EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
55.76	26.8	-2.99	0.0	0.0	0.0	28.25	32.24	79337	10432.0	4568.0	15000.0
55.73	26.8	-2.99	0.0	0.0	0.0	28.25	32.22	79338	10433.0	4567.0	15000.0
55.7	26.8	-8518.0	15.98	6.92	46.9	72.55	32.2	79339	10434.0	4566.0	15000.0
55.68	26.8	-8518.0	15.98	6.92	46.9	72.55	32.22	79340	10435.0	4565.0	15000.0
55.65	26.8	-12161.56	1.02	15.76	16.43	1.37	32.24	79341	10436.0	4564.0	15000.0
55.64	26.8	-12161.56	1.02	15.76	16.43	1.37	32.24	79342	10437.0	4563.0	15000.0
55.62	26.8	-12161.56	1.02	15.76	16.43	1.37	32.24	79343	10438.0	4562.0	15000.0
55.61	26.8	-12161.56	1.02	15.76	16.43	1.37	32.26	79344	10439.0	4561.0	15000.0
55.59	26.8	-10726.44	1.55	16.31	7.21	6.42	32.27	79345	10440.0	4560.0	15000.0
55.58	26.8	-10726.44	1.55	16.31	7.21	6.42	32.27	79346	10441.0	4559.0	15000.0
55.55	26.8	-10726.44	1.55	16.31	7.21	6.42	32.27	79347	10442.0	4558.0	15000.0
55.53	26.8	-10726.44	1.55	16.31	7.21	6.42	32.29	79348	10443.0	4557.0	15000.0
55.5	26.8	-10539.3	1.87	16.5	6.29	6.7	32.31	79349	10444.0	4556.0	15000.0
55.46	26.8	-10539.3	1.87	16.5	6.29	6.7	32.31	79350	10445.0	4555.0	15000.0
55.4	26.8	-10537.17	1.96	16.45	4.93	7.35	32.32	79351	10446.0	4554.0	15000.0
55.32	26.8	-10537.17	1.96	16.45	4.93	7.35	32.32	79352	10447.0	4553.0	15000.0
55.23	26.8	-10535.03	1.9	16.4	7.36	7.43	32.33	79353	10448.0	4552.0	15000.0
55.13	26.8	-10535.03	1.9	16.4	7.36	7.43	32.33	79354	10449.0	4551.0	15000.0
55.02	26.8	-10533.75	1.88	16.44	5.38	6.92	32.33	79355	10450.0	4550.0	15000.0
54.9	26.8	-10533.75	1.88	16.44	5.38	6.92	32.34	79356	10451.0	4549.0	15000.0
54.77	26.8	-10526.49	2.01	16.49	4.17	6.82	32.35	79357	10452.0	4548.0	15000.0
54.64	26.8	-10526.49	2.01	16.49	4.17	6.82	32.36	79358	10453.0	4547.0	15000.0
54.5	26.8	-10530.76	1.94	16.46	7.03	7.59	32.36	79359	10454.0	4546.0	15000.0
54.36	26.8	-10530.76	1.94	16.46	7.03	7.59	32.36	79360	10455.0	4545.0	15000.0
54.21	26.8	-10537.17	1.89	16.43	5.21	7.33	32.36	79361	10456.0	4544.0	15000.0
54.06	26.8	-10537.17	1.89	16.43	5.21	7.33	32.37	79362	10457.0	4543.0	15000.0
53.9	26.8	-10529.48	1.9	16.52	5.37	6.18	32.38	79363	10458.0	4542.0	15000.0
53.75	26.8	-10529.48	1.9	16.52	5.37	6.18	32.37	79364	10459.0	4541.0	15000.0
53.59	26.8	-10526.49	1.9	16.49	6.16	7.7	32.37	79365	10460.0	4540.0	15000.0
53.43	26.8	-10526.49	1.9	16.49	6.16	7.7	32.38	79366	10461.0	4539.0	15000.0
53.28	26.8	-10530.33	1.91	16.46	5.15	6.73	32.38	79367	10462.0	4538.0	15000.0
53.14	26.8	-10530.33	1.91	16.46	5.15	6.73	32.38	79368	10463.0	4537.0	15000.0
53.0	26.8	-10533.32	1.91	16.45	5.82	6.98	32.38	79369	10464.0	4536.0	15000.0
52.87	26.8	-10533.32	1.91	16.45	5.82	6.98	32.38	79370	10465.0	4535.0	15000.0
52.73	26.8	-10528.62	1.94	16.45	4.09	6.9	32.39	79371	10466.0	4534.0	15000.0
52.6	26.8	-10528.62	1.94	16.45	4.09	6.9	32.39	79372	10467.0	4533.0	15000.0
52.46	26.8	-10531.19	1.87	16.48	6.81	7.51	32.39	79373	10468.0	4532.0	15000.0
52.33	26.8	-10531.19	1.87	16.48	6.81	7.51	32.39	79374	10469.0	4531.0	15000.0
52.21	26.8	-9915.53	5.21	16.09	4.15	21.08	32.4	79375	10470.0	4530.0	15000.0
52.09	26.8	-9915.53	5.21	16.09	4.15	21.08	32.4	79376	10471.0	4529.0	15000.0
51.98	26.8	-9915.53	5.21	16.09	4.15	21.08	32.4	79377	10472.0	4528.0	15000.0
51.89	26.8	-9915.53	5.21	16.09	4.15	21.08	32.4	79378	10473.0	4527.0	15000.0
51.8	26.8	-9927.06	7.7	14.95	9.74	32.03	32.39	79379	10474.0	4526.0	15000.0
51.72	26.8	-9927.06	7.7	14.95	9.74	32.03	32.39	79380	10475.0	4525.0	15000.0
51.64	26.8	-10098.81	8.87	14.36	13.8	35.13	32.39	79381	10476.0	4524.0	15000.0
51.56	26.8	-10098.81	8.87	14.36	13.8	35.13	32.4	79382	10477.0	4523.0	15000.0
51.48	26.8	-10259.03	9.59	13.83	17.26	38.78	32.41	79383	10478.0	4522.0	15000.0
51.4	26.8	-10259.03	9.59	13.83	17.26	38.78	32.41	79384	10479.0	4521.0	15000.0
51.32	26.8	-10356.87	10.02	13.64	18.7	39.4	32.41	79385	10480.0	4520.0	15000.0
51.24	26.8	-10356.87	10.02	13.64	18.7	39.4	32.42	79386	10481.0	4519.0	15000.0
51.16	26.8	-10466.67	10.34	13.32	23.6	40.77	32.43	79387	10482.0	4518.0	15000.0
51.08	26.8	-10466.67	10.34	13.32	23.6	40.77	32.44	79388	10483.0	4517.0	15000.0
51.0	26.9	-10487.61	10.55	13.23	21.19	40.99	32.45	79389	10484.0	4516.0	15000.0
50.92	26.9	-10487.61	10.55	13.23	21.19	40.99	32.45	79390	10485.0	4515.0	15000.0
50.84	26.9	-10505.12	10.61	13.22	21.39	40.92	32.46	79391	10486.0	4514.0	15000.0
50.76	26.9	-10505.12	10.61	13.22	21.39	40.92	32.47	79392	10487.0	4513.0	15000.0
50.68	26.9	-10516.66	10.6	13.2	21.24	39.87	32.49	79393	10488.0	4512.0	15000.0
50.6	26.9	-10516.66	10.6	13.2	21.24	39.87	32.5	79394	10489.0	4511.0	15000.0
50.52	26.9	-10524.35	10.68	13.19	21.64	40.35	32.51	79395	10490.0	4510.0	15000.0
50.44	26.9	-10524.35	10.68	13.19	21.64	40.35	32.53	79396	10491.0	4509.0	15000.0
50.36	26.9	-10520.93	10.62	13.17	22.8	40.26	32.55	79397	10492.0	4508.0	15000.0
50.28	26.9	-10520.93	10.62	13.17	22.8	40.26	32.56	79398	10493.0	4507.0	15000.0
50.2	26.8	-10527.34	10.64	13.06	22.87	42.13	32.57	79399	10494.0	4506.0	15000.0
50.12	26.8	-10527.34	10.64	13.06	22.87	42.13	32.58	79400	10495.0	4505.0	15000.0
50.06	26.8	-10530.33	10.6	13.13	23.4	41.43	32.6	79401	10496.0	4504.0	15000.0
49.99	26.8	-10530.33	10.6	13.13	23.4	41.43	32.62	79402	10497.0	4503.0	15000.0
49.94	26.8	-10523.92	10.65	13.17	22.63	40.25	32.63	79403	10498.0	4502.0	15000.0
49.89	26.8	-10523.92	10.65	13.17	22.63	40.25	32.63	79404	10499.0	4501.0	15000.0
49.84	26.8	-10523.92	10.65	13.17	22.63	40.25	32.63	79405	10500.0	4500.0	15000.0
49.8	26.8	-10523.92	10.65	13.17	22.63	40.25	32.63	79406	10501.0	4499.0	15000.0
49.76	26.8	-10529.48	10.58	13.11	22.6	41.02	32.64	79407	10502.0	4498.0	15000.0
49.73	26.8	-10529.48	10.58	13.11	22.6	41.02	32.65	79408	10503.0	4497.0	15000.0
49.7	26.8	-10530.76	10.62	13.14	22.35	41.2	32.66	79409	10504.0	4496.0	15000.0
49.67	26.8	-10530.76	10.62	13.14	22.35	41.2	32.68	79410	10505.0	4495.0	15000.0
49.64	26.8	-10526.49	10.63	13.07	23.54	40.87	32.71	79411	10506.0	4494.0	15000.0
49.61	26.8	-10526.49	10.63	13.07	23.54	40.87	32.71	79412	10507.0	4493.0	15000.0
49.58	26.8	-10530.33	10.63	13.04	23.15	42.92	32.71	79413	10508.0	4492.0	15000.0
49.55	26.8	-10530.33	10.63	13.04	23.15	42.92	32.72	79414	10509.0	4491.0	15000.0
49.52	26.8	-10530.33	10.72	13.13	22.12	40.65	32.74	79415	10510.0	4490.0	15000.0
49.49	26.8	-10530.33	10.72	13.13	22.12	40.65	32.76	79416	10511.0	4489.0	15000.0
