EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
100.12	27.5	-6.84	0.0	0.0	0.0	0.1	42.31	206353	8968.0	6032.0	15000.0
100.1	27.5	-6.84	0.0	0.0	0.0	0.1	42.28	206354	8969.0	6031.0	15000.0
100.08	27.5	-6323.24	13.06	9.64	25.44	83.17	42.25	206355	8970.0	6030.0	15000.0
100.06	27.5	-6323.24	13.06	9.64	25.44	83.17	42.25	206356	8971.0	6029.0	15000.0
100.04	27.5	-12269.65	1.73	19.74	2.11	5.88	42.26	206357	8972.0	6028.0	15000.0
100.02	27.5	-12269.65	1.73	19.74	2.11	5.88	42.28	206358	8973.0	6027.0	15000.0
100.0	27.6	-11327.15	0.28	18.43	0.31	2.0	42.3	206359	8974.0	6026.0	15000.0
99.94	27.6	-11327.15	0.28	18.43	0.31	2.0	42.3	206360	8975.0	6025.0	15000.0
99.81	27.6	-10780.27	1.35	17.93	0.23	4.49	42.31	206361	8976.0	6024.0	15000.0
99.61	27.6	-10780.27	1.35	17.93	0.23	4.49	42.32	206362	8977.0	6023.0	15000.0
99.37	27.6	-10612.36	1.61	17.76	-0.45	6.2	42.33	206363	8978.0	6022.0	15000.0
99.09	27.6	-10612.36	1.61	17.76	-0.45	6.2	42.33	206364	8979.0	6021.0	15000.0
98.78	27.6	-10560.24	1.65	17.67	-0.28	6.27	42.34	206365	8980.0	6020.0	15000.0
98.45	27.6	-10560.24	1.65	17.67	-0.28	6.27	42.35	206366	8981.0	6019.0	15000.0
98.12	27.6	-10539.73	1.71	17.68	-0.69	6.26	42.36	206367	8982.0	6018.0	15000.0
