EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
72.8	29.0	-8385.98	1.08	14.07	-0.83	6.46	42.27	886459	6872.0	8128.0	15000.0
72.67	29.0	-8385.98	1.08	14.07	-0.83	6.46	42.27	886460	6873.0	8127.0	15000.0
72.54	29.0	-8386.41	1.05	14.15	1.15	5.12	42.27	886461	6874.0	8126.0	15000.0
72.41	29.0	-8386.41	1.05	14.15	1.15	5.12	42.27	886462	6875.0	8125.0	15000.0
72.28	29.0	-8388.98	1.15	14.18	0.14	3.74	42.27	886463	6876.0	8124.0	15000.0
72.15	29.0	-8388.98	1.15	14.18	0.14	3.74	42.27	886464	6877.0	8123.0	15000.0
72.02	29.0	-8385.13	1.2	14.12	-2.4	5.13	42.27	886465	6878.0	8122.0	15000.0
71.89	29.0	-8385.13	1.2	14.12	-2.4	5.13	42.27	886466	6879.0	8121.0	15000.0
71.76	29.0	-8391.97	1.12	14.05	-1.39	6.67	42.27	886467	6880.0	8120.0	15000.0
71.63	29.0	-8391.97	1.12	14.05	-1.39	6.67	42.27	886468	6881.0	8119.0	15000.0
71.5	29.0	-7255.49	5.67	12.28	11.46	35.52	42.27	886469	6882.0	8118.0	15000.0
71.37	29.0	-7255.49	5.67	12.28	11.46	35.52	42.27	886470	6883.0	8117.0	15000.0
71.24	29.0	-7165.77	9.08	11.06	20.22	61.78	42.27	886471	6884.0	8116.0	15000.0
71.12	29.0	-7165.77	9.08	11.06	20.22	61.78	42.27	886472	6885.0	8115.0	15000.0
71.01	29.0	-7426.39	12.29	11.73	5.41	56.25	42.27	886473	6886.0	8114.0	15000.0
70.92	29.0	-7426.39	12.29	11.73	5.41	56.25	42.29	886474	6887.0	8113.0	15000.0
70.84	29.0	-7485.35	7.62	9.65	30.44	52.18	42.3	886475	6888.0	8112.0	15000.0
70.78	29.0	-7485.35	7.62	9.65	30.44	52.18	42.3	886476	6889.0	8111.0	15000.0
70.76	29.0	-5710.57	8.65	7.88	20.16	93.48	42.3	886477	6890.0	8110.0	15000.0
70.76	29.0	-5710.57	8.65	7.88	20.16	93.48	42.3	886478	6891.0	8109.0	15000.0
70.8	29.0	-5710.57	8.65	7.88	20.16	93.48	42.3	886479	6892.0	8108.0	15000.0
70.86	29.0	-5710.57	8.65	7.88	20.16	93.48	42.32	886480	6893.0	8107.0	15000.0
70.94	29.0	-3370.97	5.83	4.22	36.4	96.91	42.36	886481	6894.0	8106.0	15000.0
71.03	29.0	-3370.97	5.83	4.22	36.4	96.91	42.38	886482	6895.0	8105.0	15000.0
71.13	29.0	-1139.89	3.05	4.24	8.33	72.89	42.41	886483	6896.0	8104.0	15000.0
71.23	29.0	-1139.89	3.05	4.24	8.33	72.89	42.44	886484	6897.0	8103.0	15000.0
71.34	29.0	-1134.77	2.92	4.15	7.51	74.02	42.48	886485	6898.0	8102.0	15000.0
71.46	29.0	-1134.77	2.92	4.15	7.51	74.02	42.52	886486	6899.0	8101.0	15000.0
71.57	29.0	-1159.97	2.96	4.09	8.97	76.92	42.56	886487	6900.0	8100.0	15000.0
71.69	29.0	-1159.97	2.96	4.09	8.97	76.92	42.65	886488	6901.0	8099.0	15000.0
71.8	29.0	-1077.51	1.03	3.16	28.85	88.68	42.74	886489	6902.0	8098.0	15000.0
71.91	29.0	-1077.51	1.03	3.16	28.85	88.68	42.79	886490	6903.0	8097.0	15000.0
72.01	29.0	-1118.96	1.22	2.91	34.97	93.22	42.84	886491	6904.0	8096.0	15000.0
72.12	29.0	-1118.96	1.22	2.91	34.97	93.22	42.89	886492	6905.0	8095.0	15000.0
72.23	29.0	-1116.39	1.85	2.93	38.64	96.97	42.94	886493	6906.0	8094.0	15000.0
72.34	29.0	-1116.39	1.85	2.93	38.64	96.97	43.0	886494	6907.0	8093.0	15000.0
72.45	29.0	-1004.46	1.23	3.35	0.0	98.87	43.07	886495	6908.0	8092.0	15000.0
72.58	29.0	-1004.46	1.23	3.35	0.0	98.87	43.13	886496	6909.0	8091.0	15000.0
72.71	29.0	-985.23	1.24	3.35	0.0	82.18	43.19	886497	6910.0	8090.0	15000.0
72.85	29.0	-985.23	1.24	3.35	0.0	82.18	43.24	886498	6911.0	8089.0	15000.0
73.0	29.0	-977.11	1.11	3.29	0.0	92.55	43.3	886499	6912.0	8088.0	15000.0
73.18	29.0	-977.11	1.11	3.29	0.0	92.55	43.35	886500	6913.0	8087.0	15000.0
73.39	29.0	-1086.91	2.83	5.2	-20.93	66.93	43.41	886501	6914.0	8086.0	15000.0
73.63	29.0	-1086.91	2.83	5.2	-20.93	66.93	43.41	886502	6915.0	8085.0	15000.0
73.9	29.0	-1086.91	2.83	5.2	-20.93	66.93	43.41	886503	6916.0	8084.0	15000.0
74.19	29.0	-1086.91	2.83	5.2	-20.93	66.93	43.47	886504	6917.0	8083.0	15000.0
74.5	29.0	-1041.63	1.24	3.38	0.0	98.38	43.52	886505	6918.0	8082.0	15000.0
74.81	29.0	-1041.63	1.24	3.38	0.0	98.38	43.57	886506	6919.0	8081.0	15000.0
75.14	29.0	-1021.55	1.19	3.33	0.0	66.52	43.63	886507	6920.0	8080.0	15000.0
75.47	29.0	-1021.55	1.19	3.33	0.0	66.52	43.69	886508	6921.0	8079.0	15000.0
75.8	29.0	-1006.59	1.14	3.31	0.0	98.34	43.75	886509	6922.0	8078.0	15000.0
76.13	29.0	-1006.59	1.14	3.31	0.0	98.34	43.81	886510	6923.0	8077.0	15000.0
76.46	29.0	-992.49	1.12	3.29	0.0	75.12	43.88	886511	6924.0	8076.0	15000.0
76.79	29.0	-992.49	1.12	3.29	0.0	75.12	43.95	886512	6925.0	8075.0	15000.0
77.12	29.0	-1147.16	2.33	4.61	16.44	89.89	44.01	886513	6926.0	8074.0	15000.0
77.46	29.0	-1147.16	2.33	4.61	16.44	89.89	44.06	886514	6927.0	8073.0	15000.0
77.79	29.0	-1062.56	2.84	5.22	-21.7	67.07	44.1	886515	6928.0	8072.0	15000.0
78.14	29.0	-1062.56	2.84	5.22	-21.7	67.07	44.16	886516	6929.0	8071.0	15000.0
78.49	29.0	-1011.29	1.08	3.28	0.0	103.55	44.22	886517	6930.0	8070.0	15000.0
78.84	29.0	-1011.29	1.08	3.28	0.0	103.55	44.27	886518	6931.0	8069.0	15000.0
79.2	29.0	-1000.18	1.16	3.32	0.0	98.01	44.32	886519	6932.0	8068.0	15000.0
79.56	29.0	-1000.18	1.16	3.32	0.0	98.01	44.4	886520	6933.0	8067.0	15000.0
79.93	29.0	-1142.88	2.27	3.83	14.58	82.15	44.48	886521	6934.0	8066.0	15000.0
80.3	29.0	-1142.88	2.27	3.83	14.58	82.15	44.52	886522	6935.0	8065.0	15000.0
80.67	29.0	-953.61	0.96	3.2	0.0	92.52	44.56	886523	6936.0	8064.0	15000.0
81.05	29.0	-953.61	0.96	3.2	0.0	92.52	44.66	886524	6937.0	8063.0	15000.0
81.43	29.0	-1011.72	1.9	3.63	-56.15	97.25	44.76	886525	6938.0	8062.0	15000.0
81.81	29.0	-1011.72	1.9	3.63	-56.15	97.25	44.76	886526	6939.0	8061.0	15000.0
82.2	29.0	-1011.72	1.9	3.63	-56.15	97.25	44.76	886527	6940.0	8060.0	15000.0
82.6	29.0	-1011.72	1.9	3.63	-56.15	97.25	44.83	886528	6941.0	8059.0	15000.0
83.0	29.0	-1151.0	1.38	2.85	36.11	96.33	44.89	886529	6942.0	8058.0	15000.0
83.41	29.0	-1151.0	1.38	2.85	36.11	96.33	44.95	886530	6943.0	8057.0	15000.0
83.82	29.0	-1077.51	2.79	5.32	-20.69	69.4	45.0	886531	6944.0	8056.0	15000.0
84.23	29.0	-1077.51	2.79	5.32	-20.69	69.4	45.05	886532	6945.0	8055.0	15000.0
84.65	29.0	-1036.5	1.36	3.4	0.0	76.44	45.09	886533	6946.0	8054.0	15000.0
85.07	29.0	-1036.5	1.36	3.4	0.0	76.44	45.15	886534	6947.0	8053.0	15000.0
85.49	29.0	-1133.91	1.47	2.92	35.78	96.1	45.2	886535	6948.0	8052.0	15000.0
85.92	29.0	-1133.91	1.47	2.92	35.78	96.1	45.24	886536	6949.0	8051.0	15000.0
86.34	29.0	-1057.01	2.23	5.08	-37.08	68.31	45.28	886537	6950.0	8050.0	15000.0
86.77	29.0	-1057.01	2.23	5.08	-37.08	68.31	45.33	886538	6951.0	8049.0	15000.0
87.2	29.0	-1072.39	1.15	3.38	0.0	96.49	45.39	886539	6952.0	8048.0	15000.0
87.63	29.0	-1072.39	1.15	3.38	0.0	96.49	45.44	886540	6953.0	8047.0	15000.0
88.06	29.0	-1095.03	2.97	5.69	-11.08	65.8	45.5	886541	6954.0	8046.0	15000.0
88.49	29.0	-1095.03	2.97	5.69	-11.08	65.8	45.56	886542	6955.0	8045.0	15000.0
88.93	29.0	-1004.03	1.3	3.35	0.0	92.66	45.62	886543	6956.0	8044.0	15000.0
89.37	29.0	-1004.03	1.3	3.35	0.0	92.66	45.66	886544	6957.0	8043.0	15000.0
89.81	29.0	-1125.37	1.83	3.26	36.77	94.64	45.69	886545	6958.0	8042.0	15000.0
90.25	29.0	-1125.37	1.83	3.26	36.77	94.64	45.73	886546	6959.0	8041.0	15000.0
90.7	29.0	-1012.57	1.01	3.3	0.0	100.36	45.77	886547	6960.0	8040.0	15000.0
91.15	29.0	-1012.57	1.01	3.3	0.0	100.36	45.82	886548	6961.0	8039.0	15000.0
91.6	29.0	-1115.97	1.28	2.8	36.49	96.38	45.88	886549	6962.0	8038.0	15000.0
92.06	29.0	-1115.97	1.28	2.8	36.49	96.38	45.93	886550	6963.0	8037.0	15000.0
92.54	29.0	-1045.47	2.16	3.8	-56.72	98.26	45.98	886551	6964.0	8036.0	15000.0
93.03	29.0	-1045.47	2.16	3.8	-56.72	98.26	45.98	886552	6965.0	8035.0	15000.0
93.52	29.0	-1045.47	2.16	3.8	-56.72	98.26	45.98	886553	6966.0	8034.0	15000.0
94.02	29.0	-1045.47	2.16	3.8	-56.72	98.26	46.01	886554	6967.0	8033.0	15000.0
94.52	29.0	-968.14	1.21	3.3	0.0	79.1	46.05	886555	6968.0	8032.0	15000.0
95.02	29.0	-968.14	1.21	3.3	0.0	79.1	46.1	886556	6969.0	8031.0	15000.0
95.52	29.0	-1160.83	1.81	3.68	16.3	84.24	46.15	886557	6970.0	8030.0	15000.0
96.02	29.0	-1160.83	1.81	3.68	16.3	84.24	46.18	886558	6971.0	8029.0	15000.0
96.5	29.0	-966.0	0.92	3.23	0.0	97.9	46.22	886559	6972.0	8028.0	15000.0
96.98	29.0	-966.0	0.92	3.23	0.0	97.9	46.27	886560	6973.0	8027.0	15000.0
97.45	29.0	-1145.02	1.51	3.56	20.01	84.49	46.33	886561	6974.0	8026.0	15000.0
97.92	29.0	-1145.02	1.51	3.56	20.01	84.49	46.38	886562	6975.0	8025.0	15000.0
98.38	29.0	-439.64	0.41	2.79	0.0	-5.76	46.43	886563	6976.0	8024.0	15000.0
98.84	29.0	-439.64	0.41	2.79	0.0	-5.76	46.47	886564	6977.0	8023.0	15000.0
