EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
107.27	27.3	-1665.83	4.83	5.14	23.35	79.94	44.95	300077	0.0	15000.0	15000.0
107.24	27.3	-1665.83	4.83	5.14	23.35	79.94	44.95	300078	1.0	14999.0	15000.0
107.2	27.3	-10414.12	5.23	17.45	1.36	20.49	44.95	300079	2.0	14998.0	15000.0
107.13	27.3	-10414.12	5.23	17.45	1.36	20.49	44.96	300080	3.0	14997.0	15000.0
107.01	27.3	-10068.48	-0.21	16.16	-0.07	-1.29	44.97	300081	4.0	14996.0	15000.0
106.84	27.3	-10068.48	-0.21	16.16	-0.07	-1.29	44.98	300082	5.0	14995.0	15000.0
106.64	27.3	-9362.67	0.72	15.4	-0.2	3.03	44.99	300083	6.0	14994.0	15000.0
106.41	27.3	-9362.67	0.72	15.4	-0.2	3.03	45.0	300084	7.0	14993.0	15000.0
106.16	27.3	-9123.41	1.12	15.12	0.4	4.71	45.01	300085	8.0	14992.0	15000.0
105.89	27.3	-9123.41	1.12	15.12	0.4	4.71	45.01	300086	9.0	14991.0	15000.0
105.62	27.3	-9055.91	1.26	15.08	-0.22	5.4	45.01	300087	10.0	14990.0	15000.0
105.36	27.3	-9055.91	1.26	15.08	-0.22	5.4	45.01	300088	11.0	14989.0	15000.0
105.1	27.3	-9043.09	1.28	15.08	-0.23	5.92	45.02	300089	12.0	14988.0	15000.0
104.84	27.3	-9043.09	1.28	15.08	-0.23	5.92	45.03	300090	13.0	14987.0	15000.0
104.56	27.3	-9036.68	1.31	15.02	-0.14	6.27	45.04	300091	14.0	14986.0	15000.0
104.27	27.3	-9036.68	1.31	15.02	-0.14	6.27	45.04	300092	15.0	14985.0	15000.0
103.98	27.3	-9036.68	1.31	15.02	-0.14	6.27	45.04	300093	16.0	14984.0	15000.0
103.68	27.3	-9036.68	1.31	15.02	-0.14	6.27	45.03	300094	17.0	14983.0	15000.0
103.38	27.3	-9031.13	1.26	15.06	0.04	5.27	45.03	300095	18.0	14982.0	15000.0
103.09	27.3	-9031.13	1.26	15.06	0.04	5.27	45.04	300096	19.0	14981.0	15000.0
102.81	27.3	-9030.27	1.25	15.04	0.13	5.48	45.05	300097	20.0	14980.0	15000.0
102.54	27.3	-9030.27	1.25	15.04	0.13	5.48	45.05	300098	21.0	14979.0	15000.0
102.3	27.3	-9030.27	1.25	15.04	0.13	5.48	45.05	300099	22.0	14978.0	15000.0
102.1	27.3	-9030.27	1.25	15.04	0.13	5.48	45.06	300100	23.0	14977.0	15000.0
101.94	27.3	-9031.98	1.26	15.05	-0.27	5.84	45.06	300101	24.0	14976.0	15000.0
101.81	27.3	-9031.98	1.26	15.05	-0.27	5.84	45.06	300102	25.0	14975.0	15000.0
101.71	27.3	-9034.97	1.29	15.04	0.32	5.55	45.05	300103	26.0	14974.0	15000.0
101.61	27.3	-9034.97	1.29	15.04	0.32	5.55	45.05	300104	27.0	14973.0	15000.0
101.52	27.3	-9028.56	1.3	15.01	-0.09	6.0	45.06	300105	28.0	14972.0	15000.0
101.41	27.3	-9028.56	1.3	15.01	-0.09	6.0	45.05	300106	29.0	14971.0	15000.0
101.28	27.3	-9033.26	1.28	15.06	0.1	5.07	45.05	300107	30.0	14970.0	15000.0
101.11	27.3	-9033.26	1.28	15.06	0.1	5.07	45.06	300108	31.0	14969.0	15000.0
100.9	27.3	-9032.83	1.28	15.03	-0.46	5.52	45.06	300109	32.0	14968.0	15000.0
