EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
76.02	27.2	-9079.83	0.05	14.87	0.0	0.26	42.1	275477	0.0	15000.0	15000.0
76.01	27.2	-9079.83	0.05	14.87	0.0	0.26	42.1	275478	1.0	14999.0	15000.0
76.0	27.1	-9079.83	0.05	14.87	0.0	0.26	42.1	275479	2.0	14998.0	15000.0
75.97	27.1	-9079.83	0.05	14.87	0.0	0.26	42.11	275480	3.0	14997.0	15000.0
75.89	27.1	-7797.67	0.8	13.06	0.26	3.89	42.12	275481	4.0	14996.0	15000.0
75.78	27.1	-7797.67	0.8	13.06	0.26	3.89	42.12	275482	5.0	14995.0	15000.0
75.65	27.1	-7797.67	0.8	13.06	0.26	3.89	42.12	275483	6.0	14994.0	15000.0
75.49	27.1	-7797.67	0.8	13.06	0.26	3.89	42.13	275484	7.0	14993.0	15000.0
75.34	27.1	-7686.58	0.99	12.93	-0.93	5.35	42.14	275485	8.0	14992.0	15000.0
75.18	27.1	-7686.58	0.99	12.93	-0.93	5.35	42.16	275486	9.0	14991.0	15000.0
75.03	27.1	-7640.87	1.0	12.91	0.02	5.47	42.17	275487	10.0	14990.0	15000.0
74.9	27.1	-7640.87	1.0	12.91	0.02	5.47	42.17	275488	11.0	14989.0	15000.0
74.8	27.0	-7641.29	1.03	12.92	0.04	5.24	42.17	275489	12.0	14988.0	15000.0
74.73	27.0	-7641.29	1.03	12.92	0.04	5.24	42.17	275490	13.0	14987.0	15000.0
74.67	27.0	-7640.01	1.01	12.88	-0.07	5.48	42.17	275491	14.0	14986.0	15000.0
74.63	27.0	-7640.01	1.01	12.88	-0.07	5.48	42.17	275492	15.0	14985.0	15000.0
74.6	27.0	-7643.0	0.97	12.88	0.01	5.7	42.18	275493	16.0	14984.0	15000.0
74.57	27.0	-7643.0	0.97	12.88	0.01	5.7	42.18	275494	17.0	14983.0	15000.0
74.53	27.0	-7643.0	0.97	12.88	0.01	5.7	42.18	275495	18.0	14982.0	15000.0
74.48	27.0	-7643.0	0.97	12.88	0.01	5.7	42.17	275496	19.0	14981.0	15000.0
74.41	27.0	-7640.87	1.01	12.93	0.29	5.19	42.17	275497	20.0	14980.0	15000.0
74.32	27.0	-7640.87	1.01	12.93	0.29	5.19	42.18	275498	21.0	14979.0	15000.0
74.2	27.2	-7638.73	1.02	12.9	-0.06	5.15	42.19	275499	22.0	14978.0	15000.0
74.06	27.2	-7638.73	1.02	12.9	-0.06	5.15	42.19	275500	23.0	14977.0	15000.0
73.92	27.2	-7633.6	0.98	12.9	-0.08	5.05	42.19	275501	24.0	14976.0	15000.0
73.78	27.2	-7633.6	0.98	12.9	-0.08	5.05	42.19	275502	25.0	14975.0	15000.0
73.64	27.2	-7638.73	1.01	12.89	-0.17	5.44	42.19	275503	26.0	14974.0	15000.0
73.5	27.2	-7638.73	1.01	12.89	-0.17	5.44	42.18	275504	27.0	14973.0	15000.0
73.36	27.2	-7641.72	1.02	12.91	0.49	5.47	42.17	275505	28.0	14972.0	15000.0
73.22	27.2	-7641.72	1.02	12.91	0.49	5.47	42.17	275506	29.0	14971.0	15000.0
73.08	27.2	-7640.44	0.98	12.9	0.3	4.98	42.18	275507	30.0	14970.0	15000.0
72.94	27.2	-7640.44	0.98	12.9	0.3	4.98	42.18	275508	31.0	14969.0	15000.0
72.8	27.1	-7640.44	1.0	12.91	-0.02	5.22	42.18	275509	32.0	14968.0	15000.0
72.66	27.1	-7640.44	1.0	12.91	-0.02	5.22	42.18	275510	33.0	14967.0	15000.0
72.52	27.1	-7638.3	0.98	12.89	-0.16	5.23	42.18	275511	34.0	14966.0	15000.0
72.38	27.1	-7638.3	0.98	12.89	-0.16	5.23	42.17	275512	35.0	14965.0	15000.0
72.24	27.1	-6923.52	2.9	11.85	0.05	18.11	42.17	275513	36.0	14964.0	15000.0
72.1	27.1	-6923.52	2.9	11.85	0.05	18.11	42.17	275514	37.0	14963.0	15000.0
71.96	27.1	-6359.56	7.3	10.7	6.85	47.71	42.17	275515	38.0	14962.0	15000.0
71.82	27.1	-6359.56	7.3	10.7	6.85	47.71	42.17	275516	39.0	14961.0	15000.0
71.68	27.1	-6587.71	9.66	10.58	11.96	62.96	42.17	275517	40.0	14960.0	15000.0
71.54	27.1	-6587.71	9.66	10.58	11.96	62.96	42.18	275518	41.0	14959.0	15000.0
71.4	27.2	-6885.5	11.26	10.88	12.24	73.36	42.19	275519	42.0	14958.0	15000.0
71.27	27.2	-6885.5	11.26	10.88	12.24	73.36	42.2	275520	43.0	14957.0	15000.0
71.15	27.2	-7174.31	12.48	10.88	15.6	79.79	42.22	275521	44.0	14956.0	15000.0
71.04	27.2	-7174.31	12.48	10.88	15.6	79.79	42.24	275522	45.0	14955.0	15000.0
70.94	27.2	-7359.74	13.12	10.78	18.75	83.23	42.26	275523	46.0	14954.0	15000.0
70.85	27.2	-7359.74	13.12	10.78	18.75	83.23	42.28	275524	47.0	14953.0	15000.0
70.77	27.2	-7458.43	13.53	10.66	22.41	82.59	42.3	275525	48.0	14952.0	15000.0
70.7	27.2	-7458.43	13.53	10.66	22.41	82.59	42.37	275526	49.0	14951.0	15000.0
70.63	27.2	-7571.23	13.96	10.43	23.79	84.35	42.44	275527	50.0	14950.0	15000.0
