EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.56	28.0	-11.54	0.0	0.0	0.0	54.81	40.57	462297	13840.0	1160.0	15000.0
91.53	28.0	-11.54	0.0	0.0	0.0	54.81	40.56	462298	13841.0	1159.0	15000.0
91.5	28.0	-8439.39	5.44	14.7	2.11	25.2	40.55	462299	13842.0	1158.0	15000.0
91.45	28.0	-8439.39	5.44	14.7	2.11	25.2	40.56	462300	13843.0	1157.0	15000.0
91.35	28.0	-8313.35	-0.37	13.48	0.23	-1.75	40.57	462301	13844.0	1156.0	15000.0
91.23	28.0	-8313.35	-0.37	13.48	0.23	-1.75	40.57	462302	13845.0	1155.0	15000.0
91.07	28.0	-7688.29	0.52	12.84	0.01	2.24	40.58	462303	13846.0	1154.0	15000.0
90.88	28.0	-7688.29	0.52	12.84	0.01	2.24	40.58	462304	13847.0	1153.0	15000.0
90.68	28.0	-7501.16	0.79	12.66	0.16	4.19	40.59	462305	13848.0	1152.0	15000.0
90.47	28.0	-7501.16	0.79	12.66	0.16	4.19	40.6	462306	13849.0	1151.0	15000.0
90.24	28.0	-7446.04	0.83	12.59	0.31	4.44	40.61	462307	13850.0	1150.0	15000.0
90.02	28.0	-7446.04	0.83	12.59	0.31	4.44	40.62	462308	13851.0	1149.0	15000.0
89.8	28.0	-7430.66	0.86	12.56	0.19	4.7	40.62	462309	13852.0	1148.0	15000.0
89.58	28.0	-7430.66	0.86	12.56	0.19	4.7	40.62	462310	13853.0	1147.0	15000.0
89.37	28.0	-7426.82	0.85	12.6	0.38	4.38	40.61	462311	13854.0	1146.0	15000.0
89.15	28.0	-7426.82	0.85	12.6	0.38	4.38	40.62	462312	13855.0	1145.0	15000.0
88.93	28.0	-7428.1	0.88	12.57	-0.22	5.07	40.62	462313	13856.0	1144.0	15000.0
88.71	28.0	-7428.1	0.88	12.57	-0.22	5.07	40.62	462314	13857.0	1143.0	15000.0
88.49	28.0	-7422.97	0.88	12.57	-0.09	4.35	40.62	462315	13858.0	1142.0	15000.0
88.27	28.0	-7422.97	0.88	12.57	-0.09	4.35	40.62	462316	13859.0	1141.0	15000.0
88.05	28.0	-7422.97	0.88	12.57	-0.09	4.35	40.62	462317	13860.0	1140.0	15000.0
87.83	28.0	-7422.97	0.88	12.57	-0.09	4.35	40.62	462318	13861.0	1139.0	15000.0
87.6	28.0	-7428.53	0.87	12.59	0.34	4.8	40.62	462319	13862.0	1138.0	15000.0
87.37	28.0	-7428.53	0.87	12.59	0.34	4.8	40.63	462320	13863.0	1137.0	15000.0
87.14	28.0	-7425.54	0.84	12.58	0.05	4.1	40.64	462321	13864.0	1136.0	15000.0
86.91	28.0	-7425.54	0.84	12.58	0.05	4.1	40.63	462322	13865.0	1135.0	15000.0
86.68	28.0	-7422.54	0.85	12.58	0.0	4.41	40.63	462323	13866.0	1134.0	15000.0
86.45	28.0	-7422.54	0.85	12.58	0.0	4.41	40.63	462324	13867.0	1133.0	15000.0
86.22	28.0	-7426.39	0.84	12.6	0.35	4.39	40.63	462325	13868.0	1132.0	15000.0
85.99	28.0	-7426.39	0.84	12.6	0.35	4.39	40.63	462326	13869.0	1131.0	15000.0
85.76	28.0	-7426.39	0.84	12.6	0.35	4.39	40.63	462327	13870.0	1130.0	15000.0
85.53	28.0	-7426.39	0.84	12.6	0.35	4.39	40.63	462328	13871.0	1129.0	15000.0
85.3	28.0	-7421.26	0.88	12.55	-0.59	4.57	40.64	462329	13872.0	1128.0	15000.0
