EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
73.0	28.1	-3099.24	7.08	5.47	41.04	85.6	43.72	905243	0.0	15000.0	15000.0
73.0	28.1	-3099.24	7.08	5.47	41.04	85.6	43.74	905244	1.0	14999.0	15000.0
73.0	28.1	-9650.21	-0.3	15.53	0.02	-2.53	43.77	905245	2.0	14998.0	15000.0
73.0	28.1	-9650.21	-0.3	15.53	0.02	-2.53	43.78	905246	3.0	14997.0	15000.0
73.0	28.1	-8811.95	0.58	14.56	1.03	4.39	43.78	905247	4.0	14996.0	15000.0
73.0	28.1	-8811.95	0.58	14.56	1.03	4.39	43.78	905248	5.0	14995.0	15000.0
73.0	28.1	-8811.95	0.58	14.56	1.03	4.39	43.78	905249	6.0	14994.0	15000.0
72.99	28.1	-8811.95	0.58	14.56	1.03	4.39	43.78	905250	7.0	14993.0	15000.0
72.96	28.1	-8512.45	1.02	14.38	1.46	4.06	43.79	905251	8.0	14992.0	15000.0
72.9	28.1	-8512.45	1.02	14.38	1.46	4.06	43.8	905252	9.0	14991.0	15000.0
72.83	28.1	-8429.56	1.14	14.32	0.62	3.83	43.81	905253	10.0	14990.0	15000.0
72.75	28.1	-8429.56	1.14	14.32	0.62	3.83	43.83	905254	11.0	14989.0	15000.0
72.65	28.1	-8400.51	1.14	14.23	1.42	5.37	43.84	905255	12.0	14988.0	15000.0
72.55	28.1	-8400.51	1.14	14.23	1.42	5.37	43.84	905256	13.0	14987.0	15000.0
72.44	28.1	-8394.96	1.17	14.33	2.13	4.57	43.84	905257	14.0	14986.0	15000.0
72.32	28.1	-8394.96	1.17	14.33	2.13	4.57	43.85	905258	15.0	14985.0	15000.0
72.2	28.1	-8391.11	1.18	14.29	0.06	2.98	43.85	905259	16.0	14984.0	15000.0
72.08	28.1	-8391.11	1.18	14.29	0.06	2.98	43.84	905260	17.0	14983.0	15000.0
71.96	28.1	-8391.97	1.26	14.2	-1.8	4.54	43.84	905261	18.0	14982.0	15000.0
71.84	28.1	-8391.97	1.26	14.2	-1.8	4.54	43.84	905262	19.0	14981.0	15000.0
71.72	28.1	-8385.98	1.2	14.15	-1.09	6.15	43.85	905263	20.0	14980.0	15000.0
71.6	28.1	-8385.98	1.2	14.15	-1.09	6.15	43.86	905264	21.0	14979.0	15000.0
71.48	28.1	-8388.98	1.12	14.16	0.6	6.81	43.86	905265	22.0	14978.0	15000.0
71.36	28.1	-8388.98	1.12	14.16	0.6	6.81	43.86	905266	23.0	14977.0	15000.0
71.24	28.1	-8388.12	1.14	14.22	1.42	4.75	43.86	905267	24.0	14976.0	15000.0
71.12	28.1	-8388.12	1.14	14.22	1.42	4.75	43.86	905268	25.0	14975.0	15000.0
71.0	28.1	-8388.12	1.24	14.21	-1.06	4.36	43.86	905269	26.0	14974.0	15000.0
70.88	28.1	-8388.12	1.24	14.21	-1.06	4.36	43.86	905270	27.0	14973.0	15000.0
70.76	28.1	-8394.96	1.21	14.14	-2.23	5.9	43.86	905271	28.0	14972.0	15000.0
70.64	28.1	-8394.96	1.21	14.14	-2.23	5.9	43.86	905272	29.0	14971.0	15000.0
70.52	28.1	-8391.54	1.15	14.13	-0.67	7.64	43.86	905273	30.0	14970.0	15000.0
70.4	28.1	-8391.54	1.15	14.13	-0.67	7.64	43.85	905274	31.0	14969.0	15000.0
70.28	28.1	-8391.97	1.11	14.18	1.56	7.36	43.85	905275	32.0	14968.0	15000.0
70.16	28.1	-8391.97	1.11	14.18	1.56	7.36	43.85	905276	33.0	14967.0	15000.0
70.04	28.1	-8391.97	1.1	14.22	1.41	5.49	43.85	905277	34.0	14966.0	15000.0
69.92	28.1	-8391.97	1.1	14.22	1.41	5.49	43.85	905278	35.0	14965.0	15000.0
69.8	28.1	-8391.97	1.1	14.22	1.41	5.49	43.85	905279	36.0	14964.0	15000.0
69.68	28.1	-8391.97	1.1	14.22	1.41	5.49	43.85	905280	37.0	14963.0	15000.0
69.56	28.1	-7137.57	6.93	12.38	14.58	37.65	43.85	905281	38.0	14962.0	15000.0
69.45	28.1	-7137.57	6.93	12.38	14.58	37.65	43.84	905282	39.0	14961.0	15000.0
69.34	28.1	-7197.39	10.25	11.57	21.68	53.64	43.84	905283	40.0	14960.0	15000.0
69.23	28.1	-7197.39	10.25	11.57	21.68	53.64	43.85	905284	41.0	14959.0	15000.0
69.12	28.1	-7552.85	11.99	11.45	24.71	77.39	43.86	905285	42.0	14958.0	15000.0
69.01	28.1	-7552.85	11.99	11.45	24.71	77.39	43.86	905286	43.0	14957.0	15000.0
68.91	28.1	-7068.36	9.19	5.34	39.46	43.64	43.86	905287	44.0	14956.0	15000.0
68.8	28.1	-7068.36	9.19	5.34	39.46	43.64	43.88	905288	45.0	14955.0	15000.0
68.7	28.1	-4956.48	8.97	5.25	30.39	69.68	43.9	905289	46.0	14954.0	15000.0
68.61	28.1	-4956.48	8.97	5.25	30.39	69.68	43.92	905290	47.0	14953.0	15000.0
68.55	28.1	-2103.33	3.05	3.72	30.57	92.23	43.94	905291	48.0	14952.0	15000.0
68.52	28.1	-2103.33	3.05	3.72	30.57	92.23	43.97	905292	49.0	14951.0	15000.0
68.51	28.1	-1085.63	3.04	5.34	-13.29	66.61	44.01	905293	50.0	14950.0	15000.0
68.53	28.1	-1085.63	3.04	5.34	-13.29	66.61	44.04	905294	51.0	14949.0	15000.0
68.56	28.1	-1057.01	1.12	3.27	0.0	94.44	44.07	905295	52.0	14948.0	15000.0
68.62	28.1	-1057.01	1.12	3.27	0.0	94.44	44.1	905296	53.0	14947.0	15000.0
68.7	28.1	-972.84	1.33	3.25	0.0	79.99	44.14	905297	54.0	14946.0	15000.0
68.79	28.1	-972.84	1.33	3.25	0.0	79.99	44.2	905298	55.0	14945.0	15000.0
68.9	28.0	-1039.49	1.51	3.47	0.0	98.62	44.26	905299	56.0	14944.0	15000.0
69.02	28.0	-1039.49	1.51	3.47	0.0	98.62	44.31	905300	57.0	14943.0	15000.0
69.16	28.0	-1073.67	3.02	5.2	-16.39	67.44	44.36	905301	58.0	14942.0	15000.0
69.31	28.0	-1073.67	3.02	5.2	-16.39	67.44	44.36	905302	59.0	14941.0	15000.0
69.48	28.0	-1073.67	3.02	5.2	-16.39	67.44	44.36	905303	60.0	14940.0	15000.0
69.67	28.0	-1073.67	3.02	5.2	-16.39	67.44	44.4	905304	61.0	14939.0	15000.0
69.86	28.0	-961.3	0.88	3.12	0.0	46.34	44.45	905305	62.0	14938.0	15000.0
70.07	28.0	-961.3	0.88	3.12	0.0	46.34	44.51	905306	63.0	14937.0	15000.0
70.3	28.0	-1019.84	2.15	5.28	-36.32	71.36	44.58	905307	64.0	14936.0	15000.0
70.54	28.0	-1019.84	2.15	5.28	-36.32	71.36	44.63	905308	65.0	14935.0	15000.0
70.8	28.1	-973.69	1.3	3.25	0.0	78.47	44.68	905309	66.0	14934.0	15000.0
71.06	28.1	-973.69	1.3	3.25	0.0	78.47	44.8	905310	67.0	14933.0	15000.0
71.33	28.1	-965.15	1.0	3.24	0.0	98.04	44.92	905311	68.0	14932.0	15000.0
71.6	28.1	-965.15	1.0	3.24	0.0	98.04	44.98	905312	69.0	14931.0	15000.0
71.88	28.1	-1156.98	2.32	3.07	38.27	97.8	45.05	905313	70.0	14930.0	15000.0
72.16	28.1	-1156.98	2.32	3.07	38.27	97.8	45.12	905314	71.0	14929.0	15000.0
72.45	28.1	-1111.69	2.27	4.7	18.0	89.66	45.19	905315	72.0	14928.0	15000.0
72.75	28.1	-1111.69	2.27	4.7	18.0	89.66	45.25	905316	73.0	14927.0	15000.0
73.05	28.1	-1035.22	1.26	3.24	0.0	73.6	45.31	905317	74.0	14926.0	15000.0
73.37	28.1	-1035.22	1.26	3.24	0.0	73.6	45.36	905318	75.0	14925.0	15000.0
73.7	28.1	-1015.56	1.98	4.64	-37.68	72.1	45.41	905319	76.0	14924.0	15000.0
74.04	28.1	-1015.56	1.98	4.64	-37.68	72.1	45.48	905320	77.0	14923.0	15000.0
74.38	28.1	-1137.33	1.62	2.77	38.33	97.91	45.55	905321	78.0	14922.0	15000.0
74.72	28.1	-1137.33	1.62	2.77	38.33	97.91	45.62	905322	79.0	14921.0	15000.0
75.06	28.1	-1181.34	2.03	2.91	38.65	98.26	45.68	905323	80.0	14920.0	15000.0
75.41	28.1	-1181.34	2.03	2.91	38.65	98.26	45.69	905324	81.0	14919.0	15000.0
75.76	28.1	-1181.34	2.03	2.91	38.65	98.26	45.68	905325	82.0	14918.0	15000.0
76.12	28.1	-1181.34	2.03	2.91	38.65	98.26	45.72	905326	83.0	14917.0	15000.0
76.47	28.1	-1088.2	1.23	3.24	0.0	47.81	45.78	905327	84.0	14916.0	15000.0
76.84	28.1	-1088.2	1.23	3.24	0.0	47.81	45.85	905328	85.0	14915.0	15000.0
77.2	28.0	-1129.64	2.14	3.9	18.63	96.39	45.92	905329	86.0	14914.0	15000.0
77.57	28.0	-1129.64	2.14	3.9	18.63	96.39	45.96	905330	87.0	14913.0	15000.0
77.93	28.0	-1064.7	0.92	3.18	0.0	88.21	46.01	905331	88.0	14912.0	15000.0
78.3	28.0	-1064.7	0.92	3.18	0.0	88.21	46.08	905332	89.0	14911.0	15000.0
78.68	28.0	-1087.34	1.14	3.21	0.0	99.9	46.14	905333	90.0	14910.0	15000.0
79.05	28.0	-1087.34	1.14	3.21	0.0	99.9	46.19	905334	91.0	14909.0	15000.0
79.43	28.0	-1104.0	2.88	4.14	22.93	78.92	46.25	905335	92.0	14908.0	15000.0
79.81	28.0	-1104.0	2.88	4.14	22.93	78.92	46.31	905336	93.0	14907.0	15000.0
80.2	28.0	-1158.26	3.88	4.55	15.93	77.5	46.38	905337	94.0	14906.0	15000.0
80.6	28.0	-1158.26	3.88	4.55	15.93	77.5	46.43	905338	95.0	14905.0	15000.0
81.0	28.0	-1036.07	0.71	3.03	0.0	96.6	46.48	905339	96.0	14904.0	15000.0
81.41	28.0	-1036.07	0.71	3.03	0.0	96.6	46.6	905340	97.0	14903.0	15000.0
81.82	28.0	-1113.83	1.45	3.48	21.29	84.75	46.71	905341	98.0	14902.0	15000.0
82.24	28.0	-1113.83	1.45	3.48	21.29	84.75	46.74	905342	99.0	14901.0	15000.0
82.66	28.0	-1062.13	0.73	3.08	0.0	100.17	46.77	905343	100.0	14900.0	15000.0
83.09	28.0	-1062.13	0.73	3.08	0.0	100.17	46.83	905344	101.0	14899.0	15000.0
83.53	28.0	-1026.67	1.32	3.45	0.0	64.84	46.89	905345	102.0	14898.0	15000.0
83.96	28.0	-1026.67	1.32	3.45	0.0	64.84	46.95	905346	103.0	14897.0	15000.0
84.4	28.0	-1185.18	2.51	3.41	37.89	96.27	47.01	905347	104.0	14896.0	15000.0
84.85	28.0	-1185.18	2.51	3.41	37.89	96.27	47.01	905348	105.0	14895.0	15000.0
85.3	28.1	-1185.18	2.51	3.41	37.89	96.27	47.01	905349	106.0	14894.0	15000.0
85.75	28.1	-1185.18	2.51	3.41	37.89	96.27	47.06	905350	107.0	14893.0	15000.0
86.21	28.1	-1188.17	2.66	3.41	38.84	96.61	47.11	905351	108.0	14892.0	15000.0
86.66	28.1	-1188.17	2.66	3.41	38.84	96.61	47.15	905352	109.0	14891.0	15000.0
87.12	28.1	-1073.24	2.23	5.33	-4.57	66.63	47.19	905353	110.0	14890.0	15000.0
87.58	28.1	-1073.24	2.23	5.33	-4.57	66.63	47.23	905354	111.0	14889.0	15000.0
88.04	28.1	-974.12	1.2	3.23	0.0	88.35	47.27	905355	112.0	14888.0	15000.0
88.5	28.1	-974.12	1.2	3.23	0.0	88.35	47.33	905356	113.0	14887.0	15000.0
88.97	28.1	-1075.38	0.8	3.1	0.0	79.11	47.39	905357	114.0	14886.0	15000.0
89.43	28.1	-1075.38	0.8	3.1	0.0	79.11	47.44	905358	115.0	14885.0	15000.0
89.9	28.1	-1147.16	1.36	3.44	20.82	85.41	47.49	905359	116.0	14884.0	15000.0
