EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
74.61	25.0	-1683.78	5.03	5.08	21.69	79.18	35.13	12077	2948.0	12052.0	15000.0
74.55	25.0	-1683.78	5.03	5.08	21.69	79.18	35.13	12078	2949.0	12051.0	15000.0
74.5	25.1	-6535.58	0.08	10.82	0.3	0.41	35.13	12079	2950.0	12050.0	15000.0
74.45	25.1	-6535.58	0.08	10.82	0.3	0.41	35.13	12080	2951.0	12049.0	15000.0
74.4	25.1	-6535.58	0.08	10.82	0.3	0.41	35.13	12081	2952.0	12048.0	15000.0
74.36	25.1	-6535.58	0.08	10.82	0.3	0.41	35.14	12082	2953.0	12047.0	15000.0
74.31	25.1	-6196.35	0.5	10.57	0.53	2.75	35.15	12083	2954.0	12046.0	15000.0
74.26	25.1	-6196.35	0.5	10.57	0.53	2.75	35.17	12084	2955.0	12045.0	15000.0
74.2	25.1	-6073.73	0.63	10.4	0.35	4.06	35.18	12085	2956.0	12044.0	15000.0
74.12	25.1	-6073.73	0.63	10.4	0.35	4.06	35.18	12086	2957.0	12043.0	15000.0
74.03	25.1	-6045.1	0.66	10.37	0.1	4.24	35.18	12087	2958.0	12042.0	15000.0
73.93	25.1	-6045.1	0.66	10.37	0.1	4.24	35.16	12088	2959.0	12041.0	15000.0
73.8	25.0	-6034.42	0.69	10.35	0.2	4.6	35.15	12089	2960.0	12040.0	15000.0
73.65	25.0	-6034.42	0.69	10.35	0.2	4.6	35.16	12090	2961.0	12039.0	15000.0
73.47	25.0	-6036.56	0.64	10.34	0.56	4.65	35.18	12091	2962.0	12038.0	15000.0
73.26	25.0	-6036.56	0.64	10.34	0.56	4.65	35.19	12092	2963.0	12037.0	15000.0
73.05	25.0	-6030.58	0.71	10.38	-0.21	3.68	35.2	12093	2964.0	12036.0	15000.0
72.82	25.0	-6030.58	0.71	10.38	-0.21	3.68	35.19	12094	2965.0	12035.0	15000.0
72.59	25.0	-6031.0	0.72	10.33	-0.83	4.7	35.18	12095	2966.0	12034.0	15000.0
72.35	25.0	-6031.0	0.72	10.33	-0.83	4.7	35.19	12096	2967.0	12033.0	15000.0
72.13	25.0	-6032.29	0.66	10.37	0.07	4.36	35.2	12097	2968.0	12032.0	15000.0
71.91	25.0	-6032.29	0.66	10.37	0.07	4.36	35.19	12098	2969.0	12031.0	15000.0
71.7	25.1	-6035.7	0.66	10.36	0.31	4.03	35.18	12099	2970.0	12030.0	15000.0
71.5	25.1	-6035.7	0.66	10.36	0.31	4.03	35.19	12100	2971.0	12029.0	15000.0
71.3	25.1	-6032.29	0.66	10.37	0.16	4.0	35.21	12101	2972.0	12028.0	15000.0
71.09	25.1	-6032.29	0.66	10.37	0.16	4.0	35.19	12102	2973.0	12027.0	15000.0
70.89	25.1	-6031.43	0.66	10.37	0.26	4.0	35.17	12103	2974.0	12026.0	15000.0
70.68	25.1	-6031.43	0.66	10.37	0.26	4.0	35.18	12104	2975.0	12025.0	15000.0
70.49	25.1	-6036.13	0.67	10.38	0.38	3.69	35.19	12105	2976.0	12024.0	15000.0
70.3	25.1	-6036.13	0.67	10.38	0.38	3.69	35.19	12106	2977.0	12023.0	15000.0
70.12	25.1	-6031.86	0.66	10.35	0.01	3.69	35.19	12107	2978.0	12022.0	15000.0
69.95	25.1	-6031.86	0.66	10.35	0.01	3.69	35.18	12108	2979.0	12021.0	15000.0
69.8	25.0	-6027.16	0.66	10.36	-0.19	4.55	35.18	12109	2980.0	12020.0	15000.0
69.66	25.0	-6027.16	0.66	10.36	-0.19	4.55	35.18	12110	2981.0	12019.0	15000.0
69.53	25.0	-6027.16	0.66	10.36	-0.19	4.55	35.18	12111	2982.0	12018.0	15000.0
69.4	25.0	-6027.16	0.66	10.36	-0.19	4.55	35.19	12112	2983.0	12017.0	15000.0
69.28	25.0	-6031.86	0.67	10.35	0.09	3.91	35.2	12113	2984.0	12016.0	15000.0
69.16	25.0	-6031.86	0.67	10.35	0.09	3.91	35.19	12114	2985.0	12015.0	15000.0
69.05	25.0	-5975.89	0.68	10.16	0.31	5.26	35.19	12115	2986.0	12014.0	15000.0
68.93	25.0	-5975.89	0.68	10.16	0.31	5.26	35.18	12116	2987.0	12013.0	15000.0
68.82	25.0	-5385.01	2.83	9.55	1.57	21.81	35.18	12117	2988.0	12012.0	15000.0
68.71	25.0	-5385.01	2.83	9.55	1.57	21.81	35.18	12118	2989.0	12011.0	15000.0
68.6	25.0	-5510.62	5.29	9.78	4.65	39.44	35.18	12119	2990.0	12010.0	15000.0
68.49	25.0	-5510.62	5.29	9.78	4.65	39.44	35.2	12120	2991.0	12009.0	15000.0
68.38	25.0	-5636.23	6.03	9.81	5.03	45.39	35.21	12121	2992.0	12008.0	15000.0
68.27	25.0	-5636.23	6.03	9.81	5.03	45.39	35.21	12122	2993.0	12007.0	15000.0
68.16	25.0	-5745.18	6.55	9.88	7.65	47.37	35.21	12123	2994.0	12006.0	15000.0
68.05	25.0	-5745.18	6.55	9.88	7.65	47.37	35.21	12124	2995.0	12005.0	15000.0
67.94	25.0	-5826.35	6.99	9.92	8.42	49.86	35.21	12125	2996.0	12004.0	15000.0
67.83	25.0	-5826.35	6.99	9.92	8.42	49.86	35.23	12126	2997.0	12003.0	15000.0
67.72	25.0	-5883.18	7.21	9.88	9.16	53.31	35.25	12127	2998.0	12002.0	15000.0
67.61	25.0	-5883.18	7.21	9.88	9.16	53.31	35.26	12128	2999.0	12001.0	15000.0
67.5	25.0	-5931.03	7.43	9.93	9.46	52.94	35.27	12129	3000.0	12000.0	15000.0
67.39	25.0	-5931.03	7.43	9.93	9.46	52.94	35.28	12130	3001.0	11999.0	15000.0
67.28	25.0	-5956.66	7.6	9.95	9.79	54.37	35.3	12131	3002.0	11998.0	15000.0
67.17	25.0	-5956.66	7.6	9.95	9.79	54.37	35.31	12132	3003.0	11997.0	15000.0
