EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
90.1	28.5	-3602.11	8.39	6.98	26.55	82.22	38.69	670909	13748.0	1252.0	15000.0
90.04	28.5	-3602.11	8.39	6.98	26.55	82.22	38.69	670910	13749.0	1251.0	15000.0
89.93	28.5	-11512.57	6.71	13.13	24.64	22.19	38.69	670911	13750.0	1250.0	15000.0
89.78	28.5	-11512.57	6.71	13.13	24.64	22.19	38.72	670912	13751.0	1249.0	15000.0
89.58	28.5	-11347.23	0.48	14.83	14.72	-0.6	38.74	670913	13752.0	1248.0	15000.0
89.36	28.5	-11347.23	0.48	14.83	14.72	-0.6	38.74	670914	13753.0	1247.0	15000.0
89.11	28.5	-10646.12	1.43	15.06	10.55	3.94	38.74	670915	13754.0	1246.0	15000.0
88.84	28.5	-10646.12	1.43	15.06	10.55	3.94	38.75	670916	13755.0	1245.0	15000.0
88.56	28.5	-10398.74	1.87	15.23	8.69	6.08	38.77	670917	13756.0	1244.0	15000.0
88.28	28.5	-10398.74	1.87	15.23	8.69	6.08	38.78	670918	13757.0	1243.0	15000.0
88.0	28.5	-10343.63	1.99	15.2	7.62	7.4	38.8	670919	13758.0	1242.0	15000.0
87.72	28.5	-10343.63	1.99	15.2	7.62	7.4	38.81	670920	13759.0	1241.0	15000.0
87.44	28.5	-10327.39	1.99	15.2	10.13	6.91	38.81	670921	13760.0	1240.0	15000.0
87.16	28.5	-10327.39	1.99	15.2	10.13	6.91	38.81	670922	13761.0	1239.0	15000.0
86.88	28.5	-10320.13	2.02	15.22	9.57	6.93	38.81	670923	13762.0	1238.0	15000.0
86.6	28.5	-10320.13	2.02	15.22	9.57	6.93	38.81	670924	13763.0	1237.0	15000.0
86.32	28.5	-10322.26	1.97	15.2	9.85	6.59	38.82	670925	13764.0	1236.0	15000.0
