EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.72	29.3	-5618.71	11.95	8.93	23.2	81.88	39.63	685991	14558.0	442.0	15000.0
91.67	29.3	-5618.71	11.95	8.93	23.2	81.88	39.64	685992	14559.0	441.0	15000.0
91.61	29.3	-11821.47	4.45	15.45	15.86	13.79	39.66	685993	14560.0	440.0	15000.0
91.53	29.3	-11821.47	4.45	15.45	15.86	13.79	39.68	685994	14561.0	439.0	15000.0
91.43	29.3	-11145.57	0.58	14.78	12.95	1.32	39.69	685995	14562.0	438.0	15000.0
91.3	29.3	-11145.57	0.58	14.78	12.95	1.32	39.69	685996	14563.0	437.0	15000.0
91.14	29.3	-11145.57	0.58	14.78	12.95	1.32	39.69	685997	14564.0	436.0	15000.0
90.94	29.3	-11145.57	0.58	14.78	12.95	1.32	39.7	685998	14565.0	435.0	15000.0
90.7	29.0	-10560.67	1.53	15.05	10.19	5.37	39.71	685999	14566.0	434.0	15000.0
90.43	29.0	-10560.67	1.53	15.05	10.19	5.37	39.72	686000	14567.0	433.0	15000.0
90.15	29.0	-10345.76	1.99	15.15	8.56	6.17	39.73	686001	14568.0	432.0	15000.0
89.86	29.0	-10345.76	1.99	15.15	8.56	6.17	39.73	686002	14569.0	431.0	15000.0
89.56	29.0	-10345.76	1.99	15.15	8.56	6.17	39.73	686003	14570.0	430.0	15000.0
89.27	29.0	-10345.76	1.99	15.15	8.56	6.17	39.73	686004	14571.0	429.0	15000.0
88.97	29.0	-10323.55	1.97	15.19	8.34	6.54	39.74	686005	14572.0	428.0	15000.0
88.67	29.0	-10323.55	1.97	15.19	8.34	6.54	39.74	686006	14573.0	427.0	15000.0
88.38	29.0	-10321.84	2.0	15.22	8.13	6.46	39.75	686007	14574.0	426.0	15000.0
