EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
104.13	29.4	-6510.8	13.42	9.91	27.92	79.27	42.51	557623	14556.0	444.0	15000.0
104.03	29.4	-6510.8	13.42	9.91	27.92	79.27	42.51	557624	14557.0	443.0	15000.0
103.93	29.4	-9884.76	-0.3	16.01	0.42	-1.71	42.52	557625	14558.0	442.0	15000.0
103.82	29.4	-9884.76	-0.3	16.01	0.42	-1.71	42.52	557626	14559.0	441.0	15000.0
103.72	29.4	-9884.76	-0.3	16.01	0.42	-1.71	42.52	557627	14560.0	440.0	15000.0
103.61	29.4	-9884.76	-0.3	16.01	0.42	-1.71	42.53	557628	14561.0	439.0	15000.0
103.5	29.6	-8885.86	0.18	14.55	0.57	0.55	42.55	557629	14562.0	438.0	15000.0
103.4	29.6	-8885.86	0.18	14.55	0.57	0.55	42.55	557630	14563.0	437.0	15000.0
103.3	29.6	-8529.54	0.81	14.27	0.52	4.08	42.56	557631	14564.0	436.0	15000.0
103.2	29.6	-8529.54	0.81	14.27	0.52	4.08	42.56	557632	14565.0	435.0	15000.0
103.09	29.6	-8430.42	0.98	14.15	-0.04	4.51	42.57	557633	14566.0	434.0	15000.0
102.97	29.6	-8430.42	0.98	14.15	-0.04	4.51	42.57	557634	14567.0	433.0	15000.0
102.83	29.6	-8394.96	1.01	14.13	0.2	4.53	42.57	557635	14568.0	432.0	15000.0
102.67	29.6	-8394.96	1.01	14.13	0.2	4.53	42.57	557636	14569.0	431.0	15000.0
102.48	29.6	-8394.1	1.03	14.13	0.26	4.35	42.58	557637	14570.0	430.0	15000.0
102.26	29.6	-8394.1	1.03	14.13	0.26	4.35	42.58	557638	14571.0	429.0	15000.0
102.0	29.5	-8389.4	1.06	14.11	-0.6	4.93	42.59	557639	14572.0	428.0	15000.0
101.72	29.5	-8389.4	1.06	14.11	-0.6	4.93	42.6	557640	14573.0	427.0	15000.0
101.42	29.5	-8392.39	1.03	14.11	-0.21	4.79	42.61	557641	14574.0	426.0	15000.0
101.13	29.5	-8392.39	1.03	14.11	-0.21	4.79	42.61	557642	14575.0	425.0	15000.0
100.82	29.5	-8393.67	1.04	14.11	-0.11	4.9	42.6	557643	14576.0	424.0	15000.0
100.52	29.5	-8393.67	1.04	14.11	-0.11	4.9	42.6	557644	14577.0	423.0	15000.0
100.21	29.5	-8394.1	1.03	14.12	0.45	4.9	42.6	557645	14578.0	422.0	15000.0
99.9	29.5	-8394.1	1.03	14.12	0.45	4.9	42.6	557646	14579.0	421.0	15000.0
99.6	29.5	-8388.55	1.05	14.11	-0.29	4.81	42.61	557647	14580.0	420.0	15000.0
99.29	29.5	-8388.55	1.05	14.11	-0.29	4.81	42.61	557648	14581.0	419.0	15000.0
99.0	29.6	-8382.99	1.0	14.11	0.21	4.42	42.61	557649	14582.0	418.0	15000.0
98.71	29.6	-8382.99	1.0	14.11	0.21	4.42	42.6	557650	14583.0	417.0	15000.0
98.42	29.6	-8382.99	1.05	14.11	-0.02	4.54	42.6	557651	14584.0	416.0	15000.0
98.13	29.6	-8382.99	1.05	14.11	-0.02	4.54	42.6	557652	14585.0	415.0	15000.0
97.84	29.6	-8385.56	1.03	14.1	-0.49	4.73	42.6	557653	14586.0	414.0	15000.0
97.54	29.6	-8385.56	1.03	14.1	-0.49	4.73	42.6	557654	14587.0	413.0	15000.0
97.25	29.6	-8385.56	1.03	14.1	-0.49	4.73	42.6	557655	14588.0	412.0	15000.0
96.96	29.6	-8385.56	1.03	14.1	-0.49	4.73	42.6	557656	14589.0	411.0	15000.0
96.68	29.6	-8385.13	1.02	14.09	0.45	4.54	42.59	557657	14590.0	410.0	15000.0
96.39	29.6	-8385.13	1.02	14.09	0.45	4.54	42.58	557658	14591.0	409.0	15000.0
96.1	29.3	-8388.98	1.03	14.09	0.01	4.63	42.58	557659	14592.0	408.0	15000.0
95.82	29.3	-8388.98	1.03	14.09	0.01	4.63	42.59	557660	14593.0	407.0	15000.0
95.54	29.3	-8391.54	1.05	14.09	-0.61	5.29	42.6	557661	14594.0	406.0	15000.0
95.26	29.3	-8391.54	1.05	14.09	-0.61	5.29	42.59	557662	14595.0	405.0	15000.0
94.99	29.3	-7382.38	7.51	12.55	4.18	41.22	42.59	557663	14596.0	404.0	15000.0
94.72	29.3	-7382.38	7.51	12.55	4.18	41.22	42.58	557664	14597.0	403.0	15000.0
94.45	29.3	-7620.79	9.46	12.23	9.38	53.6	42.58	557665	14598.0	402.0	15000.0
94.18	29.3	-7620.79	9.46	12.23	9.38	53.6	42.58	557666	14599.0	401.0	15000.0
93.92	29.3	-7847.65	10.63	12.37	11.15	57.65	42.59	557667	14600.0	400.0	15000.0
93.66	29.3	-7847.65	10.63	12.37	11.15	57.65	42.6	557668	14601.0	399.0	15000.0
93.4	29.5	-8022.83	11.47	12.47	13.14	62.11	42.62	557669	14602.0	398.0	15000.0
93.14	29.5	-8022.83	11.47	12.47	13.14	62.11	42.63	557670	14603.0	397.0	15000.0
92.9	29.5	-8148.01	12.01	12.55	12.53	65.26	42.64	557671	14604.0	396.0	15000.0
92.66	29.5	-8148.01	12.01	12.55	12.53	65.26	42.65	557672	14605.0	395.0	15000.0
92.42	29.5	-8237.3	12.3	12.71	14.53	65.54	42.67	557673	14606.0	394.0	15000.0
92.2	29.5	-8237.3	12.3	12.71	14.53	65.54	42.69	557674	14607.0	393.0	15000.0
91.98	29.5	-8295.41	12.62	12.79	12.53	64.09	42.71	557675	14608.0	392.0	15000.0
91.77	29.5	-8295.41	12.62	12.79	12.53	64.09	42.73	557676	14609.0	391.0	15000.0
91.57	29.5	-8327.45	12.76	12.79	11.69	68.13	42.75	557677	14610.0	390.0	15000.0
91.38	29.5	-8327.45	12.76	12.79	11.69	68.13	42.77	557678	14611.0	389.0	15000.0
91.2	29.5	-8348.39	12.76	12.69	11.92	70.76	42.8	557679	14612.0	388.0	15000.0
91.03	29.5	-8348.39	12.76	12.69	11.92	70.76	42.82	557680	14613.0	387.0	15000.0
90.86	29.5	-8363.34	12.88	12.75	12.63	70.36	42.85	557681	14614.0	386.0	15000.0
90.7	29.5	-8363.34	12.88	12.75	12.63	70.36	42.85	557682	14615.0	385.0	15000.0
90.55	29.5	-8363.34	12.88	12.75	12.63	70.36	42.85	557683	14616.0	384.0	15000.0
90.4	29.5	-8363.34	12.88	12.75	12.63	70.36	42.88	557684	14617.0	383.0	15000.0
