EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
122.63	29.8	-1597.47	4.6	5.22	23.65	80.03	46.9	721581	14436.0	564.0	15000.0
122.62	29.8	-1597.47	4.6	5.22	23.65	80.03	46.9	721582	14437.0	563.0	15000.0
122.59	29.8	-8446.23	1.57	14.26	0.16	7.15	46.91	721583	14438.0	562.0	15000.0
122.56	29.8	-8446.23	1.57	14.26	0.16	7.15	46.91	721584	14439.0	561.0	15000.0
122.5	29.8	-7768.19	-0.25	12.46	0.32	-1.54	46.92	721585	14440.0	560.0	15000.0
122.4	29.8	-7768.19	-0.25	12.46	0.32	-1.54	46.92	721586	14441.0	559.0	15000.0
122.26	29.8	-7768.19	-0.25	12.46	0.32	-1.54	46.92	721587	14442.0	558.0	15000.0
122.06	29.8	-7768.19	-0.25	12.46	0.32	-1.54	46.92	721588	14443.0	557.0	15000.0
121.8	29.8	-7246.09	0.46	11.95	-0.32	2.27	46.93	721589	14444.0	556.0	15000.0
121.5	29.8	-7246.09	0.46	11.95	-0.32	2.27	46.93	721590	14445.0	555.0	15000.0
121.2	29.8	-7060.67	0.74	11.83	0.42	3.77	46.94	721591	14446.0	554.0	15000.0
120.9	29.8	-7060.67	0.74	11.83	0.42	3.77	46.95	721592	14447.0	553.0	15000.0
120.6	29.8	-7020.51	0.77	11.77	0.29	4.22	46.95	721593	14448.0	552.0	15000.0
120.3	29.8	-7020.51	0.77	11.77	0.29	4.22	46.95	721594	14449.0	551.0	15000.0
120.0	29.8	-7001.28	0.85	11.77	-0.36	4.21	46.95	721595	14450.0	550.0	15000.0
119.7	29.8	-7001.28	0.85	11.77	-0.36	4.21	46.96	721596	14451.0	549.0	15000.0
119.4	29.8	-7001.28	0.81	11.78	0.29	4.48	46.96	721597	14452.0	548.0	15000.0
119.1	29.8	-7001.28	0.81	11.78	0.29	4.48	46.96	721598	14453.0	547.0	15000.0
118.8	29.8	-6998.72	0.86	11.76	-0.92	4.56	46.96	721599	14454.0	546.0	15000.0
118.5	29.8	-6998.72	0.86	11.76	-0.92	4.56	46.96	721600	14455.0	545.0	15000.0
118.2	29.8	-7001.28	0.81	11.76	-0.31	4.22	46.96	721601	14456.0	544.0	15000.0
117.9	29.8	-7001.28	0.81	11.76	-0.31	4.22	46.96	721602	14457.0	543.0	15000.0
117.6	29.8	-7000.85	0.8	11.74	-0.44	4.25	46.97	721603	14458.0	542.0	15000.0
117.3	29.8	-7000.85	0.8	11.74	-0.44	4.25	46.96	721604	14459.0	541.0	15000.0
117.0	29.8	-7000.0	0.79	11.77	0.25	4.47	46.96	721605	14460.0	540.0	15000.0
116.7	29.8	-7000.0	0.79	11.77	0.25	4.47	46.96	721606	14461.0	539.0	15000.0
116.4	29.8	-6994.87	0.82	11.79	-0.16	4.11	46.97	721607	14462.0	538.0	15000.0
116.1	29.8	-6994.87	0.82	11.79	-0.16	4.11	46.97	721608	14463.0	537.0	15000.0
115.8	29.8	-7000.0	0.76	11.72	0.47	4.74	46.97	721609	14464.0	536.0	15000.0
115.5	29.8	-7000.0	0.76	11.72	0.47	4.74	46.96	721610	14465.0	535.0	15000.0
115.2	29.8	-7000.85	0.8	11.76	0.25	4.38	46.96	721611	14466.0	534.0	15000.0
114.9	29.8	-7000.85	0.8	11.76	0.25	4.38	46.95	721612	14467.0	533.0	15000.0
114.6	29.8	-6999.57	0.8	11.76	-0.08	4.39	46.95	721613	14468.0	532.0	15000.0
114.3	29.8	-6999.57	0.8	11.76	-0.08	4.39	46.95	721614	14469.0	531.0	15000.0
114.0	29.8	-6999.57	0.78	11.75	0.43	4.28	46.95	721615	14470.0	530.0	15000.0
113.7	29.8	-6999.57	0.78	11.75	0.43	4.28	46.95	721616	14471.0	529.0	15000.0
113.4	29.8	-6999.57	0.78	11.75	0.43	4.28	46.95	721617	14472.0	528.0	15000.0
113.1	29.8	-6999.57	0.78	11.75	0.43	4.28	46.95	721618	14473.0	527.0	15000.0
112.8	29.8	-6982.91	0.77	11.62	0.22	5.21	46.95	721619	14474.0	526.0	15000.0
112.51	29.8	-6982.91	0.77	11.62	0.22	5.21	46.95	721620	14475.0	525.0	15000.0
