EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
147.38	29.3	-1554.75	3.75	4.88	32.8	87.09	42.77	861551	14580.0	420.0	15000.0
147.27	29.3	-1554.75	3.75	4.88	32.8	87.09	42.77	861552	14581.0	419.0	15000.0
147.14	29.3	-8713.25	15.78	10.24	42.42	68.74	42.77	861553	14582.0	418.0	15000.0
146.99	29.3	-8713.25	15.78	10.24	42.42	68.74	42.79	861554	14583.0	417.0	15000.0
146.79	29.3	-11025.51	0.46	15.76	7.47	2.06	42.8	861555	14584.0	416.0	15000.0
146.55	29.3	-11025.51	0.46	15.76	7.47	2.06	42.81	861556	14585.0	415.0	15000.0
146.24	29.3	-10008.24	0.29	16.32	0.79	1.9	42.81	861557	14586.0	414.0	15000.0
145.86	29.3	-10008.24	0.29	16.32	0.79	1.9	42.81	861558	14587.0	413.0	15000.0
145.4	29.3	-10008.24	0.29	16.32	0.79	1.9	42.81	861559	14588.0	412.0	15000.0
144.89	29.3	-10008.24	0.29	16.32	0.79	1.9	42.82	861560	14589.0	411.0	15000.0
144.38	29.3	-9527.59	1.14	15.93	0.98	3.78	42.84	861561	14590.0	410.0	15000.0
143.87	29.3	-9527.59	1.14	15.93	0.98	3.78	42.84	861562	14591.0	409.0	15000.0
143.36	29.3	-9407.1	1.24	15.77	2.12	7.24	42.85	861563	14592.0	408.0	15000.0
142.85	29.3	-9407.1	1.24	15.77	2.12	7.24	42.86	861564	14593.0	407.0	15000.0
142.34	29.3	-9373.35	1.4	15.7	-2.27	6.38	42.86	861565	14594.0	406.0	15000.0
141.83	29.3	-9373.35	1.4	15.7	-2.27	6.38	42.86	861566	14595.0	405.0	15000.0
141.32	29.3	-9360.11	1.47	15.69	-2.26	6.96	42.87	861567	14596.0	404.0	15000.0
140.81	29.3	-9360.11	1.47	15.69	-2.26	6.96	42.88	861568	14597.0	403.0	15000.0
140.3	29.4	-9366.09	1.33	15.74	1.84	7.88	42.88	861569	14598.0	402.0	15000.0
139.79	29.4	-9366.09	1.33	15.74	1.84	7.88	42.88	861570	14599.0	401.0	15000.0
139.28	29.4	-9349.0	1.3	15.76	1.89	4.31	42.88	861571	14600.0	400.0	15000.0
