EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
62.7	28.2	-1556.46	4.95	5.07	13.7	70.51	35.17	822229	2458.0	12542.0	15000.0
62.67	28.2	-1556.46	4.95	5.07	13.7	70.51	35.16	822230	2459.0	12541.0	15000.0
62.62	28.2	-7885.25	2.5	14.12	3.84	12.9	35.16	822231	2460.0	12540.0	15000.0
62.57	28.2	-7885.25	2.5	14.12	3.84	12.9	35.16	822232	2461.0	12539.0	15000.0
62.52	28.2	-7452.02	-0.32	12.18	1.12	-1.41	35.17	822233	2462.0	12538.0	15000.0
62.46	28.2	-7452.02	-0.32	12.18	1.12	-1.41	35.18	822234	2463.0	12537.0	15000.0
62.39	28.2	-6831.66	0.47	11.58	-0.42	2.56	35.19	822235	2464.0	12536.0	15000.0
62.32	28.2	-6831.66	0.47	11.58	-0.42	2.56	35.21	822236	2465.0	12535.0	15000.0
62.25	28.2	-6648.8	0.64	11.36	0.56	5.19	35.22	822237	2466.0	12534.0	15000.0
62.18	28.2	-6648.8	0.64	11.36	0.56	5.19	35.22	822238	2467.0	12533.0	15000.0
62.1	28.1	-6594.11	0.76	11.3	-0.8	5.17	35.21	822239	2468.0	12532.0	15000.0
62.02	28.1	-6594.11	0.76	11.3	-0.8	5.17	35.22	822240	2469.0	12531.0	15000.0
61.94	28.1	-6579.16	0.72	11.37	1.66	4.41	35.22	822241	2470.0	12530.0	15000.0
61.85	28.1	-6579.16	0.72	11.37	1.66	4.41	35.22	822242	2471.0	12529.0	15000.0
61.77	28.1	-6575.32	0.78	11.31	-0.93	4.44	35.22	822243	2472.0	12528.0	15000.0
61.68	28.1	-6575.32	0.78	11.31	-0.93	4.44	35.22	822244	2473.0	12527.0	15000.0
61.59	28.1	-6575.32	0.78	11.31	-0.93	4.44	35.22	822245	2474.0	12526.0	15000.0
61.49	28.1	-6575.32	0.78	11.31	-0.93	4.44	35.23	822246	2475.0	12525.0	15000.0
61.4	28.1	-6571.47	0.7	11.37	1.69	4.07	35.24	822247	2476.0	12524.0	15000.0
61.3	28.1	-6571.47	0.7	11.37	1.69	4.07	35.25	822248	2477.0	12523.0	15000.0
61.2	28.1	-6572.33	0.75	11.38	1.4	3.64	35.25	822249	2478.0	12522.0	15000.0
61.09	28.1	-6572.33	0.75	11.38	1.4	3.64	35.25	822250	2479.0	12521.0	15000.0
60.98	28.1	-6572.33	0.8	11.27	-1.36	5.08	35.24	822251	2480.0	12520.0	15000.0
60.85	28.1	-6572.33	0.8	11.27	-1.36	5.08	35.24	822252	2481.0	12519.0	15000.0
60.73	28.1	-6572.33	0.8	11.27	-1.36	5.08	35.24	822253	2482.0	12518.0	15000.0
60.59	28.1	-6572.33	0.8	11.27	-1.36	5.08	35.24	822254	2483.0	12517.0	15000.0
60.46	28.1	-6571.04	0.81	11.31	-0.92	4.58	35.25	822255	2484.0	12516.0	15000.0
60.33	28.1	-6571.04	0.81	11.31	-0.92	4.58	35.26	822256	2485.0	12515.0	15000.0
60.21	28.1	-6565.92	0.74	11.35	1.18	4.07	35.26	822257	2486.0	12514.0	15000.0
60.1	28.1	-6565.92	0.74	11.35	1.18	4.07	35.25	822258	2487.0	12513.0	15000.0
60.0	28.1	-6569.33	0.82	11.28	-1.39	4.87	35.24	822259	2488.0	12512.0	15000.0
59.92	28.1	-6569.33	0.82	11.28	-1.39	4.87	35.24	822260	2489.0	12511.0	15000.0
59.86	28.1	-6566.34	0.76	11.36	1.06	3.68	35.25	822261	2490.0	12510.0	15000.0
59.81	28.1	-6566.34	0.76	11.36	1.06	3.68	35.26	822262	2491.0	12509.0	15000.0
59.77	28.1	-6567.2	0.76	11.29	-1.18	4.84	35.26	822263	2492.0	12508.0	15000.0
59.74	28.1	-6567.2	0.76	11.29	-1.18	4.84	35.26	822264	2493.0	12507.0	15000.0
59.71	28.1	-6564.21	0.76	11.38	0.84	3.43	35.25	822265	2494.0	12506.0	15000.0
59.68	28.1	-6564.21	0.76	11.38	0.84	3.43	35.26	822266	2495.0	12505.0	15000.0
59.64	28.1	-6185.67	2.08	10.97	-3.09	15.22	35.26	822267	2496.0	12504.0	15000.0
59.58	28.1	-6185.67	2.08	10.97	-3.09	15.22	35.26	822268	2497.0	12503.0	15000.0
59.5	28.1	-6185.67	2.08	10.97	-3.09	15.22	35.26	822269	2498.0	12502.0	15000.0
59.41	28.1	-6185.67	2.08	10.97	-3.09	15.22	35.26	822270	2499.0	12501.0	15000.0
59.31	28.1	-6164.31	3.0	11.15	5.5	18.37	35.26	822271	2500.0	12500.0	15000.0
59.21	28.1	-6164.31	3.0	11.15	5.5	18.37	35.25	822272	2501.0	12499.0	15000.0
59.1	28.1	-6250.61	3.77	11.35	5.72	19.65	35.24	822273	2502.0	12498.0	15000.0
59.0	28.1	-6250.61	3.77	11.35	5.72	19.65	35.25	822274	2503.0	12497.0	15000.0
58.89	28.1	-6323.24	4.31	11.36	3.89	22.47	35.26	822275	2504.0	12496.0	15000.0
58.79	28.1	-6323.24	4.31	11.36	3.89	22.47	35.26	822276	2505.0	12495.0	15000.0
58.69	28.1	-6395.87	4.41	11.36	9.82	27.68	35.26	822277	2506.0	12494.0	15000.0
58.59	28.1	-6395.87	4.41	11.36	9.82	27.68	35.27	822278	2507.0	12493.0	15000.0
58.5	28.1	-6436.46	4.71	11.57	9.37	26.11	35.28	822279	2508.0	12492.0	15000.0
58.41	28.1	-6436.46	4.71	11.57	9.37	26.11	35.29	822280	2509.0	12491.0	15000.0
58.32	28.1	-6494.99	5.48	11.27	-3.11	31.53	35.31	822281	2510.0	12490.0	15000.0
58.24	28.1	-6494.99	5.48	11.27	-3.11	31.53	35.32	822282	2511.0	12489.0	15000.0
58.15	28.1	-6527.04	4.96	11.34	10.0	36.89	35.33	822283	2512.0	12488.0	15000.0
58.07	28.1	-6527.04	4.96	11.34	10.0	36.89	35.33	822284	2513.0	12487.0	15000.0
57.98	28.1	-6533.45	5.17	11.7	10.77	28.91	35.33	822285	2514.0	12486.0	15000.0
