EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
144.9	28.7	-4658.69	9.69	5.5	29.97	67.64	41.71	849655	12688.0	2312.0	15000.0
144.8	28.7	-4658.69	9.69	5.5	29.97	67.64	41.72	849656	12689.0	2311.0	15000.0
144.7	28.7	-10873.84	5.99	13.68	23.24	19.56	41.73	849657	12690.0	2310.0	15000.0
144.6	28.7	-10873.84	5.99	13.68	23.24	19.56	41.73	849658	12691.0	2309.0	15000.0
144.5	28.8	-10622.62	-0.57	16.99	-0.59	-2.12	41.74	849659	12692.0	2308.0	15000.0
144.34	28.8	-10622.62	-0.57	16.99	-0.59	-2.12	41.76	849660	12693.0	2307.0	15000.0
144.06	28.8	-9754.88	0.74	16.14	0.12	3.26	41.78	849661	12694.0	2306.0	15000.0
143.68	28.8	-9754.88	0.74	16.14	0.12	3.26	41.79	849662	12695.0	2305.0	15000.0
143.23	28.8	-9478.88	1.2	15.95	0.49	3.53	41.79	849663	12696.0	2304.0	15000.0
142.71	28.8	-9478.88	1.2	15.95	0.49	3.53	41.8	849664	12697.0	2303.0	15000.0
142.16	28.8	-9396.42	1.4	15.85	-1.2	4.49	41.8	849665	12698.0	2302.0	15000.0
141.58	28.8	-9396.42	1.4	15.85	-1.2	4.49	41.8	849666	12699.0	2301.0	15000.0
141.0	28.8	-9369.08	1.56	15.78	-2.48	5.58	41.81	849667	12700.0	2300.0	15000.0
140.43	28.8	-9369.08	1.56	15.78	-2.48	5.58	41.81	849668	12701.0	2299.0	15000.0
139.9	28.7	-9369.08	1.56	15.78	-2.48	5.58	41.81	849669	12702.0	2298.0	15000.0
139.39	28.7	-9369.08	1.56	15.78	-2.48	5.58	41.81	849670	12703.0	2297.0	15000.0
138.88	28.7	-9358.82	1.44	15.77	-2.35	6.6	41.82	849671	12704.0	2296.0	15000.0
138.37	28.7	-9358.82	1.44	15.77	-2.35	6.6	41.82	849672	12705.0	2295.0	15000.0
137.86	28.7	-9353.7	1.43	15.7	-1.43	7.04	41.82	849673	12706.0	2294.0	15000.0
137.35	28.7	-9353.7	1.43	15.7	-1.43	7.04	41.83	849674	12707.0	2293.0	15000.0
136.84	28.7	-9356.69	1.39	15.71	-0.95	7.12	41.84	849675	12708.0	2292.0	15000.0
136.33	28.7	-9356.69	1.39	15.71	-0.95	7.12	41.83	849676	12709.0	2291.0	15000.0
135.82	28.7	-9354.12	1.5	15.79	-1.97	5.05	41.83	849677	12710.0	2290.0	15000.0
135.31	28.7	-9354.12	1.5	15.79	-1.97	5.05	41.84	849678	12711.0	2289.0	15000.0
134.8	28.8	-9356.69	1.38	15.75	0.41	7.42	41.84	849679	12712.0	2288.0	15000.0
134.29	28.8	-9356.69	1.38	15.75	0.41	7.42	41.84	849680	12713.0	2287.0	15000.0
133.78	28.8	-9357.11	1.45	15.72	-2.33	6.31	41.84	849681	12714.0	2286.0	15000.0
133.28	28.8	-9357.11	1.45	15.72	-2.33	6.31	41.83	849682	12715.0	2285.0	15000.0
132.77	28.8	-9354.12	1.43	15.72	-1.87	7.03	41.83	849683	12716.0	2284.0	15000.0
132.27	28.8	-9354.12	1.43	15.72	-1.87	7.03	41.83	849684	12717.0	2283.0	15000.0
131.77	28.8	-9356.69	1.38	15.72	-1.34	6.29	41.84	849685	12718.0	2282.0	15000.0
131.27	28.8	-9356.69	1.38	15.72	-1.34	6.29	41.84	849686	12719.0	2281.0	15000.0
130.78	28.8	-9353.27	1.33	15.78	0.11	6.53	41.84	849687	12720.0	2280.0	15000.0
130.29	28.8	-9353.27	1.33	15.78	0.11	6.53	41.82	849688	12721.0	2279.0	15000.0
129.8	28.7	-9353.7	1.32	15.71	1.48	7.59	41.81	849689	12722.0	2278.0	15000.0
129.37	28.7	-9353.7	1.32	15.71	1.48	7.59	41.81	849690	12723.0	2277.0	15000.0
129.05	28.7	-9284.91	1.42	15.53	0.11	6.04	41.82	849691	12724.0	2276.0	15000.0
128.81	28.7	-9284.91	1.42	15.53	0.11	6.04	41.82	849692	12725.0	2275.0	15000.0
128.63	28.7	-8353.09	6.62	13.76	3.66	40.14	41.82	849693	12726.0	2274.0	15000.0
128.48	28.7	-8353.09	6.62	13.76	3.66	40.14	41.82	849694	12727.0	2273.0	15000.0
128.34	28.7	-8438.96	10.16	13.63	0.37	41.81	41.81	849695	12728.0	2272.0	15000.0
128.2	28.7	-8438.96	10.16	13.63	0.37	41.81	41.81	849696	12729.0	2271.0	15000.0
128.03	28.7	-8720.95	11.0	13.25	19.43	63.18	41.81	849697	12730.0	2270.0	15000.0
127.8	28.7	-8720.95	11.0	13.25	19.43	63.18	41.82	849698	12731.0	2269.0	15000.0
127.5	28.8	-8893.98	12.45	11.28	11.87	70.79	41.83	849699	12732.0	2268.0	15000.0
127.14	28.8	-8893.98	12.45	11.28	11.87	70.79	41.83	849700	12733.0	2267.0	15000.0
126.74	28.8	-8986.27	13.8	10.46	12.73	60.41	41.83	849701	12734.0	2266.0	15000.0
126.33	28.8	-8986.27	13.8	10.46	12.73	60.41	41.84	849702	12735.0	2265.0	15000.0
