EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.96	29.2	-9247.31	16.13	4.61	58.6	68.26	39.89	689005	14556.0	444.0	15000.0
91.92	29.2	-9247.31	16.13	4.61	58.6	68.26	39.89	689006	14557.0	443.0	15000.0
91.88	29.2	-11854.79	0.54	14.5	18.54	-0.7	39.9	689007	14558.0	442.0	15000.0
91.84	29.2	-11854.79	0.54	14.5	18.54	-0.7	39.9	689008	14559.0	441.0	15000.0
91.8	29.1	-11854.79	0.54	14.5	18.54	-0.7	39.9	689009	14560.0	440.0	15000.0
91.72	29.1	-11854.79	0.54	14.5	18.54	-0.7	39.92	689010	14561.0	439.0	15000.0
91.57	29.1	-10914.85	0.91	14.96	12.23	1.1	39.94	689011	14562.0	438.0	15000.0
91.37	29.1	-10914.85	0.91	14.96	12.23	1.1	39.94	689012	14563.0	437.0	15000.0
91.11	29.1	-10483.34	1.61	15.09	10.91	6.04	39.95	689013	14564.0	436.0	15000.0
90.82	29.1	-10483.34	1.61	15.09	10.91	6.04	39.97	689014	14565.0	435.0	15000.0
90.5	29.1	-10364.13	1.85	15.15	10.3	6.76	39.98	689015	14566.0	434.0	15000.0
90.17	29.1	-10364.13	1.85	15.15	10.3	6.76	39.99	689016	14567.0	433.0	15000.0
89.84	29.1	-10326.54	1.96	15.2	8.46	6.81	40.0	689017	14568.0	432.0	15000.0
89.51	29.1	-10326.54	1.96	15.2	8.46	6.81	40.0	689018	14569.0	431.0	15000.0
89.2	29.1	-10325.68	1.97	15.17	8.38	7.12	40.0	689019	14570.0	430.0	15000.0
88.9	29.1	-10325.68	1.97	15.17	8.38	7.12	40.01	689020	14571.0	429.0	15000.0
88.6	29.1	-10320.13	1.93	15.19	8.35	6.42	40.02	689021	14572.0	428.0	15000.0
88.29	29.1	-10320.13	1.93	15.19	8.35	6.42	40.02	689022	14573.0	427.0	15000.0
87.99	29.1	-10320.55	1.95	15.17	8.58	6.71	40.03	689023	14574.0	426.0	15000.0
87.68	29.1	-10320.55	1.95	15.17	8.58	6.71	40.04	689024	14575.0	425.0	15000.0
87.38	29.1	-10318.85	1.94	15.12	8.68	7.83	40.04	689025	14576.0	424.0	15000.0
87.07	29.1	-10318.85	1.94	15.12	8.68	7.83	40.05	689026	14577.0	423.0	15000.0
86.78	29.1	-10321.41	1.9	15.14	10.0	6.79	40.05	689027	14578.0	422.0	15000.0
86.48	29.1	-10321.41	1.9	15.14	10.0	6.79	40.05	689028	14579.0	421.0	15000.0
86.2	29.2	-10323.97	1.97	15.14	8.89	7.15	40.06	689029	14580.0	420.0	15000.0
85.92	29.2	-10323.97	1.97	15.14	8.89	7.15	40.06	689030	14581.0	419.0	15000.0
85.65	29.2	-10315.85	1.97	15.19	7.46	6.96	40.06	689031	14582.0	418.0	15000.0
85.37	29.2	-10315.85	1.97	15.19	7.46	6.96	40.06	689032	14583.0	417.0	15000.0
85.1	29.2	-10325.68	1.94	15.14	7.68	6.96	40.07	689033	14584.0	416.0	15000.0
84.83	29.2	-10325.68	1.94	15.14	7.68	6.96	40.07	689034	14585.0	415.0	15000.0
84.56	29.2	-10315.43	1.96	15.2	7.21	6.76	40.08	689035	14586.0	414.0	15000.0
84.29	29.2	-10315.43	1.96	15.2	7.21	6.76	40.08	689036	14587.0	413.0	15000.0
84.03	29.2	-10315.43	1.96	15.2	7.21	6.76	40.08	689037	14588.0	412.0	15000.0
83.76	29.2	-10315.43	1.96	15.2	7.21	6.76	40.07	689038	14589.0	411.0	15000.0
83.5	29.3	-10323.12	1.89	15.2	8.34	5.93	40.06	689039	14590.0	410.0	15000.0
83.24	29.3	-10323.12	1.89	15.2	8.34	5.93	40.06	689040	14591.0	409.0	15000.0
82.98	29.3	-10320.98	1.92	15.08	8.39	7.51	40.07	689041	14592.0	408.0	15000.0
82.72	29.3	-10320.98	1.92	15.08	8.39	7.51	40.06	689042	14593.0	407.0	15000.0
82.46	29.3	-9463.5	6.27	14.42	7.87	26.32	40.06	689043	14594.0	406.0	15000.0
82.21	29.3	-9463.5	6.27	14.42	7.87	26.32	40.06	689044	14595.0	405.0	15000.0
81.96	29.3	-9438.29	9.6	12.65	18.51	42.14	40.06	689045	14596.0	404.0	15000.0
81.72	29.3	-9438.29	9.6	12.65	18.51	42.14	40.06	689046	14597.0	403.0	15000.0
81.47	29.3	-9740.35	11.69	10.49	30.85	48.37	40.07	689047	14598.0	402.0	15000.0
81.23	29.3	-9740.35	11.69	10.49	30.85	48.37	40.07	689048	14599.0	401.0	15000.0
81.0	29.2	-9962.52	12.57	9.42	35.73	51.82	40.07	689049	14600.0	400.0	15000.0
80.77	29.2	-9962.52	12.57	9.42	35.73	51.82	40.08	689050	14601.0	399.0	15000.0
80.56	29.2	-10126.58	13.17	8.84	39.49	52.35	40.1	689051	14602.0	398.0	15000.0
80.35	29.2	-10126.58	13.17	8.84	39.49	52.35	40.11	689052	14603.0	397.0	15000.0
80.15	29.2	-10210.32	13.41	8.49	43.55	51.14	40.12	689053	14604.0	396.0	15000.0
79.96	29.2	-10210.32	13.41	8.49	43.55	51.14	40.13	689054	14605.0	395.0	15000.0
79.78	29.2	-10259.03	13.62	8.25	42.98	53.14	40.15	689055	14606.0	394.0	15000.0
79.6	29.2	-10259.03	13.62	8.25	42.98	53.14	40.17	689056	14607.0	393.0	15000.0
79.43	29.2	-10290.22	13.81	8.21	41.89	52.48	40.19	689057	14608.0	392.0	15000.0
79.26	29.2	-10290.22	13.81	8.21	41.89	52.48	40.21	689058	14609.0	391.0	15000.0
79.1	29.1	-10305.17	13.76	8.15	44.02	53.76	40.23	689059	14610.0	390.0	15000.0
78.94	29.1	-10305.17	13.76	8.15	44.02	53.76	40.25	689060	14611.0	389.0	15000.0
78.78	29.1	-10305.6	13.74	8.05	44.04	54.63	40.28	689061	14612.0	388.0	15000.0
78.63	29.1	-10305.6	13.74	8.05	44.04	54.63	40.3	689062	14613.0	387.0	15000.0
78.48	29.1	-10316.28	13.76	8.17	43.14	52.69	40.32	689063	14614.0	386.0	15000.0
78.34	29.1	-10316.28	13.76	8.17	43.14	52.69	40.37	689064	14615.0	385.0	15000.0
78.2	29.1	-10320.98	13.81	7.98	45.6	52.7	40.42	689065	14616.0	384.0	15000.0
78.07	29.1	-10320.98	13.81	7.98	45.6	52.7	40.46	689066	14617.0	383.0	15000.0
77.94	29.1	-10320.13	13.87	8.07	43.21	54.12	40.48	689067	14618.0	382.0	15000.0
77.82	29.1	-10320.13	13.87	8.07	43.21	54.12	40.48	689068	14619.0	381.0	15000.0
77.7	29.2	-10320.13	13.87	8.07	43.21	54.12	40.48	689069	14620.0	380.0	15000.0
77.59	29.2	-10320.13	13.87	8.07	43.21	54.12	40.5	689070	14621.0	379.0	15000.0
77.48	29.2	-10317.99	13.93	8.05	43.08	53.36	40.53	689071	14622.0	378.0	15000.0
77.37	29.2	-10317.99	13.93	8.05	43.08	53.36	40.55	689072	14623.0	377.0	15000.0
77.27	29.2	-10315.85	13.9	8.01	43.01	53.64	40.57	689073	14624.0	376.0	15000.0
77.17	29.2	-10315.85	13.9	8.01	43.01	53.64	40.6	689074	14625.0	375.0	15000.0
77.08	29.2	-10319.7	13.85	7.98	43.07	53.48	40.63	689075	14626.0	374.0	15000.0
77.0	29.2	-10319.7	13.85	7.98	43.07	53.48	40.67	689076	14627.0	373.0	15000.0
76.93	29.2	-10322.26	13.87	8.08	42.39	52.63	40.7	689077	14628.0	372.0	15000.0
76.86	29.2	-10322.26	13.87	8.08	42.39	52.63	40.72	689078	14629.0	371.0	15000.0
76.8	29.2	-10320.55	13.81	8.12	42.57	53.02	40.74	689079	14630.0	370.0	15000.0
