EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
121.8	26.4	-3.85	0.0	0.0	0.0	27.8	42.87	50589	5364.0	9636.0	15000.0
121.77	26.4	-3.85	0.0	0.0	0.0	27.8	42.85	50590	5365.0	9635.0	15000.0
121.78	26.4	-8244.14	15.53	10.0	31.26	77.56	42.82	50591	5366.0	9634.0	15000.0
121.8	26.4	-8244.14	15.53	10.0	31.26	77.56	42.82	50592	5367.0	9633.0	15000.0
121.82	26.4	-11872.74	0.56	17.36	7.77	0.06	42.84	50593	5368.0	9632.0	15000.0
121.82	26.4	-11872.74	0.56	17.36	7.77	0.06	42.87	50594	5369.0	9631.0	15000.0
121.79	26.4	-11275.02	1.69	17.79	3.94	5.84	42.89	50595	5370.0	9630.0	15000.0
121.7	26.4	-11275.02	1.69	17.79	3.94	5.84	42.9	50596	5371.0	9629.0	15000.0
121.53	26.4	-11128.48	1.92	17.9	3.47	6.63	42.91	50597	5372.0	9628.0	15000.0
121.27	26.4	-11128.48	1.92	17.9	3.47	6.63	42.92	50598	5373.0	9627.0	15000.0
120.9	26.5	-11085.32	2.02	17.91	3.02	7.01	42.93	50599	5374.0	9626.0	15000.0
120.47	26.5	-11085.32	2.02	17.91	3.02	7.01	42.94	50600	5375.0	9625.0	15000.0
120.04	26.5	-11074.22	2.02	17.87	2.75	7.34	42.94	50601	5376.0	9624.0	15000.0
119.61	26.5	-11074.22	2.02	17.87	2.75	7.34	42.95	50602	5377.0	9623.0	15000.0
119.18	26.5	-11065.24	2.04	17.87	2.25	7.37	42.95	50603	5378.0	9622.0	15000.0
118.75	26.5	-11065.24	2.04	17.87	2.25	7.37	42.95	50604	5379.0	9621.0	15000.0
118.32	26.5	-11069.52	2.02	17.89	3.48	7.06	42.94	50605	5380.0	9620.0	15000.0
117.89	26.5	-11069.52	2.02	17.89	3.48	7.06	42.94	50606	5381.0	9619.0	15000.0
117.46	26.5	-11069.52	2.02	17.89	3.48	7.06	42.94	50607	5382.0	9618.0	15000.0
117.03	26.5	-11069.52	2.02	17.89	3.48	7.06	42.95	50608	5383.0	9617.0	15000.0
116.6	26.3	-11069.09	2.03	17.89	1.32	7.26	42.96	50609	5384.0	9616.0	15000.0
116.17	26.3	-11069.09	2.03	17.89	1.32	7.26	42.97	50610	5385.0	9615.0	15000.0
115.74	26.3	-11067.81	2.04	17.92	1.7	6.54	42.97	50611	5386.0	9614.0	15000.0
115.31	26.3	-11067.81	2.04	17.92	1.7	6.54	42.97	50612	5387.0	9613.0	15000.0
114.88	26.3	-11069.94	1.93	17.87	3.13	7.79	42.97	50613	5388.0	9612.0	15000.0
114.45	26.3	-11069.94	1.93	17.87	3.13	7.79	42.96	50614	5389.0	9611.0	15000.0
