EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
136.46	27.7	-7610.96	0.43	12.41	0.77	1.94	48.2	348363	0.0	15000.0	15000.0
136.41	27.7	-7610.96	0.43	12.41	0.77	1.94	48.2	348364	1.0	14999.0	15000.0
136.34	27.7	-6852.17	-0.03	10.96	0.42	-0.96	48.2	348365	2.0	14998.0	15000.0
136.25	27.7	-6852.17	-0.03	10.96	0.42	-0.96	48.21	348366	3.0	14997.0	15000.0
136.13	27.7	-6420.65	0.47	10.56	0.37	3.0	48.22	348367	4.0	14996.0	15000.0
135.99	27.7	-6420.65	0.47	10.56	0.37	3.0	48.22	348368	5.0	14995.0	15000.0
135.8	27.6	-6289.49	0.63	10.46	0.23	3.52	48.22	348369	6.0	14994.0	15000.0
135.58	27.6	-6289.49	0.63	10.46	0.23	3.52	48.22	348370	7.0	14993.0	15000.0
135.35	27.6	-6262.57	0.68	10.41	0.27	3.88	48.22	348371	8.0	14992.0	15000.0
135.1	27.6	-6262.57	0.68	10.41	0.27	3.88	48.22	348372	9.0	14991.0	15000.0
134.83	27.6	-6251.46	0.68	10.41	0.36	3.82	48.23	348373	10.0	14990.0	15000.0
134.55	27.6	-6251.46	0.68	10.41	0.36	3.82	48.23	348374	11.0	14989.0	15000.0
134.27	27.6	-6257.02	0.7	10.42	0.03	3.84	48.23	348375	12.0	14988.0	15000.0
133.98	27.6	-6257.02	0.7	10.42	0.03	3.84	48.23	348376	13.0	14987.0	15000.0
133.68	27.6	-6247.62	0.67	10.37	0.46	4.44	48.24	348377	14.0	14986.0	15000.0
133.39	27.6	-6247.62	0.67	10.37	0.46	4.44	48.24	348378	15.0	14985.0	15000.0
133.1	27.6	-6247.62	0.67	10.37	0.46	4.44	48.24	348379	16.0	14984.0	15000.0
132.81	27.6	-6247.62	0.67	10.37	0.46	4.44	48.23	348380	17.0	14983.0	15000.0
132.52	27.6	-6250.61	0.71	10.43	0.18	3.37	48.23	348381	18.0	14982.0	15000.0
132.23	27.6	-6250.61	0.71	10.43	0.18	3.37	48.23	348382	19.0	14981.0	15000.0
131.95	27.6	-6250.61	0.66	10.39	0.38	3.9	48.23	348383	20.0	14980.0	15000.0
131.66	27.6	-6250.61	0.66	10.39	0.38	3.9	48.23	348384	21.0	14979.0	15000.0
131.37	27.6	-6248.9	0.69	10.41	0.32	3.96	48.23	348385	22.0	14978.0	15000.0
131.08	27.6	-6248.9	0.69	10.41	0.32	3.96	48.23	348386	23.0	14977.0	15000.0
130.79	27.6	-6253.6	0.7	10.39	-0.6	4.29	48.23	348387	24.0	14976.0	15000.0
130.49	27.6	-6253.6	0.7	10.39	-0.6	4.29	48.23	348388	25.0	14975.0	15000.0
130.2	27.6	-6249.75	0.7	10.4	0.15	3.55	48.23	348389	26.0	14974.0	15000.0
129.9	27.6	-6249.75	0.7	10.4	0.15	3.55	48.22	348390	27.0	14973.0	15000.0
129.61	27.6	-6250.61	0.66	10.41	0.04	3.43	48.22	348391	28.0	14972.0	15000.0
129.31	27.6	-6250.61	0.66	10.41	0.04	3.43	48.22	348392	29.0	14971.0	15000.0
129.0	27.6	-6247.62	0.65	10.38	0.78	4.02	48.23	348393	30.0	14970.0	15000.0
128.7	27.6	-6247.62	0.65	10.38	0.78	4.02	48.23	348394	31.0	14969.0	15000.0
128.4	27.6	-6251.04	0.67	10.4	0.51	4.02	48.23	348395	32.0	14968.0	15000.0
128.1	27.6	-6251.04	0.67	10.4	0.51	4.02	48.23	348396	33.0	14967.0	15000.0
127.8	27.6	-6251.46	0.67	10.38	0.48	4.4	48.24	348397	34.0	14966.0	15000.0
127.5	27.6	-6251.46	0.67	10.38	0.48	4.4	48.23	348398	35.0	14965.0	15000.0
127.2	27.7	-6248.47	0.7	10.42	-0.31	3.99	48.21	348399	36.0	14964.0	15000.0
