EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.58	28.5	-0.85	0.0	0.0	0.0	20.3	35.07	526491	14478.0	522.0	15000.0
63.57	28.5	-0.85	0.0	0.0	0.0	20.3	35.05	526492	14479.0	521.0	15000.0
63.56	28.5	-8491.09	16.01	6.94	45.76	72.41	35.03	526493	14480.0	520.0	15000.0
63.54	28.5	-8491.09	16.01	6.94	45.76	72.41	35.03	526494	14481.0	519.0	15000.0
63.52	28.5	-11065.24	0.08	15.93	9.63	0.8	35.04	526495	14482.0	518.0	15000.0
63.5	28.5	-11065.24	0.08	15.93	9.63	0.8	35.06	526496	14483.0	517.0	15000.0
63.47	28.5	-10064.63	0.63	16.67	1.73	3.0	35.07	526497	14484.0	516.0	15000.0
63.44	28.5	-10064.63	0.63	16.67	1.73	3.0	35.08	526498	14485.0	515.0	15000.0
63.4	28.5	-9705.32	1.27	16.36	0.03	5.21	35.09	526499	14486.0	514.0	15000.0
63.34	28.5	-9705.32	1.27	16.36	0.03	5.21	35.09	526500	14487.0	513.0	15000.0
63.26	28.5	-9705.32	1.27	16.36	0.03	5.21	35.09	526501	14488.0	512.0	15000.0
63.17	28.5	-9705.32	1.27	16.36	0.03	5.21	35.09	526502	14489.0	511.0	15000.0
63.05	28.5	-9611.75	1.51	16.28	-1.26	4.72	35.1	526503	14490.0	510.0	15000.0
62.93	28.5	-9611.75	1.51	16.28	-1.26	4.72	35.11	526504	14491.0	509.0	15000.0
62.79	28.5	-9583.13	1.51	16.18	-0.6	6.58	35.12	526505	14492.0	508.0	15000.0
62.65	28.5	-9583.13	1.51	16.18	-0.6	6.58	35.13	526506	14493.0	507.0	15000.0
62.5	28.5	-9569.88	1.51	16.18	0.41	6.29	35.14	526507	14494.0	506.0	15000.0
62.35	28.5	-9569.88	1.51	16.18	0.41	6.29	35.14	526508	14495.0	505.0	15000.0
62.2	28.5	-9563.47	1.55	16.17	-1.8	6.06	35.13	526509	14496.0	504.0	15000.0
62.05	28.5	-9563.47	1.55	16.17	-1.8	6.06	35.13	526510	14497.0	503.0	15000.0
61.9	28.5	-9565.61	1.49	16.21	0.1	5.04	35.14	526511	14498.0	502.0	15000.0
61.75	28.5	-9565.61	1.49	16.21	0.1	5.04	35.14	526512	14499.0	501.0	15000.0
61.6	28.5	-9568.6	1.5	16.2	-0.37	6.72	35.15	526513	14500.0	500.0	15000.0
61.44	28.5	-9568.6	1.5	16.2	-0.37	6.72	35.15	526514	14501.0	499.0	15000.0
61.29	28.5	-9568.6	1.49	16.17	-0.6	5.89	35.16	526515	14502.0	498.0	15000.0
61.14	28.5	-9568.6	1.49	16.17	-0.6	5.89	35.16	526516	14503.0	497.0	15000.0
60.99	28.5	-9567.32	1.53	16.19	-0.54	5.62	35.15	526517	14504.0	496.0	15000.0
60.84	28.5	-9567.32	1.53	16.19	-0.54	5.62	35.15	526518	14505.0	495.0	15000.0
60.7	28.5	-9575.01	1.5	16.16	-0.57	6.17	35.15	526519	14506.0	494.0	15000.0
60.56	28.5	-9575.01	1.5	16.16	-0.57	6.17	35.15	526520	14507.0	493.0	15000.0
60.42	28.5	-9572.87	1.52	16.18	-1.04	6.58	35.16	526521	14508.0	492.0	15000.0
60.27	28.5	-9572.87	1.52	16.18	-1.04	6.58	35.16	526522	14509.0	491.0	15000.0
60.13	28.5	-9569.46	1.42	16.17	1.2	6.58	35.16	526523	14510.0	490.0	15000.0
59.99	28.5	-9569.46	1.42	16.17	1.2	6.58	35.15	526524	14511.0	489.0	15000.0
59.85	28.5	-9573.73	1.4	16.15	1.24	7.14	35.15	526525	14512.0	488.0	15000.0
59.71	28.5	-9573.73	1.4	16.15	1.24	7.14	35.15	526526	14513.0	487.0	15000.0
59.58	28.5	-9569.03	1.48	16.18	-0.4	6.26	35.16	526527	14514.0	486.0	15000.0
59.44	28.5	-9569.03	1.48	16.18	-0.4	6.26	35.15	526528	14515.0	485.0	15000.0
59.3	28.5	-9089.23	3.28	15.56	-1.14	15.06	35.15	526529	14516.0	484.0	15000.0
59.16	28.5	-9089.23	3.28	15.56	-1.14	15.06	35.15	526530	14517.0	483.0	15000.0
59.03	28.5	-8833.31	6.71	14.76	2.97	32.7	35.15	526531	14518.0	482.0	15000.0
58.89	28.5	-8833.31	6.71	14.76	2.97	32.7	35.15	526532	14519.0	481.0	15000.0
58.76	28.5	-9031.98	8.36	14.96	4.6	39.24	35.15	526533	14520.0	480.0	15000.0
58.63	28.5	-9031.98	8.36	14.96	4.6	39.24	35.16	526534	14521.0	479.0	15000.0
58.5	28.5	-9194.76	9.28	14.56	7.42	41.05	35.17	526535	14522.0	478.0	15000.0
58.37	28.5	-9194.76	9.28	14.56	7.42	41.05	35.16	526536	14523.0	477.0	15000.0
58.25	28.5	-9319.09	9.84	13.85	12.96	46.22	35.16	526537	14524.0	476.0	15000.0
58.12	28.5	-9319.09	9.84	13.85	12.96	46.22	35.16	526538	14525.0	475.0	15000.0
58.0	28.5	-9407.1	10.3	13.49	15.08	45.55	35.17	526539	14526.0	474.0	15000.0
57.88	28.5	-9407.1	10.3	13.49	15.08	45.55	35.18	526540	14527.0	473.0	15000.0
57.77	28.5	-9458.8	10.6	13.29	15.81	46.23	35.19	526541	14528.0	472.0	15000.0
57.66	28.5	-9458.8	10.6	13.29	15.81	46.23	35.2	526542	14529.0	471.0	15000.0
57.55	28.5	-9499.39	10.81	13.08	17.11	46.65	35.22	526543	14530.0	470.0	15000.0
57.45	28.5	-9499.39	10.81	13.08	17.11	46.65	35.23	526544	14531.0	469.0	15000.0
57.35	28.5	-9523.31	10.78	12.98	18.93	47.78	35.23	526545	14532.0	468.0	15000.0
57.26	28.5	-9523.31	10.78	12.98	18.93	47.78	35.25	526546	14533.0	467.0	15000.0
57.17	28.5	-9541.26	10.91	12.88	18.69	47.17	35.26	526547	14534.0	466.0	15000.0
57.08	28.5	-9541.26	10.91	12.88	18.69	47.17	35.26	526548	14535.0	465.0	15000.0
57.0	28.5	-9541.26	10.91	12.88	18.69	47.17	35.26	526549	14536.0	464.0	15000.0
56.92	28.5	-9541.26	10.91	12.88	18.69	47.17	35.27	526550	14537.0	463.0	15000.0
56.84	28.5	-9547.24	10.94	12.82	21.02	48.58	35.28	526551	14538.0	462.0	15000.0
56.76	28.5	-9547.24	10.94	12.82	21.02	48.58	35.3	526552	14539.0	461.0	15000.0
56.69	28.5	-9563.9	10.99	12.85	20.66	46.6	35.32	526553	14540.0	460.0	15000.0
56.62	28.5	-9563.9	10.99	12.85	20.66	46.6	35.33	526554	14541.0	459.0	15000.0
56.55	28.5	-9558.35	10.9	12.82	21.52	46.45	35.34	526555	14542.0	458.0	15000.0
56.48	28.5	-9558.35	10.9	12.82	21.52	46.45	35.35	526556	14543.0	457.0	15000.0
56.42	28.5	-9563.47	11.0	12.87	20.35	45.68	35.37	526557	14544.0	456.0	15000.0
56.36	28.5	-9563.47	11.0	12.87	20.35	45.68	35.38	526558	14545.0	455.0	15000.0
56.3	28.5	-9569.88	11.02	12.81	19.28	46.46	35.4	526559	14546.0	454.0	15000.0
56.24	28.5	-9569.88	11.02	12.81	19.28	46.46	35.42	526560	14547.0	453.0	15000.0
56.19	28.5	-9563.05	10.95	12.92	19.43	45.63	35.44	526561	14548.0	452.0	15000.0
56.13	28.5	-9563.05	10.95	12.92	19.43	45.63	35.45	526562	14549.0	451.0	15000.0
56.08	28.5	-9563.9	10.97	12.74	21.09	47.95	35.46	526563	14550.0	450.0	15000.0
56.02	28.5	-9563.9	10.97	12.74	21.09	47.95	35.48	526564	14551.0	449.0	15000.0
55.97	28.5	-9569.03	11.05	12.74	19.12	47.33	35.5	526565	14552.0	448.0	15000.0
55.93	28.5	-9569.03	11.05	12.74	19.12	47.33	35.52	526566	14553.0	447.0	15000.0
55.88	28.5	-9570.74	10.96	12.8	19.88	47.25	35.53	526567	14554.0	446.0	15000.0
55.84	28.5	-9570.74	10.96	12.8	19.88	47.25	35.54	526568	14555.0	445.0	15000.0
55.8	28.5	-9563.9	10.99	12.69	19.61	49.04	35.55	526569	14556.0	444.0	15000.0
55.76	28.5	-9563.9	10.99	12.69	19.61	49.04	35.57	526570	14557.0	443.0	15000.0
55.73	28.5	-9567.75	11.09	12.77	18.79	46.5	35.59	526571	14558.0	442.0	15000.0
55.7	28.5	-9567.75	11.09	12.77	18.79	46.5	35.61	526572	14559.0	441.0	15000.0
55.67	28.5	-9575.44	11.01	12.81	19.26	47.38	35.62	526573	14560.0	440.0	15000.0
55.64	28.5	-9575.44	11.01	12.81	19.26	47.38	35.63	526574	14561.0	439.0	15000.0
55.61	28.5	-9573.73	11.0	12.75	19.14	47.87	35.65	526575	14562.0	438.0	15000.0
55.58	28.5	-9573.73	11.0	12.75	19.14	47.87	35.66	526576	14563.0	437.0	15000.0
55.55	28.5	-9562.62	11.0	12.71	20.69	48.96	35.68	526577	14564.0	436.0	15000.0
55.53	28.5	-9562.62	11.0	12.71	20.69	48.96	35.7	526578	14565.0	435.0	15000.0
55.5	28.5	-9570.31	11.07	12.73	18.65	47.26	35.72	526579	14566.0	434.0	15000.0
55.47	28.5	-9570.31	11.07	12.73	18.65	47.26	35.75	526580	14567.0	433.0	15000.0
55.45	28.5	-9561.77	10.97	12.83	21.3	45.19	35.78	526581	14568.0	432.0	15000.0
55.42	28.5	-9561.77	10.97	12.83	21.3	45.19	35.79	526582	14569.0	431.0	15000.0
55.39	28.5	-9566.47	11.02	12.83	21.49	47.13	35.79	526583	14570.0	430.0	15000.0
55.37	28.5	-9566.47	11.02	12.83	21.49	47.13	35.79	526584	14571.0	429.0	15000.0
55.35	28.5	-9566.47	11.02	12.83	21.49	47.13	35.79	526585	14572.0	428.0	15000.0
55.33	28.5	-9566.47	11.02	12.83	21.49	47.13	35.8	526586	14573.0	427.0	15000.0
55.31	28.5	-9576.29	11.05	12.8	19.1	46.64	35.82	526587	14574.0	426.0	15000.0
55.3	28.5	-9576.29	11.05	12.8	19.1	46.64	35.84	526588	14575.0	425.0	15000.0
55.3	28.5	-9572.87	11.0	12.81	18.75	46.54	35.86	526589	14576.0	424.0	15000.0
55.3	28.5	-9572.87	11.0	12.81	18.75	46.54	35.86	526590	14577.0	423.0	15000.0
55.3	28.5	-9565.61	10.97	12.8	18.5	47.29	35.86	526591	14578.0	422.0	15000.0
55.3	28.5	-9565.61	10.97	12.8	18.5	47.29	35.88	526592	14579.0	421.0	15000.0
55.3	28.5	-9563.05	11.02	12.72	19.68	48.97	35.89	526593	14580.0	420.0	15000.0
55.3	28.5	-9563.05	11.02	12.72	19.68	48.97	35.9	526594	14581.0	419.0	15000.0
55.3	28.5	-9575.44	11.01	12.73	19.64	48.5	35.91	526595	14582.0	418.0	15000.0
55.3	28.5	-9575.44	11.01	12.73	19.64	48.5	35.93	526596	14583.0	417.0	15000.0
55.3	28.5	-9571.16	10.99	12.81	18.84	46.71	35.95	526597	14584.0	416.0	15000.0
55.3	28.5	-9571.16	10.99	12.81	18.84	46.71	35.96	526598	14585.0	415.0	15000.0
55.3	28.5	-9559.2	11.01	12.71	19.8	48.82	35.97	526599	14586.0	414.0	15000.0
55.3	28.5	-9559.2	11.01	12.71	19.8	48.82	35.97	526600	14587.0	413.0	15000.0
55.3	28.5	-9569.46	11.07	12.82	18.57	46.38	35.98	526601	14588.0	412.0	15000.0
55.3	28.5	-9569.46	11.07	12.82	18.57	46.38	35.99	526602	14589.0	411.0	15000.0
55.3	28.5	-9575.44	10.98	12.77	21.08	47.12	36.0	526603	14590.0	410.0	15000.0
55.3	28.5	-9575.44	10.98	12.77	21.08	47.12	36.01	526604	14591.0	409.0	15000.0
55.3	28.5	-9564.76	11.0	12.76	21.39	46.88	36.03	526605	14592.0	408.0	15000.0
55.3	28.5	-9564.76	11.0	12.76	21.39	46.88	36.03	526606	14593.0	407.0	15000.0
55.3	28.5	-9567.75	11.03	12.75	21.22	48.17	36.03	526607	14594.0	406.0	15000.0
55.3	28.5	-9567.75	11.03	12.75	21.22	48.17	36.05	526608	14595.0	405.0	15000.0
55.3	28.5	-9573.3	11.06	12.75	19.14	46.92	36.07	526609	14596.0	404.0	15000.0
55.3	28.5	-9573.3	11.06	12.75	19.14	46.92	36.07	526610	14597.0	403.0	15000.0
55.3	28.5	-9572.02	11.07	12.87	18.56	45.62	36.08	526611	14598.0	402.0	15000.0
55.3	28.5	-9572.02	11.07	12.87	18.56	45.62	36.09	526612	14599.0	401.0	15000.0
55.3	28.5	-9560.06	11.01	12.75	19.67	47.76	36.1	526613	14600.0	400.0	15000.0
55.3	28.5	-9560.06	11.01	12.75	19.67	47.76	36.1	526614	14601.0	399.0	15000.0
55.3	28.5	-9567.32	11.08	12.83	18.88	45.07	36.11	526615	14602.0	398.0	15000.0
55.3	28.5	-9567.32	11.08	12.83	18.88	45.07	36.13	526616	14603.0	397.0	15000.0
55.3	28.5	-9576.29	10.98	12.81	20.57	46.83	36.15	526617	14604.0	396.0	15000.0
55.3	28.5	-9576.29	10.98	12.81	20.57	46.83	36.16	526618	14605.0	395.0	15000.0
55.3	28.5	-9563.47	10.93	12.84	18.93	46.45	36.16	526619	14606.0	394.0	15000.0
55.3	28.5	-9563.47	10.93	12.84	18.93	46.45	36.17	526620	14607.0	393.0	15000.0
55.31	28.5	-9565.61	10.96	12.69	21.55	49.16	36.18	526621	14608.0	392.0	15000.0
55.32	28.5	-9565.61	10.96	12.69	21.55	49.16	36.18	526622	14609.0	391.0	15000.0
55.33	28.5	-9565.61	10.96	12.69	21.55	49.16	36.18	526623	14610.0	390.0	15000.0
55.34	28.5	-9565.61	10.96	12.69	21.55	49.16	36.19	526624	14611.0	389.0	15000.0
55.35	28.5	-9574.16	11.04	12.66	18.85	49.12	36.2	526625	14612.0	388.0	15000.0
