EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
103.76	29.0	-725.46	3.02	5.01	4.44	65.59	41.93	547975	14556.0	444.0	15000.0
103.71	29.0	-725.46	3.02	5.01	4.44	65.59	41.92	547976	14557.0	443.0	15000.0
103.61	29.0	-9477.17	6.26	16.28	1.61	25.59	41.92	547977	14558.0	442.0	15000.0
103.45	29.0	-9477.17	6.26	16.28	1.61	25.59	41.94	547978	14559.0	441.0	15000.0
103.2	29.0	-8717.53	0.46	14.44	-0.16	1.92	41.96	547979	14560.0	440.0	15000.0
102.91	29.0	-8717.53	0.46	14.44	-0.16	1.92	41.96	547980	14561.0	439.0	15000.0
102.62	29.0	-8481.69	0.93	14.22	0.03	4.61	41.97	547981	14562.0	438.0	15000.0
102.33	29.0	-8481.69	0.93	14.22	0.03	4.61	41.98	547982	14563.0	437.0	15000.0
102.04	29.0	-8411.19	1.01	14.14	0.23	4.77	41.98	547983	14564.0	436.0	15000.0
101.75	29.0	-8411.19	1.01	14.14	0.23	4.77	41.98	547984	14565.0	435.0	15000.0
101.46	29.0	-8411.19	1.01	14.14	0.23	4.77	41.98	547985	14566.0	434.0	15000.0
101.17	29.0	-8411.19	1.01	14.14	0.23	4.77	41.98	547986	14567.0	433.0	15000.0
100.88	29.0	-8395.81	1.05	14.13	0.0	4.68	41.98	547987	14568.0	432.0	15000.0
100.59	29.0	-8395.81	1.05	14.13	0.0	4.68	41.98	547988	14569.0	431.0	15000.0
100.3	29.0	-8386.41	1.04	14.15	0.26	4.47	41.99	547989	14570.0	430.0	15000.0
100.01	29.0	-8386.41	1.04	14.15	0.26	4.47	41.99	547990	14571.0	429.0	15000.0
99.72	29.0	-8391.54	1.05	14.15	-0.29	4.4	41.99	547991	14572.0	428.0	15000.0
99.43	29.0	-8391.54	1.05	14.15	-0.29	4.4	42.0	547992	14573.0	427.0	15000.0
99.14	29.0	-8398.8	1.04	14.12	-0.23	5.26	42.0	547993	14574.0	426.0	15000.0
98.85	29.0	-8398.8	1.04	14.12	-0.23	5.26	42.0	547994	14575.0	425.0	15000.0
98.56	29.0	-8397.95	0.99	14.11	0.24	5.04	42.0	547995	14576.0	424.0	15000.0
98.27	29.0	-8397.95	0.99	14.11	0.24	5.04	42.0	547996	14577.0	423.0	15000.0
97.98	29.0	-8391.54	1.03	14.12	0.54	5.46	42.0	547997	14578.0	422.0	15000.0
97.69	29.0	-8391.54	1.03	14.12	0.54	5.46	42.0	547998	14579.0	421.0	15000.0
97.4	28.9	-8392.39	1.04	14.14	0.52	4.96	42.0	547999	14580.0	420.0	15000.0
97.11	28.9	-8392.39	1.04	14.14	0.52	4.96	42.0	548000	14581.0	419.0	15000.0
96.82	28.9	-8389.83	1.04	14.11	-0.07	4.63	42.01	548001	14582.0	418.0	15000.0
96.53	28.9	-8389.83	1.04	14.11	-0.07	4.63	42.0	548002	14583.0	417.0	15000.0
96.24	28.9	-8389.83	1.03	14.11	0.46	4.6	42.0	548003	14584.0	416.0	15000.0
95.95	28.9	-8389.83	1.03	14.11	0.46	4.6	42.0	548004	14585.0	415.0	15000.0
95.66	28.9	-8388.98	1.02	14.1	0.24	4.57	42.0	548005	14586.0	414.0	15000.0
95.37	28.9	-8388.98	1.02	14.1	0.24	4.57	42.0	548006	14587.0	413.0	15000.0
95.08	28.9	-8388.12	1.07	14.07	-0.55	5.0	42.0	548007	14588.0	412.0	15000.0
94.79	28.9	-8388.12	1.07	14.07	-0.55	5.0	41.99	548008	14589.0	411.0	15000.0
94.5	29.0	-8389.4	1.04	14.09	0.19	4.9	41.99	548009	14590.0	410.0	15000.0
94.21	29.0	-8389.4	1.04	14.09	0.19	4.9	41.99	548010	14591.0	409.0	15000.0
