EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
125.11	26.7	-693.85	2.67	4.91	-9.35	53.1	43.32	59403	7182.0	7818.0	15000.0
125.04	26.7	-693.85	2.67	4.91	-9.35	53.1	43.32	59404	7183.0	7817.0	15000.0
124.93	26.7	-10650.39	16.97	7.56	48.48	59.81	43.33	59405	7184.0	7816.0	15000.0
124.79	26.7	-10650.39	16.97	7.56	48.48	59.81	43.36	59406	7185.0	7815.0	15000.0
124.59	26.7	-12614.44	0.3	16.96	11.76	0.82	43.38	59407	7186.0	7814.0	15000.0
124.33	26.7	-12614.44	0.3	16.96	11.76	0.82	43.39	59408	7187.0	7813.0	15000.0
124.0	26.7	-11638.18	0.88	17.46	6.26	3.12	43.4	59409	7188.0	7812.0	15000.0
123.62	26.7	-11638.18	0.88	17.46	6.26	3.12	43.41	59410	7189.0	7811.0	15000.0
123.21	26.7	-11233.58	1.7	17.77	2.52	6.23	43.42	59411	7190.0	7810.0	15000.0
122.79	26.7	-11233.58	1.7	17.77	2.52	6.23	43.42	59412	7191.0	7809.0	15000.0
122.36	26.7	-11114.8	1.94	17.82	3.61	7.2	43.42	59413	7192.0	7808.0	15000.0
121.91	26.7	-11114.8	1.94	17.82	3.61	7.2	43.42	59414	7193.0	7807.0	15000.0
121.45	26.7	-11081.91	1.93	17.89	2.26	6.47	43.43	59415	7194.0	7806.0	15000.0
120.99	26.7	-11081.91	1.93	17.89	2.26	6.47	43.44	59416	7195.0	7805.0	15000.0
120.53	26.7	-11070.8	1.97	17.85	2.86	7.9	43.45	59417	7196.0	7804.0	15000.0
120.06	26.7	-11070.8	1.97	17.85	2.86	7.9	43.45	59418	7197.0	7803.0	15000.0
119.6	26.7	-11072.51	2.02	17.89	2.19	7.26	43.46	59419	7198.0	7802.0	15000.0
119.14	26.7	-11072.51	2.02	17.89	2.19	7.26	43.46	59420	7199.0	7801.0	15000.0
118.68	26.7	-11067.38	1.96	17.89	3.55	7.37	43.47	59421	7200.0	7800.0	15000.0
118.22	26.7	-11067.38	1.96	17.89	3.55	7.37	43.47	59422	7201.0	7799.0	15000.0
117.76	26.7	-11064.39	1.95	17.9	3.64	7.29	43.48	59423	7202.0	7798.0	15000.0
117.3	26.7	-11064.39	1.95	17.9	3.64	7.29	43.48	59424	7203.0	7797.0	15000.0
116.84	26.7	-11072.51	2.02	17.87	2.26	7.1	43.47	59425	7204.0	7796.0	15000.0
116.38	26.7	-11072.51	2.02	17.87	2.26	7.1	43.47	59426	7205.0	7795.0	15000.0
115.92	26.7	-11071.23	1.95	17.87	2.78	7.18	43.47	59427	7206.0	7794.0	15000.0
115.46	26.7	-11071.23	1.95	17.87	2.78	7.18	43.47	59428	7207.0	7793.0	15000.0
115.0	26.7	-11070.8	2.05	17.86	1.4	6.96	43.48	59429	7208.0	7792.0	15000.0
