EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
111.67	27.5	-8145.87	0.01	13.06	0.52	-0.37	46.9	119243	8240.0	6760.0	15000.0
111.66	27.5	-8145.87	0.01	13.06	0.52	-0.37	46.91	119244	8241.0	6759.0	15000.0
111.66	27.5	-7314.02	0.06	11.76	0.32	0.15	46.92	119245	8242.0	6758.0	15000.0
111.64	27.5	-7314.02	0.06	11.76	0.32	0.15	46.92	119246	8243.0	6757.0	15000.0
111.61	27.5	-6930.78	0.59	11.48	0.36	2.86	46.93	119247	8244.0	6756.0	15000.0
111.57	27.5	-6930.78	0.59	11.48	0.36	2.86	46.93	119248	8245.0	6755.0	15000.0
111.5	27.4	-6820.98	0.72	11.37	0.61	3.76	46.94	119249	8246.0	6754.0	15000.0
111.4	27.4	-6820.98	0.72	11.37	0.61	3.76	46.95	119250	8247.0	6753.0	15000.0
111.26	27.4	-6792.78	0.75	11.36	0.35	4.03	46.95	119251	8248.0	6752.0	15000.0
111.09	27.4	-6792.78	0.75	11.36	0.35	4.03	46.95	119252	8249.0	6751.0	15000.0
110.89	27.4	-6789.37	0.77	11.35	0.25	4.58	46.95	119253	8250.0	6750.0	15000.0
110.67	27.4	-6789.37	0.77	11.35	0.25	4.58	46.95	119254	8251.0	6749.0	15000.0
110.44	27.4	-6788.51	0.81	11.34	-0.81	4.04	46.95	119255	8252.0	6748.0	15000.0
110.2	27.4	-6788.51	0.81	11.34	-0.81	4.04	46.95	119256	8253.0	6747.0	15000.0
109.96	27.4	-6786.8	0.77	11.34	0.3	4.38	46.96	119257	8254.0	6746.0	15000.0
109.73	27.4	-6786.8	0.77	11.34	0.3	4.38	46.96	119258	8255.0	6745.0	15000.0
109.5	27.4	-6787.66	0.75	11.34	0.1	4.08	46.96	119259	8256.0	6744.0	15000.0
109.28	27.4	-6787.66	0.75	11.34	0.1	4.08	46.96	119260	8257.0	6743.0	15000.0
109.06	27.4	-6782.96	0.78	11.32	-0.2	4.57	46.96	119261	8258.0	6742.0	15000.0
108.84	27.4	-6782.96	0.78	11.32	-0.2	4.57	46.96	119262	8259.0	6741.0	15000.0
108.63	27.4	-6787.66	0.77	11.35	0.32	4.46	46.96	119263	8260.0	6740.0	15000.0
108.41	27.4	-6787.66	0.77	11.35	0.32	4.46	46.96	119264	8261.0	6739.0	15000.0
108.19	27.4	-6788.08	0.77	11.34	0.15	4.1	46.96	119265	8262.0	6738.0	15000.0
107.97	27.4	-6788.08	0.77	11.34	0.15	4.1	46.96	119266	8263.0	6737.0	15000.0
107.75	27.4	-6784.24	0.76	11.34	-0.02	4.4	46.96	119267	8264.0	6736.0	15000.0
107.52	27.4	-6784.24	0.76	11.34	-0.02	4.4	46.96	119268	8265.0	6735.0	15000.0
107.3	27.5	-6785.52	0.79	11.35	0.05	4.11	46.96	119269	8266.0	6734.0	15000.0
107.07	27.5	-6785.52	0.79	11.35	0.05	4.11	46.96	119270	8267.0	6733.0	15000.0
106.85	27.5	-6786.38	0.76	11.31	-0.12	4.32	46.95	119271	8268.0	6732.0	15000.0
106.62	27.5	-6786.38	0.76	11.31	-0.12	4.32	46.96	119272	8269.0	6731.0	15000.0
106.39	27.5	-6785.52	0.78	11.35	-0.04	4.3	46.96	119273	8270.0	6730.0	15000.0
106.15	27.5	-6785.52	0.78	11.35	-0.04	4.3	46.95	119274	8271.0	6729.0	15000.0
105.92	27.5	-6787.23	0.77	11.37	0.28	4.28	46.95	119275	8272.0	6728.0	15000.0
105.69	27.5	-6787.23	0.77	11.37	0.28	4.28	46.95	119276	8273.0	6727.0	15000.0
105.46	27.5	-6787.23	0.77	11.37	0.28	4.28	46.95	119277	8274.0	6726.0	15000.0
105.23	27.5	-6787.23	0.77	11.37	0.28	4.28	46.95	119278	8275.0	6725.0	15000.0
105.0	27.5	-6204.04	2.06	10.66	-0.57	14.56	46.95	119279	8276.0	6724.0	15000.0
104.78	27.5	-6204.04	2.06	10.66	-0.57	14.56	46.95	119280	8277.0	6723.0	15000.0
104.56	27.5	-5617.0	5.61	9.89	5.74	41.16	46.94	119281	8278.0	6722.0	15000.0
104.35	27.5	-5617.0	5.61	9.89	5.74	41.16	46.94	119282	8279.0	6721.0	15000.0
104.14	27.5	-5811.4	7.93	9.67	11.56	57.53	46.94	119283	8280.0	6720.0	15000.0
103.94	27.5	-5811.4	7.93	9.67	11.56	57.53	46.94	119284	8281.0	6719.0	15000.0
103.74	27.5	-6069.88	9.39	10.0	12.49	66.27	46.95	119285	8282.0	6718.0	15000.0
103.55	27.5	-6069.88	9.39	10.0	12.49	66.27	46.97	119286	8283.0	6717.0	15000.0
103.36	27.5	-6280.52	10.38	10.36	11.43	71.22	46.99	119287	8284.0	6716.0	15000.0
103.18	27.5	-6280.52	10.38	10.36	11.43	71.22	47.0	119288	8285.0	6715.0	15000.0
103.0	27.5	-6455.26	11.08	10.3	13.4	77.45	47.02	119289	8286.0	6714.0	15000.0
102.83	27.5	-6455.26	11.08	10.3	13.4	77.45	47.04	119290	8287.0	6713.0	15000.0
102.67	27.5	-6580.87	11.52	10.22	15.18	81.43	47.07	119291	8288.0	6712.0	15000.0
102.52	27.5	-6580.87	11.52	10.22	15.18	81.43	47.1	119292	8289.0	6711.0	15000.0
102.38	27.5	-6663.33	11.73	10.25	18.88	81.93	47.12	119293	8290.0	6710.0	15000.0
102.25	27.5	-6663.33	11.73	10.25	18.88	81.93	47.15	119294	8291.0	6709.0	15000.0
102.13	27.5	-6705.2	11.98	10.23	16.01	82.22	47.19	119295	8292.0	6708.0	15000.0
102.02	27.5	-6705.2	11.98	10.23	16.01	82.22	47.23	119296	8293.0	6707.0	15000.0
101.91	27.5	-6736.39	12.1	10.19	16.93	82.95	47.27	119297	8294.0	6706.0	15000.0
101.8	27.5	-6736.39	12.1	10.19	16.93	82.95	47.31	119298	8295.0	6705.0	15000.0
