EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
72.18	29.4	-646.85	2.43	5.08	-25.1	38.22	35.48	790545	14476.0	524.0	15000.0
72.16	29.4	-646.85	2.43	5.08	-25.1	38.22	35.48	790546	14477.0	523.0	15000.0
72.14	29.4	-8204.83	11.05	14.31	-5.48	48.04	35.49	790547	14478.0	522.0	15000.0
72.12	29.4	-8204.83	11.05	14.31	-5.48	48.04	35.51	790548	14479.0	521.0	15000.0
72.1	29.4	-9718.56	-0.17	15.75	0.49	-0.76	35.52	790549	14480.0	520.0	15000.0
72.06	29.4	-9718.56	-0.17	15.75	0.49	-0.76	35.53	790550	14481.0	519.0	15000.0
71.98	29.4	-8745.3	0.51	14.58	-1.65	3.3	35.53	790551	14482.0	518.0	15000.0
71.87	29.4	-8745.3	0.51	14.58	-1.65	3.3	35.55	790552	14483.0	517.0	15000.0
71.74	29.4	-8431.7	0.91	14.34	-0.52	2.87	35.56	790553	14484.0	516.0	15000.0
71.58	29.4	-8431.7	0.91	14.34	-0.52	2.87	35.56	790554	14485.0	515.0	15000.0
71.42	29.4	-8330.44	0.94	14.21	0.98	4.94	35.56	790555	14486.0	514.0	15000.0
71.24	29.4	-8330.44	0.94	14.21	0.98	4.94	35.57	790556	14487.0	513.0	15000.0
71.05	29.4	-8304.38	1.0	14.15	-1.17	4.43	35.58	790557	14488.0	512.0	15000.0
70.87	29.4	-8304.38	1.0	14.15	-1.17	4.43	35.59	790558	14489.0	511.0	15000.0
70.7	29.5	-8284.3	1.06	14.21	-0.56	2.86	35.59	790559	14490.0	510.0	15000.0
70.53	29.5	-8284.3	1.06	14.21	-0.56	2.86	35.59	790560	14491.0	509.0	15000.0
70.36	29.5	-8275.33	1.09	14.18	-0.48	3.03	35.59	790561	14492.0	508.0	15000.0
70.19	29.5	-8275.33	1.09	14.18	-0.48	3.03	35.59	790562	14493.0	507.0	15000.0
70.01	29.5	-8270.63	1.08	14.16	-1.14	3.27	35.59	790563	14494.0	506.0	15000.0
69.84	29.5	-8270.63	1.08	14.16	-1.14	3.27	35.59	790564	14495.0	505.0	15000.0
69.67	29.5	-8283.87	1.09	14.08	-1.1	5.93	35.59	790565	14496.0	504.0	15000.0
69.5	29.5	-8283.87	1.09	14.08	-1.1	5.93	35.59	790566	14497.0	503.0	15000.0
69.33	29.5	-8285.15	1.07	14.12	-1.01	5.36	35.6	790567	14498.0	502.0	15000.0
69.16	29.5	-8285.15	1.07	14.12	-1.01	5.36	35.6	790568	14499.0	501.0	15000.0
69.0	29.4	-8285.15	1.07	14.12	-1.01	5.36	35.6	790569	14500.0	500.0	15000.0
68.84	29.4	-8285.15	1.07	14.12	-1.01	5.36	35.6	790570	14501.0	499.0	15000.0
68.68	29.4	-8272.76	0.99	14.07	0.19	5.77	35.61	790571	14502.0	498.0	15000.0
68.52	29.4	-8272.76	0.99	14.07	0.19	5.77	35.6	790572	14503.0	497.0	15000.0
68.36	29.4	-8273.19	1.0	14.12	0.63	5.89	35.6	790573	14504.0	496.0	15000.0
68.2	29.4	-8273.19	1.0	14.12	0.63	5.89	35.61	790574	14505.0	495.0	15000.0
68.04	29.4	-8279.6	0.98	14.13	1.25	5.29	35.61	790575	14506.0	494.0	15000.0
67.88	29.4	-8279.6	0.98	14.13	1.25	5.29	35.61	790576	14507.0	493.0	15000.0
67.72	29.4	-8287.29	0.93	14.09	1.89	5.85	35.61	790577	14508.0	492.0	15000.0
67.56	29.4	-8287.29	0.93	14.09	1.89	5.85	35.61	790578	14509.0	491.0	15000.0
67.4	29.4	-8284.3	0.93	14.14	1.53	5.46	35.61	790579	14510.0	490.0	15000.0
67.24	29.4	-8284.3	0.93	14.14	1.53	5.46	35.61	790580	14511.0	489.0	15000.0
67.08	29.4	-8273.19	1.03	14.19	0.26	2.88	35.6	790581	14512.0	488.0	15000.0
66.92	29.4	-8273.19	1.03	14.19	0.26	2.88	35.6	790582	14513.0	487.0	15000.0
