EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
124.38	26.6	-698.12	2.73	4.9	-8.93	53.61	43.19	55875	6558.0	8442.0	15000.0
124.31	26.6	-698.12	2.73	4.9	-8.93	53.61	43.19	55876	6559.0	8441.0	15000.0
124.25	26.6	-698.12	2.73	4.9	-8.93	53.61	43.19	55877	6560.0	8440.0	15000.0
124.18	26.6	-698.12	2.73	4.9	-8.93	53.61	43.2	55878	6561.0	8439.0	15000.0
124.1	26.6	-9914.67	16.54	8.33	43.27	63.86	43.21	55879	6562.0	8438.0	15000.0
123.95	26.6	-9914.67	16.54	8.33	43.27	63.86	43.22	55880	6563.0	8437.0	15000.0
123.69	26.6	-12696.47	0.85	17.05	12.59	2.2	43.22	55881	6564.0	8436.0	15000.0
123.33	26.6	-12696.47	0.85	17.05	12.59	2.2	43.22	55882	6565.0	8435.0	15000.0
122.89	26.6	-12696.47	0.85	17.05	12.59	2.2	43.22	55883	6566.0	8434.0	15000.0
122.41	26.6	-12696.47	0.85	17.05	12.59	2.2	43.25	55884	6567.0	8433.0	15000.0
121.91	26.6	-11234.86	1.68	17.81	4.24	4.36	43.28	55885	6568.0	8432.0	15000.0
121.42	26.6	-11234.86	1.68	17.81	4.24	4.36	43.29	55886	6569.0	8431.0	15000.0
120.95	26.6	-11115.23	1.94	17.88	1.51	6.95	43.29	55887	6570.0	8430.0	15000.0
120.54	26.6	-11115.23	1.94	17.88	1.51	6.95	43.29	55888	6571.0	8429.0	15000.0
120.2	26.5	-11115.23	1.94	17.88	1.51	6.95	43.29	55889	6572.0	8428.0	15000.0
119.94	26.5	-11115.23	1.94	17.88	1.51	6.95	43.3	55890	6573.0	8427.0	15000.0
119.74	26.5	-11071.23	2.09	17.86	1.56	7.5	43.31	55891	6574.0	8426.0	15000.0
119.57	26.5	-11071.23	2.09	17.86	1.56	7.5	43.31	55892	6575.0	8425.0	15000.0
119.42	26.5	-11067.38	2.03	17.87	3.0	7.26	43.32	55893	6576.0	8424.0	15000.0
119.27	26.5	-11067.38	2.03	17.87	3.0	7.26	43.32	55894	6577.0	8423.0	15000.0
119.11	26.5	-11070.37	2.02	17.94	2.65	6.28	43.33	55895	6578.0	8422.0	15000.0
118.92	26.5	-11070.37	2.02	17.94	2.65	6.28	43.33	55896	6579.0	8421.0	15000.0
118.68	26.5	-11074.64	1.99	17.83	2.02	7.29	43.34	55897	6580.0	8420.0	15000.0
118.38	26.5	-11074.64	1.99	17.83	2.02	7.29	43.33	55898	6581.0	8419.0	15000.0
118.0	26.6	-11067.81	2.01	17.87	3.78	7.16	43.33	55899	6582.0	8418.0	15000.0
117.57	26.6	-11067.81	2.01	17.87	3.78	7.16	43.33	55900	6583.0	8417.0	15000.0
117.13	26.6	-11066.1	2.01	17.9	2.28	7.23	43.34	55901	6584.0	8416.0	15000.0
116.68	26.6	-11066.1	2.01	17.9	2.28	7.23	43.35	55902	6585.0	8415.0	15000.0
116.22	26.6	-11072.51	2.0	17.82	1.93	6.95	43.35	55903	6586.0	8414.0	15000.0
115.76	26.6	-11072.51	2.0	17.82	1.93	6.95	43.35	55904	6587.0	8413.0	15000.0
115.3	26.6	-11067.81	1.94	17.85	3.38	8.2	43.34	55905	6588.0	8412.0	15000.0
114.84	26.6	-11067.81	1.94	17.85	3.38	8.2	43.34	55906	6589.0	8411.0	15000.0
114.39	26.6	-11067.81	1.97	17.89	2.9	7.33	43.34	55907	6590.0	8410.0	15000.0
113.94	26.6	-11067.81	1.97	17.89	2.9	7.33	43.35	55908	6591.0	8409.0	15000.0
113.5	26.6	-11071.65	2.0	17.85	2.02	7.13	43.36	55909	6592.0	8408.0	15000.0
113.06	26.6	-11071.65	2.0	17.85	2.02	7.13	43.36	55910	6593.0	8407.0	15000.0
112.63	26.6	-11071.65	2.0	17.85	2.02	7.13	43.36	55911	6594.0	8406.0	15000.0
112.19	26.6	-11071.65	2.0	17.85	2.02	7.13	43.36	55912	6595.0	8405.0	15000.0
111.76	26.6	-11070.37	2.0	17.81	2.04	7.29	43.35	55913	6596.0	8404.0	15000.0
111.32	26.6	-11070.37	2.0	17.81	2.04	7.29	43.33	55914	6597.0	8403.0	15000.0
110.89	26.6	-11030.64	1.97	17.92	2.66	7.36	43.32	55915	6598.0	8402.0	15000.0
110.46	26.6	-11030.64	1.97	17.92	2.66	7.36	43.32	55916	6599.0	8401.0	15000.0
110.04	26.6	-9989.87	8.84	16.31	4.76	35.59	43.32	55917	6600.0	8400.0	15000.0
109.62	26.6	-9989.87	8.84	16.31	4.76	35.59	43.32	55918	6601.0	8399.0	15000.0
109.2	26.6	-10163.76	12.26	13.65	18.86	50.02	43.32	55919	6602.0	8398.0	15000.0
108.79	26.6	-10163.76	12.26	13.65	18.86	50.02	43.32	55920	6603.0	8397.0	15000.0
108.4	26.6	-10465.82	13.85	11.78	28.07	54.5	43.32	55921	6604.0	8396.0	15000.0
108.02	26.6	-10465.82	13.85	11.78	28.07	54.5	43.32	55922	6605.0	8395.0	15000.0
107.65	26.6	-10682.86	14.73	10.4	35.98	58.11	43.32	55923	6606.0	8394.0	15000.0
107.29	26.6	-10682.86	14.73	10.4	35.98	58.11	43.33	55924	6607.0	8393.0	15000.0
106.94	26.6	-10855.89	15.52	9.5	41.22	59.57	43.34	55925	6608.0	8392.0	15000.0
106.6	26.6	-10855.89	15.52	9.5	41.22	59.57	43.35	55926	6609.0	8391.0	15000.0
106.26	26.6	-10973.39	15.7	9.23	42.55	61.2	43.37	55927	6610.0	8390.0	15000.0
105.93	26.6	-10973.39	15.7	9.23	42.55	61.2	43.39	55928	6611.0	8389.0	15000.0
105.6	26.5	-11027.65	15.74	9.21	41.36	59.36	43.42	55929	6612.0	8388.0	15000.0
105.28	26.5	-11027.65	15.74	9.21	41.36	59.36	43.43	55930	6613.0	8387.0	15000.0
104.96	26.5	-11049.86	15.83	9.2	40.5	58.45	43.45	55931	6614.0	8386.0	15000.0
104.65	26.5	-11049.86	15.83	9.2	40.5	58.45	43.48	55932	6615.0	8385.0	15000.0
104.34	26.5	-11058.41	15.93	9.11	41.35	59.46	43.51	55933	6616.0	8384.0	15000.0
104.04	26.5	-11058.41	15.93	9.11	41.35	59.46	43.55	55934	6617.0	8383.0	15000.0
103.76	26.5	-11056.27	15.87	9.1	41.78	59.18	43.59	55935	6618.0	8382.0	15000.0
103.48	26.5	-11056.27	15.87	9.1	41.78	59.18	43.59	55936	6619.0	8381.0	15000.0
103.21	26.5	-11056.27	15.87	9.1	41.78	59.18	43.59	55937	6620.0	8380.0	15000.0
102.95	26.5	-11056.27	15.87	9.1	41.78	59.18	43.65	55938	6621.0	8379.0	15000.0
102.7	26.6	-11048.58	15.93	9.13	40.99	58.64	43.72	55939	6622.0	8378.0	15000.0
102.46	26.6	-11048.58	15.93	9.13	40.99	58.64	43.76	55940	6623.0	8377.0	15000.0
102.23	26.6	-11040.04	15.94	9.15	41.06	58.81	43.79	55941	6624.0	8376.0	15000.0
102.0	26.6	-11040.04	15.94	9.15	41.06	58.81	43.82	55942	6625.0	8375.0	15000.0
101.78	26.6	-11036.62	15.87	9.11	44.73	61.22	43.84	55943	6626.0	8374.0	15000.0
101.57	26.6	-11036.62	15.87	9.11	44.73	61.22	43.87	55944	6627.0	8373.0	15000.0
101.36	26.6	-11029.36	15.95	9.15	41.07	58.81	43.9	55945	6628.0	8372.0	15000.0
101.16	26.6	-11029.36	15.95	9.15	41.07	58.81	43.9	55946	6629.0	8371.0	15000.0
100.97	26.6	-11029.36	15.95	9.15	41.07	58.81	43.9	55947	6630.0	8370.0	15000.0
100.78	26.6	-11029.36	15.95	9.15	41.07	58.81	43.92	55948	6631.0	8369.0	15000.0
100.6	26.6	-11021.67	15.9	9.14	41.04	59.97	43.95	55949	6632.0	8368.0	15000.0
100.42	26.6	-11021.67	15.9	9.14	41.04	59.97	43.98	55950	6633.0	8367.0	15000.0
100.24	26.6	-11016.11	15.93	9.07	41.6	60.43	44.01	55951	6634.0	8366.0	15000.0
100.07	26.6	-11016.11	15.93	9.07	41.6	60.43	44.03	55952	6635.0	8365.0	15000.0
99.9	26.6	-11007.99	15.84	9.15	42.91	59.37	44.05	55953	6636.0	8364.0	15000.0
99.73	26.6	-11007.99	15.84	9.15	42.91	59.37	44.08	55954	6637.0	8363.0	15000.0
99.57	26.6	-10999.45	15.83	9.1	44.04	62.13	44.11	55955	6638.0	8362.0	15000.0
99.42	26.6	-10999.45	15.83	9.1	44.04	62.13	44.15	55956	6639.0	8361.0	15000.0
99.27	26.6	-10994.32	15.9	9.1	42.49	60.62	44.19	55957	6640.0	8360.0	15000.0
99.13	26.6	-10994.32	15.9	9.1	42.49	60.62	44.22	55958	6641.0	8359.0	15000.0
99.0	26.6	-10987.06	15.82	9.19	41.7	59.61	44.24	55959	6642.0	8358.0	15000.0
98.88	26.6	-10987.06	15.82	9.19	41.7	59.61	44.27	55960	6643.0	8357.0	15000.0
98.76	26.6	-10978.94	15.96	9.16	40.54	59.37	44.3	55961	6644.0	8356.0	15000.0
98.64	26.6	-10978.94	15.96	9.16	40.54	59.37	44.32	55962	6645.0	8355.0	15000.0
98.53	26.6	-10978.09	15.83	9.22	42.48	59.66	44.34	55963	6646.0	8354.0	15000.0
98.42	26.6	-10978.09	15.83	9.22	42.48	59.66	44.37	55964	6647.0	8353.0	15000.0
98.31	26.6	-10966.12	15.85	9.09	41.44	60.82	44.4	55965	6648.0	8352.0	15000.0
98.2	26.6	-10966.12	15.85	9.09	41.44	60.82	44.42	55966	6649.0	8351.0	15000.0
98.1	26.6	-10957.15	15.83	9.1	41.05	61.48	44.44	55967	6650.0	8350.0	15000.0
98.0	26.6	-10957.15	15.83	9.1	41.05	61.48	44.46	55968	6651.0	8349.0	15000.0
97.9	26.6	-10946.04	15.89	9.2	41.89	59.47	44.48	55969	6652.0	8348.0	15000.0
97.8	26.6	-10946.04	15.89	9.2	41.89	59.47	44.51	55970	6653.0	8347.0	15000.0
97.71	26.6	-10937.92	15.89	9.17	41.2	59.89	44.54	55971	6654.0	8346.0	15000.0
97.61	26.6	-10937.92	15.89	9.17	41.2	59.89	44.57	55972	6655.0	8345.0	15000.0
97.51	26.6	-10923.4	15.85	9.14	41.67	60.26	44.6	55973	6656.0	8344.0	15000.0
97.42	26.6	-10923.4	15.85	9.14	41.67	60.26	44.63	55974	6657.0	8343.0	15000.0
97.33	26.6	-10916.14	15.9	9.17	40.73	60.31	44.65	55975	6658.0	8342.0	15000.0
97.24	26.6	-10916.14	15.9	9.17	40.73	60.31	44.67	55976	6659.0	8341.0	15000.0
97.16	26.6	-10899.05	15.84	9.11	42.47	61.09	44.69	55977	6660.0	8340.0	15000.0
97.08	26.6	-10899.05	15.84	9.11	42.47	61.09	44.7	55978	6661.0	8339.0	15000.0
