EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.4	27.3	-3632.45	8.56	6.83	23.2	80.96	33.17	179327	13050.0	1950.0	15000.0
51.4	27.3	-3632.45	8.56	6.83	23.2	80.96	33.18	179328	13051.0	1949.0	15000.0
51.4	27.2	-10084.71	1.58	17.05	-0.23	6.45	33.2	179329	13052.0	1948.0	15000.0
51.4	27.2	-10084.71	1.58	17.05	-0.23	6.45	33.2	179330	13053.0	1947.0	15000.0
51.38	27.2	-10084.71	1.58	17.05	-0.23	6.45	33.2	179331	13054.0	1946.0	15000.0
51.36	27.2	-10084.71	1.58	17.05	-0.23	6.45	33.21	179332	13055.0	1945.0	15000.0
51.34	27.2	-9285.76	-0.17	15.29	0.2	-0.75	33.22	179333	13056.0	1944.0	15000.0
51.3	27.2	-9285.76	-0.17	15.29	0.2	-0.75	33.22	179334	13057.0	1943.0	15000.0
51.26	27.2	-8698.3	0.74	14.74	0.26	2.97	33.23	179335	13058.0	1942.0	15000.0
51.2	27.2	-8698.3	0.74	14.74	0.26	2.97	33.24	179336	13059.0	1941.0	15000.0
51.14	27.2	-8513.73	1.06	14.47	0.12	5.44	33.26	179337	13060.0	1940.0	15000.0
51.08	27.2	-8513.73	1.06	14.47	0.12	5.44	33.27	179338	13061.0	1939.0	15000.0
51.0	27.2	-8502.62	1.13	14.51	-0.25	5.13	33.28	179339	13062.0	1938.0	15000.0
50.92	27.2	-8502.62	1.13	14.51	-0.25	5.13	33.28	179340	13063.0	1937.0	15000.0
50.84	27.2	-8495.36	1.08	14.5	-0.02	4.7	33.28	179341	13064.0	1936.0	15000.0
50.76	27.2	-8495.36	1.08	14.5	-0.02	4.7	33.29	179342	13065.0	1935.0	15000.0
50.68	27.2	-8500.49	1.05	14.49	0.04	5.29	33.29	179343	13066.0	1934.0	15000.0
50.6	27.2	-8500.49	1.05	14.49	0.04	5.29	33.28	179344	13067.0	1933.0	15000.0
50.52	27.2	-8497.92	1.09	14.47	-0.09	5.19	33.28	179345	13068.0	1932.0	15000.0
50.44	27.2	-8497.92	1.09	14.47	-0.09	5.19	33.29	179346	13069.0	1931.0	15000.0
50.36	27.2	-8497.92	1.12	14.51	0.24	4.44	33.3	179347	13070.0	1930.0	15000.0
50.28	27.2	-8497.92	1.12	14.51	0.24	4.44	33.31	179348	13071.0	1929.0	15000.0
50.2	27.2	-8499.2	1.11	14.49	-0.17	5.99	33.31	179349	13072.0	1928.0	15000.0
50.12	27.2	-8499.2	1.11	14.49	-0.17	5.99	33.31	179350	13073.0	1927.0	15000.0
50.04	27.2	-8500.49	1.1	14.48	0.29	5.26	33.3	179351	13074.0	1926.0	15000.0
49.95	27.2	-8500.49	1.1	14.48	0.29	5.26	33.3	179352	13075.0	1925.0	15000.0
49.87	27.2	-8494.93	1.04	14.48	0.47	4.88	33.31	179353	13076.0	1924.0	15000.0
49.79	27.2	-8494.93	1.04	14.48	0.47	4.88	33.3	179354	13077.0	1923.0	15000.0
49.71	27.2	-8497.07	1.09	14.5	-0.71	4.95	33.3	179355	13078.0	1922.0	15000.0
49.63	27.2	-8497.07	1.09	14.5	-0.71	4.95	33.3	179356	13079.0	1921.0	15000.0
49.55	27.2	-8502.2	1.09	14.51	-0.05	5.07	33.31	179357	13080.0	1920.0	15000.0
49.47	27.2	-8502.2	1.09	14.51	-0.05	5.07	33.31	179358	13081.0	1919.0	15000.0
49.4	27.3	-8496.21	1.11	14.45	-0.6	5.23	33.32	179359	13082.0	1918.0	15000.0
49.33	27.3	-8496.21	1.11	14.45	-0.6	5.23	33.32	179360	13083.0	1917.0	15000.0
49.26	27.3	-8492.8	1.11	14.47	-0.14	5.26	33.32	179361	13084.0	1916.0	15000.0
49.19	27.3	-8492.8	1.11	14.47	-0.14	5.26	33.31	179362	13085.0	1915.0	15000.0
49.12	27.3	-8293.27	1.62	14.16	-0.84	8.98	33.31	179363	13086.0	1914.0	15000.0
49.05	27.3	-8293.27	1.62	14.16	-0.84	8.98	33.31	179364	13087.0	1913.0	15000.0
48.98	27.3	-8293.27	1.62	14.16	-0.84	8.98	33.31	179365	13088.0	1912.0	15000.0
