EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.96	29.1	-5573.85	11.82	8.92	25.4	81.34	39.76	687497	14558.0	442.0	15000.0
91.93	29.1	-5573.85	11.82	8.92	25.4	81.34	39.77	687498	14559.0	441.0	15000.0
91.9	29.2	-11827.45	4.51	15.49	17.31	13.73	39.79	687499	14560.0	440.0	15000.0
91.87	29.2	-11827.45	4.51	15.49	17.31	13.73	39.79	687500	14561.0	439.0	15000.0
91.83	29.2	-11827.45	4.51	15.49	17.31	13.73	39.79	687501	14562.0	438.0	15000.0
91.78	29.2	-11827.45	4.51	15.49	17.31	13.73	39.79	687502	14563.0	437.0	15000.0
91.72	29.2	-11150.69	0.57	14.83	13.48	-0.51	39.8	687503	14564.0	436.0	15000.0
91.64	29.2	-11150.69	0.57	14.83	13.48	-0.51	39.81	687504	14565.0	435.0	15000.0
91.53	29.2	-10570.07	1.49	15.08	10.22	4.49	39.83	687505	14566.0	434.0	15000.0
91.4	29.2	-10570.07	1.49	15.08	10.22	4.49	39.83	687506	14567.0	433.0	15000.0
91.24	29.2	-10388.91	1.8	15.17	9.5	6.27	39.83	687507	14568.0	432.0	15000.0
91.04	29.2	-10388.91	1.8	15.17	9.5	6.27	39.85	687508	14569.0	431.0	15000.0
90.8	29.2	-10336.79	1.93	15.18	9.02	6.39	39.87	687509	14570.0	430.0	15000.0
90.54	29.2	-10336.79	1.93	15.18	9.02	6.39	39.87	687510	14571.0	429.0	15000.0
90.27	29.2	-10326.54	1.91	15.11	9.44	6.9	39.87	687511	14572.0	428.0	15000.0
89.99	29.2	-10326.54	1.91	15.11	9.44	6.9	39.87	687512	14573.0	427.0	15000.0
89.72	29.2	-10323.12	1.94	15.18	9.06	6.89	39.88	687513	14574.0	426.0	15000.0
89.43	29.2	-10323.12	1.94	15.18	9.06	6.89	39.88	687514	14575.0	425.0	15000.0
89.15	29.2	-10316.28	1.93	15.2	8.67	5.77	39.89	687515	14576.0	424.0	15000.0
88.86	29.2	-10316.28	1.93	15.2	8.67	5.77	39.89	687516	14577.0	423.0	15000.0
88.58	29.2	-10315.85	1.92	15.14	10.16	7.56	39.9	687517	14578.0	422.0	15000.0
88.29	29.2	-10315.85	1.92	15.14	10.16	7.56	39.91	687518	14579.0	421.0	15000.0
88.0	29.1	-10311.15	2.0	15.26	8.68	5.64	39.92	687519	14580.0	420.0	15000.0
87.71	29.1	-10311.15	2.0	15.26	8.68	5.64	39.92	687520	14581.0	419.0	15000.0
87.42	29.1	-10309.02	2.03	15.22	7.41	6.81	39.92	687521	14582.0	418.0	15000.0
87.13	29.1	-10309.02	2.03	15.22	7.41	6.81	39.92	687522	14583.0	417.0	15000.0
86.83	29.1	-10320.98	1.94	15.18	7.72	6.8	39.92	687523	14584.0	416.0	15000.0
86.54	29.1	-10320.98	1.94	15.18	7.72	6.8	39.92	687524	14585.0	415.0	15000.0
86.25	29.1	-10322.69	1.92	15.12	9.3	7.06	39.93	687525	14586.0	414.0	15000.0
85.96	29.1	-10322.69	1.92	15.12	9.3	7.06	39.93	687526	14587.0	413.0	15000.0
85.67	29.1	-10322.69	1.89	15.2	8.84	6.66	39.93	687527	14588.0	412.0	15000.0
85.38	29.1	-10322.69	1.89	15.2	8.84	6.66	39.93	687528	14589.0	411.0	15000.0
85.1	29.2	-10322.69	1.89	15.2	8.84	6.66	39.93	687529	14590.0	410.0	15000.0
84.82	29.2	-10322.69	1.89	15.2	8.84	6.66	39.93	687530	14591.0	409.0	15000.0
84.55	29.2	-10322.26	1.89	15.18	9.16	5.48	39.93	687531	14592.0	408.0	15000.0
84.28	29.2	-10322.26	1.89	15.18	9.16	5.48	39.94	687532	14593.0	407.0	15000.0
84.02	29.2	-10318.42	1.93	15.17	9.53	7.81	39.94	687533	14594.0	406.0	15000.0
83.76	29.2	-10318.42	1.93	15.17	9.53	7.81	39.94	687534	14595.0	405.0	15000.0
83.5	29.2	-10323.12	1.89	15.17	9.53	7.61	39.94	687535	14596.0	404.0	15000.0
83.25	29.2	-10323.12	1.89	15.17	9.53	7.61	39.94	687536	14597.0	403.0	15000.0
83.0	29.2	-9781.8	3.74	15.24	6.73	16.16	39.94	687537	14598.0	402.0	15000.0
82.75	29.2	-9781.8	3.74	15.24	6.73	16.16	39.94	687538	14599.0	401.0	15000.0
