EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
124.3	26.2	-2505.8	6.52	6.05	23.23	79.59	42.21	45299	4382.0	10618.0	15000.0
124.19	26.2	-2505.8	6.52	6.05	23.23	79.59	42.22	45300	4383.0	10617.0	15000.0
124.03	26.2	-11283.57	15.95	8.74	43.58	52.22	42.23	45301	4384.0	10616.0	15000.0
123.82	26.2	-11283.57	15.95	8.74	43.58	52.22	42.25	45302	4385.0	10615.0	15000.0
123.57	26.2	-12504.21	0.15	17.07	11.13	0.58	42.26	45303	4386.0	10614.0	15000.0
123.28	26.2	-12504.21	0.15	17.07	11.13	0.58	42.26	45304	4387.0	10613.0	15000.0
122.95	26.2	-11562.56	1.08	17.62	5.8	2.25	42.27	45305	4388.0	10612.0	15000.0
122.58	26.2	-11562.56	1.08	17.62	5.8	2.25	42.29	45306	4389.0	10611.0	15000.0
122.18	26.2	-11218.2	1.75	17.87	4.52	6.04	42.31	45307	4390.0	10610.0	15000.0
121.75	26.2	-11218.2	1.75	17.87	4.52	6.04	42.33	45308	4391.0	10609.0	15000.0
121.3	26.2	-11075.93	2.07	17.97	2.3	6.84	42.35	45309	4392.0	10608.0	15000.0
120.83	26.2	-11075.93	2.07	17.97	2.3	6.84	42.35	45310	4393.0	10607.0	15000.0
120.35	26.2	-11068.23	2.04	17.98	2.34	5.91	42.35	45311	4394.0	10606.0	15000.0
119.87	26.2	-11068.23	2.04	17.98	2.34	5.91	42.35	45312	4395.0	10605.0	15000.0
119.38	26.2	-11068.23	2.04	17.98	2.34	5.91	42.35	45313	4396.0	10604.0	15000.0
118.9	26.2	-11068.23	2.04	17.98	2.34	5.91	42.35	45314	4397.0	10603.0	15000.0
118.41	26.2	-11070.8	2.06	17.95	3.03	6.67	42.35	45315	4398.0	10602.0	15000.0
117.92	26.2	-11070.8	2.06	17.95	3.03	6.67	42.36	45316	4399.0	10601.0	15000.0
117.44	26.2	-11071.65	2.04	17.92	1.72	7.0	42.38	45317	4400.0	10600.0	15000.0
116.97	26.2	-11071.65	2.04	17.92	1.72	7.0	42.38	45318	4401.0	10599.0	15000.0
116.5	26.2	-11067.38	2.04	17.97	1.71	6.42	42.38	45319	4402.0	10598.0	15000.0
116.04	26.2	-11067.38	2.04	17.97	1.71	6.42	42.37	45320	4403.0	10597.0	15000.0
115.57	26.2	-11063.54	2.11	17.97	1.11	7.63	42.36	45321	4404.0	10596.0	15000.0
115.11	26.2	-11063.54	2.11	17.97	1.11	7.63	42.36	45322	4405.0	10595.0	15000.0
114.65	26.2	-11065.67	2.03	17.96	2.6	6.18	42.37	45323	4406.0	10594.0	15000.0
114.19	26.2	-11065.67	2.03	17.96	2.6	6.18	42.37	45324	4407.0	10593.0	15000.0
113.73	26.2	-11073.36	2.0	17.93	2.2	7.03	42.37	45325	4408.0	10592.0	15000.0
113.27	26.2	-11073.36	2.0	17.93	2.2	7.03	42.38	45326	4409.0	10591.0	15000.0
112.81	26.2	-11070.8	2.03	17.92	1.42	7.04	42.39	45327	4410.0	10590.0	15000.0
112.35	26.2	-11070.8	2.03	17.92	1.42	7.04	42.38	45328	4411.0	10589.0	15000.0
111.9	26.2	-11066.95	2.0	17.94	1.51	7.32	42.37	45329	4412.0	10588.0	15000.0
111.45	26.2	-11066.95	2.0	17.94	1.51	7.32	42.36	45330	4413.0	10587.0	15000.0
111.01	26.2	-11066.53	2.01	17.95	1.93	7.01	42.36	45331	4414.0	10586.0	15000.0
110.57	26.2	-11066.53	2.01	17.95	1.93	7.01	42.37	45332	4415.0	10585.0	15000.0
110.14	26.2	-11068.66	1.99	17.96	2.08	6.23	42.37	45333	4416.0	10584.0	15000.0
109.71	26.2	-11068.66	1.99	17.96	2.08	6.23	42.36	45334	4417.0	10583.0	15000.0
109.28	26.2	-10653.38	3.42	17.91	-2.03	13.83	42.36	45335	4418.0	10582.0	15000.0
108.86	26.2	-10653.38	3.42	17.91	-2.03	13.83	42.36	45336	4419.0	10581.0	15000.0
108.44	26.2	-9983.03	10.09	15.79	7.45	42.17	42.36	45337	4420.0	10580.0	15000.0
108.02	26.2	-9983.03	10.09	15.79	7.45	42.17	42.36	45338	4421.0	10579.0	15000.0
107.6	26.2	-10253.9	12.8	13.13	23.43	49.83	42.37	45339	4422.0	10578.0	15000.0
107.19	26.2	-10253.9	12.8	13.13	23.43	49.83	42.36	45340	4423.0	10577.0	15000.0
106.78	26.2	-10541.44	14.2	11.3	30.47	56.5	42.35	45341	4424.0	10576.0	15000.0
106.39	26.2	-10541.44	14.2	11.3	30.47	56.5	42.35	45342	4425.0	10575.0	15000.0
106.01	26.2	-10749.08	15.03	10.04	38.44	59.95	42.36	45343	4426.0	10574.0	15000.0
105.65	26.2	-10749.08	15.03	10.04	38.44	59.95	42.37	45344	4427.0	10573.0	15000.0
105.3	26.2	-10895.63	15.57	9.5	41.57	58.48	42.38	45345	4428.0	10572.0	15000.0
104.97	26.2	-10895.63	15.57	9.5	41.57	58.48	42.39	45346	4429.0	10571.0	15000.0
104.66	26.2	-10997.74	15.69	9.33	41.23	60.01	42.41	45347	4430.0	10570.0	15000.0
104.37	26.2	-10997.74	15.69	9.33	41.23	60.01	42.42	45348	4431.0	10569.0	15000.0
104.1	26.2	-11039.18	15.81	9.29	41.15	58.71	42.44	45349	4432.0	10568.0	15000.0
103.87	26.2	-11039.18	15.81	9.29	41.15	58.71	42.47	45350	4433.0	10567.0	15000.0
103.69	26.2	-11052.0	15.8	9.24	41.44	59.14	42.51	45351	4434.0	10566.0	15000.0
103.54	26.2	-11052.0	15.8	9.24	41.44	59.14	42.53	45352	4435.0	10565.0	15000.0
103.41	26.2	-11060.54	15.89	9.15	41.4	59.42	42.55	45353	4436.0	10564.0	15000.0
103.3	26.2	-11060.54	15.89	9.15	41.4	59.42	42.57	45354	4437.0	10563.0	15000.0
103.19	26.2	-11059.69	15.79	9.12	43.22	61.64	42.59	45355	4438.0	10562.0	15000.0
103.08	26.2	-11059.69	15.79	9.12	43.22	61.64	42.59	45356	4439.0	10561.0	15000.0
102.95	26.2	-11059.69	15.79	9.12	43.22	61.64	42.59	45357	4440.0	10560.0	15000.0
102.79	26.2	-11059.69	15.79	9.12	43.22	61.64	42.61	45358	4441.0	10559.0	15000.0
102.6	26.2	-11059.69	15.89	9.11	41.09	60.61	42.63	45359	4442.0	10558.0	15000.0
102.37	26.2	-11059.69	15.89	9.11	41.09	60.61	42.66	45360	4443.0	10557.0	15000.0
102.13	26.2	-11058.84	15.84	9.24	41.51	58.83	42.69	45361	4444.0	10556.0	15000.0
101.88	26.2	-11058.84	15.84	9.24	41.51	58.83	42.72	45362	4445.0	10555.0	15000.0
