EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
45.67	27.2	-15.38	0.0	0.0	0.0	40.58	30.2	412285	10316.0	4684.0	15000.0
45.65	27.2	-15.38	0.0	0.0	0.0	40.58	30.19	412286	10317.0	4683.0	15000.0
45.64	27.2	-9125.55	8.9	14.48	11.46	36.85	30.19	412287	10318.0	4682.0	15000.0
45.62	27.2	-9125.55	8.9	14.48	11.46	36.85	30.19	412288	10319.0	4681.0	15000.0
45.6	27.2	-9527.16	-0.16	15.66	-0.15	-1.78	30.21	412289	10320.0	4680.0	15000.0
45.57	27.2	-9527.16	-0.16	15.66	-0.15	-1.78	30.23	412290	10321.0	4679.0	15000.0
45.52	27.2	-8605.16	0.98	14.63	0.38	4.65	30.25	412291	10322.0	4678.0	15000.0
45.46	27.2	-8605.16	0.98	14.63	0.38	4.65	30.26	412292	10323.0	4677.0	15000.0
45.39	27.2	-8532.96	1.05	14.55	0.12	4.52	30.26	412293	10324.0	4676.0	15000.0
45.32	27.2	-8532.96	1.05	14.55	0.12	4.52	30.26	412294	10325.0	4675.0	15000.0
45.25	27.2	-8532.96	1.05	14.55	0.12	4.52	30.26	412295	10326.0	4674.0	15000.0
45.17	27.2	-8532.96	1.05	14.55	0.12	4.52	30.26	412296	10327.0	4673.0	15000.0
45.1	27.2	-8507.75	1.07	14.5	0.02	4.6	30.27	412297	10328.0	4672.0	15000.0
45.05	27.2	-8507.75	1.07	14.5	0.02	4.6	30.27	412298	10329.0	4671.0	15000.0
45.0	27.1	-8500.91	1.1	14.53	0.17	4.96	30.28	412299	10330.0	4670.0	15000.0
44.96	27.1	-8500.91	1.1	14.53	0.17	4.96	30.28	412300	10331.0	4669.0	15000.0
44.93	27.1	-8496.21	1.1	14.52	-0.31	4.75	30.28	412301	10332.0	4668.0	15000.0
44.9	27.1	-8496.21	1.1	14.52	-0.31	4.75	30.28	412302	10333.0	4667.0	15000.0
44.88	27.1	-8491.51	1.08	14.48	0.17	5.14	30.29	412303	10334.0	4666.0	15000.0
44.85	27.1	-8491.51	1.08	14.48	0.17	5.14	30.3	412304	10335.0	4665.0	15000.0
44.83	27.1	-8490.66	1.12	14.5	-0.88	5.03	30.31	412305	10336.0	4664.0	15000.0
44.8	27.1	-8490.66	1.12	14.5	-0.88	5.03	30.31	412306	10337.0	4663.0	15000.0
44.77	27.1	-8497.07	1.09	14.51	0.23	4.77	30.31	412307	10338.0	4662.0	15000.0
44.74	27.1	-8497.07	1.09	14.51	0.23	4.77	30.3	412308	10339.0	4661.0	15000.0
44.7	27.1	-8497.07	1.05	14.5	-0.04	5.01	30.3	412309	10340.0	4660.0	15000.0
44.66	27.1	-8497.07	1.05	14.5	-0.04	5.01	30.3	412310	10341.0	4659.0	15000.0
44.61	27.1	-8494.93	1.1	14.52	0.27	4.9	30.3	412311	10342.0	4658.0	15000.0
44.57	27.1	-8494.93	1.1	14.52	0.27	4.9	30.31	412312	10343.0	4657.0	15000.0
44.52	27.1	-8491.94	1.07	14.47	0.12	5.35	30.31	412313	10344.0	4656.0	15000.0
44.47	27.1	-8491.94	1.07	14.47	0.12	5.35	30.31	412314	10345.0	4655.0	15000.0
44.42	27.1	-8490.23	1.07	14.52	0.07	4.77	30.31	412315	10346.0	4654.0	15000.0
44.37	27.1	-8490.23	1.07	14.52	0.07	4.77	30.31	412316	10347.0	4653.0	15000.0
44.32	27.1	-8490.23	1.07	14.52	0.07	4.77	30.31	412317	10348.0	4652.0	15000.0
44.26	27.1	-8490.23	1.07	14.52	0.07	4.77	30.31	412318	10349.0	4651.0	15000.0
44.2	27.1	-8496.64	1.1	14.49	-0.52	5.44	30.31	412319	10350.0	4650.0	15000.0
44.14	27.1	-8496.64	1.1	14.49	-0.52	5.44	30.31	412320	10351.0	4649.0	15000.0
44.07	27.1	-8441.53	1.17	14.4	0.0	5.1	30.32	412321	10352.0	4648.0	15000.0
44.0	27.1	-8441.53	1.17	14.4	0.0	5.1	30.31	412322	10353.0	4647.0	15000.0
43.92	27.1	-8048.89	3.34	13.98	0.42	17.0	30.31	412323	10354.0	4646.0	15000.0
43.85	27.1	-8048.89	3.34	13.98	0.42	17.0	30.31	412324	10355.0	4645.0	15000.0
43.77	27.1	-8098.45	4.56	13.86	0.92	23.79	30.31	412325	10356.0	4644.0	15000.0
