EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.8	27.3	-2.14	0.0	0.0	0.0	27.31	35.81	419159	9742.0	5258.0	15000.0
92.73	27.3	-2.14	0.0	0.0	0.0	27.31	35.78	419160	9743.0	5257.0	15000.0
92.65	27.3	-9118.28	15.94	14.28	14.85	75.02	35.75	419161	9744.0	5256.0	15000.0
92.56	27.3	-9118.28	15.94	14.28	14.85	75.02	35.77	419162	9745.0	5255.0	15000.0
92.45	27.3	-12126.1	0.17	19.92	1.65	1.73	35.79	419163	9746.0	5254.0	15000.0
92.32	27.3	-12126.1	0.17	19.92	1.65	1.73	35.8	419164	9747.0	5253.0	15000.0
92.17	27.3	-11152.83	0.71	18.63	0.08	2.19	35.8	419165	9748.0	5252.0	15000.0
91.99	27.3	-11152.83	0.71	18.63	0.08	2.19	35.8	419166	9749.0	5251.0	15000.0
91.77	27.3	-10733.7	1.43	18.14	0.31	5.65	35.81	419167	9750.0	5250.0	15000.0
91.51	27.3	-10733.7	1.43	18.14	0.31	5.65	35.82	419168	9751.0	5249.0	15000.0
91.2	27.4	-10598.69	1.62	18.04	-0.2	5.73	35.83	419169	9752.0	5248.0	15000.0
90.87	27.4	-10598.69	1.62	18.04	-0.2	5.73	35.84	419170	9753.0	5247.0	15000.0
90.54	27.4	-10544.43	1.77	17.98	-0.29	6.65	35.84	419171	9754.0	5246.0	15000.0
90.21	27.4	-10544.43	1.77	17.98	-0.29	6.65	35.84	419172	9755.0	5245.0	15000.0
89.88	27.4	-10535.46	1.79	17.9	-0.45	6.31	35.84	419173	9756.0	5244.0	15000.0
89.55	27.4	-10535.46	1.79	17.9	-0.45	6.31	35.85	419174	9757.0	5243.0	15000.0
89.22	27.4	-10538.02	1.72	17.89	0.21	7.67	35.86	419175	9758.0	5242.0	15000.0
88.89	27.4	-10538.02	1.72	17.89	0.21	7.67	35.86	419176	9759.0	5241.0	15000.0
88.56	27.4	-10536.74	1.71	17.92	0.2	6.64	35.87	419177	9760.0	5240.0	15000.0
88.23	27.4	-10536.74	1.71	17.92	0.2	6.64	35.87	419178	9761.0	5239.0	15000.0
87.9	27.3	-10531.61	1.74	17.92	-0.15	6.11	35.88	419179	9762.0	5238.0	15000.0
87.57	27.3	-10531.61	1.74	17.92	-0.15	6.11	35.88	419180	9763.0	5237.0	15000.0
87.24	27.3	-10531.61	1.74	17.92	-0.15	6.11	35.88	419181	9764.0	5236.0	15000.0
86.91	27.3	-10531.61	1.74	17.92	-0.15	6.11	35.87	419182	9765.0	5235.0	15000.0
86.58	27.3	-10532.47	1.78	17.88	-0.51	7.19	35.87	419183	9766.0	5234.0	15000.0
86.25	27.3	-10532.47	1.78	17.88	-0.51	7.19	35.87	419184	9767.0	5233.0	15000.0
85.92	27.3	-10537.6	1.71	17.88	0.01	7.2	35.88	419185	9768.0	5232.0	15000.0
85.59	27.3	-10537.6	1.71	17.88	0.01	7.2	35.88	419186	9769.0	5231.0	15000.0
85.26	27.3	-10536.74	1.7	17.89	0.29	6.45	35.88	419187	9770.0	5230.0	15000.0
84.93	27.3	-10536.74	1.7	17.89	0.29	6.45	35.88	419188	9771.0	5229.0	15000.0
84.6	27.3	-10530.33	1.75	17.89	-0.81	6.83	35.87	419189	9772.0	5228.0	15000.0
84.27	27.3	-10530.33	1.75	17.89	-0.81	6.83	35.88	419190	9773.0	5227.0	15000.0
83.94	27.3	-10532.47	1.72	17.89	0.04	6.87	35.89	419191	9774.0	5226.0	15000.0
83.62	27.3	-10532.47	1.72	17.89	0.04	6.87	35.88	419192	9775.0	5225.0	15000.0
83.3	27.3	-10539.3	1.68	17.9	0.05	6.85	35.88	419193	9776.0	5224.0	15000.0
82.99	27.3	-10539.3	1.68	17.9	0.05	6.85	35.88	419194	9777.0	5223.0	15000.0
82.68	27.3	-10538.02	1.72	17.91	-0.07	6.31	35.88	419195	9778.0	5222.0	15000.0
82.37	27.3	-10538.02	1.72	17.91	-0.07	6.31	35.88	419196	9779.0	5221.0	15000.0
82.07	27.3	-10531.19	1.72	17.92	0.08	6.32	35.88	419197	9780.0	5220.0	15000.0
81.78	27.3	-10531.19	1.72	17.92	0.08	6.32	35.88	419198	9781.0	5219.0	15000.0
81.5	27.4	-9752.32	5.16	16.47	1.37	23.19	35.87	419199	9782.0	5218.0	15000.0
81.25	27.4	-9752.32	5.16	16.47	1.37	23.19	35.87	419200	9783.0	5217.0	15000.0
81.06	27.4	-9771.54	12.46	15.19	10.76	55.74	35.87	419201	9784.0	5216.0	15000.0
80.92	27.4	-9771.54	12.46	15.19	10.76	55.74	35.88	419202	9785.0	5215.0	15000.0
80.8	27.4	-10049.68	13.58	15.41	13.39	59.06	35.89	419203	9786.0	5214.0	15000.0
80.71	27.4	-10049.68	13.58	15.41	13.39	59.06	35.89	419204	9787.0	5213.0	15000.0
80.62	27.4	-10233.4	14.28	15.52	11.76	61.39	35.9	419205	9788.0	5212.0	15000.0
80.53	27.4	-10233.4	14.28	15.52	11.76	61.39	35.92	419206	9789.0	5211.0	15000.0
80.42	27.4	-10362.42	14.71	15.43	11.55	63.67	35.94	419207	9790.0	5210.0	15000.0
80.28	27.4	-10362.42	14.71	15.43	11.55	63.67	35.94	419208	9791.0	5209.0	15000.0
80.1	27.3	-10427.37	15.02	15.26	12.71	61.64	35.95	419209	9792.0	5208.0	15000.0
