EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
73.27	29.6	-6375.36	13.43	4.86	40.65	61.65	35.93	776237	14060.0	940.0	15000.0
73.25	29.6	-6375.36	13.43	4.86	40.65	61.65	35.93	776238	14061.0	939.0	15000.0
73.2	29.5	-9893.31	0.8	16.26	2.87	5.5	35.93	776239	14062.0	938.0	15000.0
73.13	29.5	-9893.31	0.8	16.26	2.87	5.5	35.93	776240	14063.0	937.0	15000.0
73.03	29.5	-8902.52	0.22	14.77	1.13	2.5	35.94	776241	14064.0	936.0	15000.0
72.92	29.5	-8902.52	0.22	14.77	1.13	2.5	35.96	776242	14065.0	935.0	15000.0
72.79	29.5	-8479.98	0.82	14.36	1.01	3.71	35.97	776243	14066.0	934.0	15000.0
72.64	29.5	-8479.98	0.82	14.36	1.01	3.71	35.97	776244	14067.0	933.0	15000.0
72.48	29.5	-8351.8	1.04	14.19	-1.56	3.94	35.98	776245	14068.0	932.0	15000.0
72.32	29.5	-8351.8	1.04	14.19	-1.56	3.94	35.98	776246	14069.0	931.0	15000.0
72.15	29.5	-8305.66	0.91	14.14	1.09	5.56	35.99	776247	14070.0	930.0	15000.0
71.97	29.5	-8305.66	0.91	14.14	1.09	5.56	36.0	776248	14071.0	929.0	15000.0
71.8	29.5	-8287.72	1.01	14.04	-0.54	6.6	36.01	776249	14072.0	928.0	15000.0
71.62	29.5	-8287.72	1.01	14.04	-0.54	6.6	36.01	776250	14073.0	927.0	15000.0
71.44	29.5	-8280.45	1.0	14.04	-0.77	6.36	36.01	776251	14074.0	926.0	15000.0
71.26	29.5	-8280.45	1.0	14.04	-0.77	6.36	36.02	776252	14075.0	925.0	15000.0
71.07	29.5	-8275.76	0.99	14.04	-0.45	6.09	36.02	776253	14076.0	924.0	15000.0
70.88	29.5	-8275.76	0.99	14.04	-0.45	6.09	36.02	776254	14077.0	923.0	15000.0
70.7	29.5	-8278.75	1.08	14.09	-2.2	4.46	36.02	776255	14078.0	922.0	15000.0
70.52	29.5	-8278.75	1.08	14.09	-2.2	4.46	36.03	776256	14079.0	921.0	15000.0
70.34	29.5	-8285.15	0.93	14.06	1.86	6.89	36.03	776257	14080.0	920.0	15000.0
70.16	29.5	-8285.15	0.93	14.06	1.86	6.89	36.03	776258	14081.0	919.0	15000.0
70.0	29.6	-8286.86	0.96	14.11	1.55	6.12	36.03	776259	14082.0	918.0	15000.0
69.84	29.6	-8286.86	0.96	14.11	1.55	6.12	36.03	776260	14083.0	917.0	15000.0
69.69	29.6	-8286.86	0.96	14.11	1.55	6.12	36.03	776261	14084.0	916.0	15000.0
69.54	29.6	-8286.86	0.96	14.11	1.55	6.12	36.02	776262	14085.0	915.0	15000.0
69.39	29.6	-8277.04	0.97	14.09	1.25	5.95	36.02	776263	14086.0	914.0	15000.0
69.25	29.6	-8277.04	0.97	14.09	1.25	5.95	36.02	776264	14087.0	913.0	15000.0
69.1	29.6	-8286.01	1.01	14.03	-0.21	7.21	36.03	776265	14088.0	912.0	15000.0
68.95	29.6	-8286.01	1.01	14.03	-0.21	7.21	36.03	776266	14089.0	911.0	15000.0
68.81	29.6	-8280.03	0.92	14.13	2.53	5.04	36.03	776267	14090.0	910.0	15000.0
68.66	29.6	-8280.03	0.92	14.13	2.53	5.04	36.04	776268	14091.0	909.0	15000.0
68.5	29.6	-8278.75	1.02	14.18	0.85	3.63	36.04	776269	14092.0	908.0	15000.0
68.34	29.6	-8278.75	1.02	14.18	0.85	3.63	36.04	776270	14093.0	907.0	15000.0
68.17	29.6	-8288.15	1.01	14.17	1.4	3.86	36.03	776271	14094.0	906.0	15000.0
68.0	29.6	-8288.15	1.01	14.17	1.4	3.86	36.03	776272	14095.0	905.0	15000.0
67.82	29.6	-7924.99	1.97	13.8	2.35	10.58	36.03	776273	14096.0	904.0	15000.0
67.65	29.6	-7924.99	1.97	13.8	2.35	10.58	36.03	776274	14097.0	903.0	15000.0
67.47	29.6	-7627.62	4.6	13.02	6.57	30.95	36.03	776275	14098.0	902.0	15000.0
67.3	29.6	-7627.62	4.6	13.02	6.57	30.95	36.03	776276	14099.0	901.0	15000.0
67.13	29.6	-7733.58	5.98	13.07	9.85	37.9	36.02	776277	14100.0	900.0	15000.0
66.96	29.6	-7733.58	5.98	13.07	9.85	37.9	36.02	776278	14101.0	899.0	15000.0
66.8	29.5	-7887.39	7.48	13.13	-3.56	37.66	36.03	776279	14102.0	898.0	15000.0
66.65	29.5	-7887.39	7.48	13.13	-3.56	37.66	36.05	776280	14103.0	897.0	15000.0
66.5	29.5	-8019.83	7.68	13.19	5.38	49.58	36.06	776281	14104.0	896.0	15000.0
66.36	29.5	-8019.83	7.68	13.19	5.38	49.58	36.05	776282	14105.0	895.0	15000.0
66.23	29.5	-8098.45	8.49	13.77	3.36	34.45	36.04	776283	14106.0	894.0	15000.0
66.1	29.5	-8098.45	8.49	13.77	3.36	34.45	36.05	776284	14107.0	893.0	15000.0
65.99	29.5	-8161.68	8.39	13.24	6.21	53.4	36.06	776285	14108.0	892.0	15000.0
65.88	29.5	-8161.68	8.39	13.24	6.21	53.4	36.07	776286	14109.0	891.0	15000.0
65.78	29.5	-8202.7	8.99	13.66	-0.96	37.11	36.08	776287	14110.0	890.0	15000.0
65.68	29.5	-8202.7	8.99	13.66	-0.96	37.11	36.09	776288	14111.0	889.0	15000.0
65.6	29.5	-8230.89	8.87	13.1	0.23	53.21	36.1	776289	14112.0	888.0	15000.0
65.52	29.5	-8230.89	8.87	13.1	0.23	53.21	36.11	776290	14113.0	887.0	15000.0
65.45	29.5	-8244.14	9.16	13.68	0.4	37.26	36.11	776291	14114.0	886.0	15000.0
65.37	29.5	-8244.14	9.16	13.68	0.4	37.26	36.12	776292	14115.0	885.0	15000.0
65.3	29.5	-8252.68	9.27	13.25	-3.8	46.85	36.13	776293	14116.0	884.0	15000.0
65.23	29.5	-8252.68	9.27	13.25	-3.8	46.85	36.13	776294	14117.0	883.0	15000.0
65.16	29.5	-8252.68	9.27	13.25	-3.8	46.85	36.13	776295	14118.0	882.0	15000.0
65.1	29.5	-8252.68	9.27	13.25	-3.8	46.85	36.14	776296	14119.0	881.0	15000.0
65.03	29.5	-8268.06	8.74	13.89	16.89	39.8	36.16	776297	14120.0	880.0	15000.0
64.96	29.5	-8268.06	8.74	13.89	16.89	39.8	36.17	776298	14121.0	879.0	15000.0
64.9	29.5	-8266.36	9.3	13.34	-0.51	44.98	36.18	776299	14122.0	878.0	15000.0
64.83	29.5	-8266.36	9.3	13.34	-0.51	44.98	36.19	776300	14123.0	877.0	15000.0
64.77	29.5	-8271.91	9.12	13.15	-0.96	52.52	36.21	776301	14124.0	876.0	15000.0
64.7	29.5	-8271.91	9.12	13.15	-0.96	52.52	36.22	776302	14125.0	875.0	15000.0
64.63	29.5	-8277.89	8.87	13.14	6.67	56.19	36.24	776303	14126.0	874.0	15000.0
64.57	29.5	-8277.89	8.87	13.14	6.67	56.19	36.25	776304	14127.0	873.0	15000.0
64.51	29.5	-8280.45	8.8	13.16	9.0	56.14	36.25	776305	14128.0	872.0	15000.0
64.45	29.5	-8280.45	8.8	13.16	9.0	56.14	36.26	776306	14129.0	871.0	15000.0
64.39	29.5	-8281.74	8.73	13.19	10.33	56.34	36.28	776307	14130.0	870.0	15000.0
64.34	29.5	-8281.74	8.73	13.19	10.33	56.34	36.29	776308	14131.0	869.0	15000.0
64.3	29.5	-8281.31	8.71	13.26	13.4	55.69	36.3	776309	14132.0	868.0	15000.0
64.26	29.5	-8281.31	8.71	13.26	13.4	55.69	36.31	776310	14133.0	867.0	15000.0
64.24	29.5	-8281.74	8.91	13.77	16.06	40.86	36.33	776311	14134.0	866.0	15000.0
64.21	29.5	-8281.74	8.91	13.77	16.06	40.86	36.36	776312	14135.0	865.0	15000.0
64.2	29.5	-8276.61	8.97	13.85	14.39	38.63	36.38	776313	14136.0	864.0	15000.0
64.18	29.5	-8276.61	8.97	13.85	14.39	38.63	36.39	776314	14137.0	863.0	15000.0
64.17	29.5	-8279.6	9.01	13.86	12.76	38.66	36.4	776315	14138.0	862.0	15000.0
