EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
60.4	28.2	-652.4	2.82	5.01	5.1	71.8	33.64	830569	6562.0	8438.0	15000.0
60.37	28.2	-652.4	2.82	5.01	5.1	71.8	33.64	830570	6563.0	8437.0	15000.0
60.35	28.2	-7725.89	3.52	13.76	7.23	16.96	33.65	830571	6564.0	8436.0	15000.0
60.33	28.2	-7725.89	3.52	13.76	7.23	16.96	33.65	830572	6565.0	8435.0	15000.0
60.31	28.2	-7507.57	-0.37	12.25	-0.34	-1.68	33.66	830573	6566.0	8434.0	15000.0
60.28	28.2	-7507.57	-0.37	12.25	-0.34	-1.68	33.68	830574	6567.0	8433.0	15000.0
60.25	28.2	-6851.32	0.4	11.6	0.16	3.61	33.69	830575	6568.0	8432.0	15000.0
60.21	28.2	-6851.32	0.4	11.6	0.16	3.61	33.7	830576	6569.0	8431.0	15000.0
60.16	28.2	-6589.84	0.76	11.34	-1.11	4.36	33.7	830577	6570.0	8430.0	15000.0
60.09	28.2	-6589.84	0.76	11.34	-1.11	4.36	33.71	830578	6571.0	8429.0	15000.0
60.0	28.2	-6576.6	0.64	11.32	0.79	5.32	33.71	830579	6572.0	8428.0	15000.0
59.9	28.2	-6576.6	0.64	11.32	0.79	5.32	33.71	830580	6573.0	8427.0	15000.0
59.8	28.2	-6569.76	0.82	11.33	-1.18	3.83	33.71	830581	6574.0	8426.0	15000.0
59.7	28.2	-6569.76	0.82	11.33	-1.18	3.83	33.71	830582	6575.0	8425.0	15000.0
59.6	28.2	-6569.76	0.67	11.31	1.35	5.2	33.72	830583	6576.0	8424.0	15000.0
59.5	28.2	-6569.76	0.67	11.31	1.35	5.2	33.72	830584	6577.0	8423.0	15000.0
59.4	28.2	-6571.9	0.78	11.35	-0.96	3.65	33.72	830585	6578.0	8422.0	15000.0
59.3	28.2	-6571.9	0.78	11.35	-0.96	3.65	33.73	830586	6579.0	8421.0	15000.0
59.2	28.2	-6571.04	0.67	11.38	2.07	4.6	33.74	830587	6580.0	8420.0	15000.0
59.1	28.2	-6571.04	0.67	11.38	2.07	4.6	33.74	830588	6581.0	8419.0	15000.0
59.0	28.2	-6571.04	0.67	11.38	2.07	4.6	33.74	830589	6582.0	8418.0	15000.0
58.9	28.2	-6571.04	0.67	11.38	2.07	4.6	33.73	830590	6583.0	8417.0	15000.0
58.8	28.2	-6575.74	0.77	11.32	-1.08	4.26	33.73	830591	6584.0	8416.0	15000.0
58.7	28.2	-6575.74	0.77	11.32	-1.08	4.26	33.73	830592	6585.0	8415.0	15000.0
58.6	28.2	-6567.2	0.69	11.37	1.42	3.88	33.74	830593	6586.0	8414.0	15000.0
58.5	28.2	-6567.2	0.69	11.37	1.42	3.88	33.74	830594	6587.0	8413.0	15000.0
58.4	28.2	-6572.33	0.78	11.29	-0.73	5.1	33.74	830595	6588.0	8412.0	15000.0
58.3	28.2	-6572.33	0.78	11.29	-0.73	5.1	33.75	830596	6589.0	8411.0	15000.0
58.2	28.2	-6570.19	0.73	11.38	1.39	3.71	33.75	830597	6590.0	8410.0	15000.0
58.1	28.2	-6570.19	0.73	11.38	1.39	3.71	33.75	830598	6591.0	8409.0	15000.0
58.0	28.2	-6575.74	0.74	11.29	-0.68	5.79	33.75	830599	6592.0	8408.0	15000.0
57.9	28.2	-6575.74	0.74	11.29	-0.68	5.79	33.75	830600	6593.0	8407.0	15000.0
57.8	28.2	-6574.46	0.73	11.41	1.12	3.56	33.75	830601	6594.0	8406.0	15000.0
57.7	28.2	-6574.46	0.73	11.41	1.12	3.56	33.75	830602	6595.0	8405.0	15000.0
57.6	28.2	-6572.75	0.72	11.28	-0.16	5.89	33.75	830603	6596.0	8404.0	15000.0
