EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
112.13	27.4	-8.97	0.0	0.0	0.0	40.95	47.17	121405	7518.0	7482.0	15000.0
112.11	27.4	-8.97	0.0	0.0	0.0	40.95	47.14	121406	7519.0	7481.0	15000.0
112.08	27.4	-8071.53	2.81	13.99	-0.3	13.37	47.12	121407	7520.0	7480.0	15000.0
112.05	27.4	-8071.53	2.81	13.99	-0.3	13.37	47.13	121408	7521.0	7479.0	15000.0
112.0	27.5	-7003.42	0.49	11.52	0.37	2.44	47.14	121409	7522.0	7478.0	15000.0
111.93	27.5	-7003.42	0.49	11.52	0.37	2.44	47.14	121410	7523.0	7477.0	15000.0
111.83	27.5	-6846.19	0.7	11.4	0.43	3.96	47.15	121411	7524.0	7476.0	15000.0
111.69	27.5	-6846.19	0.7	11.4	0.43	3.96	47.15	121412	7525.0	7475.0	15000.0
111.53	27.5	-6802.18	0.76	11.32	0.13	4.47	47.16	121413	7526.0	7474.0	15000.0
111.35	27.5	-6802.18	0.76	11.32	0.13	4.47	47.16	121414	7527.0	7473.0	15000.0
111.15	27.5	-6787.23	0.75	11.32	0.06	4.39	47.17	121415	7528.0	7472.0	15000.0
110.94	27.5	-6787.23	0.75	11.32	0.06	4.39	47.17	121416	7529.0	7471.0	15000.0
110.73	27.5	-6792.36	0.77	11.33	0.33	4.54	47.18	121417	7530.0	7470.0	15000.0
110.51	27.5	-6792.36	0.77	11.33	0.33	4.54	47.18	121418	7531.0	7469.0	15000.0
110.3	27.5	-6792.36	0.77	11.33	0.33	4.54	47.18	121419	7532.0	7468.0	15000.0
110.09	27.5	-6792.36	0.77	11.33	0.33	4.54	47.17	121420	7533.0	7467.0	15000.0
109.89	27.5	-6786.8	0.8	11.36	0.1	3.7	47.17	121421	7534.0	7466.0	15000.0
109.68	27.5	-6786.8	0.8	11.36	0.1	3.7	47.17	121422	7535.0	7465.0	15000.0
109.47	27.5	-6785.09	0.78	11.34	-0.3	4.36	47.18	121423	7536.0	7464.0	15000.0
109.26	27.5	-6785.09	0.78	11.34	-0.3	4.36	47.18	121424	7537.0	7463.0	15000.0
109.05	27.5	-6786.8	0.77	11.36	0.23	4.35	47.18	121425	7538.0	7462.0	15000.0
108.84	27.5	-6786.8	0.77	11.36	0.23	4.35	47.17	121426	7539.0	7461.0	15000.0
108.63	27.5	-6787.23	0.76	11.33	0.16	4.13	47.17	121427	7540.0	7460.0	15000.0
108.42	27.5	-6787.23	0.76	11.33	0.16	4.13	47.17	121428	7541.0	7459.0	15000.0
108.2	27.5	-6785.95	0.76	11.33	0.09	4.53	47.18	121429	7542.0	7458.0	15000.0
107.98	27.5	-6785.95	0.76	11.33	0.09	4.53	47.19	121430	7543.0	7457.0	15000.0
107.76	27.5	-6788.51	0.74	11.29	0.29	4.49	47.19	121431	7544.0	7456.0	15000.0
107.54	27.5	-6788.51	0.74	11.29	0.29	4.49	47.19	121432	7545.0	7455.0	15000.0
107.32	27.5	-6785.09	0.8	11.32	-0.42	4.07	47.18	121433	7546.0	7454.0	15000.0
107.1	27.5	-6785.09	0.8	11.32	-0.42	4.07	47.17	121434	7547.0	7453.0	15000.0
106.88	27.5	-6787.66	0.74	11.32	0.38	4.07	47.17	121435	7548.0	7452.0	15000.0
106.66	27.5	-6787.66	0.74	11.32	0.38	4.07	47.17	121436	7549.0	7451.0	15000.0
106.44	27.5	-6788.94	0.77	11.35	0.54	4.46	47.18	121437	7550.0	7450.0	15000.0
106.22	27.5	-6788.94	0.77	11.35	0.54	4.46	47.17	121438	7551.0	7449.0	15000.0
106.0	27.5	-6785.52	0.77	11.31	-0.49	4.4	47.17	121439	7552.0	7448.0	15000.0
105.78	27.5	-6785.52	0.77	11.31	-0.49	4.4	47.16	121440	7553.0	7447.0	15000.0
105.55	27.5	-6785.09	0.76	11.35	0.4	4.34	47.16	121441	7554.0	7446.0	15000.0
105.32	27.5	-6785.09	0.76	11.35	0.4	4.34	47.16	121442	7555.0	7445.0	15000.0
105.08	27.5	-5763.55	4.13	9.97	1.48	29.16	47.17	121443	7556.0	7444.0	15000.0
104.85	27.5	-5763.55	4.13	9.97	1.48	29.16	47.17	121444	7557.0	7443.0	15000.0
104.61	27.5	-5678.53	7.05	9.65	9.53	51.46	47.16	121445	7558.0	7442.0	15000.0
104.38	27.5	-5678.53	7.05	9.65	9.53	51.46	47.16	121446	7559.0	7441.0	15000.0
104.15	27.5	-5930.17	8.66	9.83	12.3	62.2	47.16	121447	7560.0	7440.0	15000.0
103.92	27.5	-5930.17	8.66	9.83	12.3	62.2	47.17	121448	7561.0	7439.0	15000.0
103.7	27.5	-6204.89	9.9	10.23	14.56	69.57	47.18	121449	7562.0	7438.0	15000.0
103.49	27.5	-6204.89	9.9	10.23	14.56	69.57	47.2	121450	7563.0	7437.0	15000.0
103.31	27.5	-6381.35	10.79	10.29	12.85	76.37	47.22	121451	7564.0	7436.0	15000.0
103.14	27.5	-6381.35	10.79	10.29	12.85	76.37	47.25	121452	7565.0	7435.0	15000.0
102.99	27.5	-6529.6	11.31	10.26	16.58	78.98	47.27	121453	7566.0	7434.0	15000.0
102.86	27.5	-6529.6	11.31	10.26	16.58	78.98	47.29	121454	7567.0	7433.0	15000.0
102.73	27.5	-6624.45	11.66	10.24	16.34	79.7	47.31	121455	7568.0	7432.0	15000.0
102.62	27.5	-6624.45	11.66	10.24	16.34	79.7	47.34	121456	7569.0	7431.0	15000.0
102.51	27.5	-6688.11	11.91	10.37	18.76	78.74	47.37	121457	7570.0	7430.0	15000.0
102.4	27.5	-6688.11	11.91	10.37	18.76	78.74	47.41	121458	7571.0	7429.0	15000.0
102.3	27.5	-6721.01	12.04	10.23	17.5	81.78	47.45	121459	7572.0	7428.0	15000.0
102.2	27.5	-6721.01	12.04	10.23	17.5	81.78	47.45	121460	7573.0	7427.0	15000.0
102.1	27.5	-6721.01	12.04	10.23	17.5	81.78	47.45	121461	7574.0	7426.0	15000.0
102.0	27.5	-6721.01	12.04	10.23	17.5	81.78	47.49	121462	7575.0	7425.0	15000.0
101.91	27.5	-6736.81	12.17	10.23	18.76	79.49	47.53	121463	7576.0	7424.0	15000.0
101.82	27.5	-6736.81	12.17	10.23	18.76	79.49	47.58	121464	7577.0	7423.0	15000.0
101.74	27.5	-6760.31	12.2	10.15	19.11	81.78	47.64	121465	7578.0	7422.0	15000.0
101.67	27.5	-6760.31	12.2	10.15	19.11	81.78	47.73	121466	7579.0	7421.0	15000.0
101.6	27.5	-6771.85	12.18	10.1	21.24	82.87	47.82	121467	7580.0	7420.0	15000.0
101.55	27.5	-6771.85	12.18	10.1	21.24	82.87	47.86	121468	7581.0	7419.0	15000.0
101.5	27.5	-6776.55	12.29	10.1	18.22	83.55	47.9	121469	7582.0	7418.0	15000.0
101.46	27.5	-6776.55	12.29	10.1	18.22	83.55	47.97	121470	7583.0	7417.0	15000.0
101.43	27.5	-6782.1	12.35	10.09	18.59	84.55	48.03	121471	7584.0	7416.0	15000.0
101.4	27.5	-6782.1	12.35	10.09	18.59	84.55	48.08	121472	7585.0	7415.0	15000.0
101.38	27.5	-6783.81	12.3	10.03	17.47	85.79	48.13	121473	7586.0	7414.0	15000.0
101.35	27.5	-6783.81	12.3	10.03	17.47	85.79	48.17	121474	7587.0	7413.0	15000.0
101.34	27.5	-6784.24	12.31	10.13	19.3	82.83	48.22	121475	7588.0	7412.0	15000.0
101.32	27.5	-6784.24	12.31	10.13	19.3	82.83	48.27	121476	7589.0	7411.0	15000.0
101.31	27.5	-6782.96	12.32	10.05	19.44	84.32	48.33	121477	7590.0	7410.0	15000.0
101.3	27.5	-6782.96	12.32	10.05	19.44	84.32	48.38	121478	7591.0	7409.0	15000.0
101.3	27.5	-6781.68	12.34	10.21	19.47	80.09	48.44	121479	7592.0	7408.0	15000.0
101.3	27.5	-6781.68	12.34	10.21	19.47	80.09	48.49	121480	7593.0	7407.0	15000.0
101.29	27.5	-6782.53	12.27	10.04	21.57	83.87	48.54	121481	7594.0	7406.0	15000.0
101.29	27.5	-6782.53	12.27	10.04	21.57	83.87	48.59	121482	7595.0	7405.0	15000.0
101.28	27.5	-6785.09	12.28	10.21	21.75	81.83	48.63	121483	7596.0	7404.0	15000.0
101.29	27.5	-6785.09	12.28	10.21	21.75	81.83	48.68	121484	7597.0	7403.0	15000.0
101.29	27.5	-6784.24	12.24	10.09	20.27	84.41	48.74	121485	7598.0	7402.0	15000.0
101.31	27.5	-6784.24	12.24	10.09	20.27	84.41	48.78	121486	7599.0	7401.0	15000.0
101.33	27.5	-6788.51	12.31	10.13	18.79	84.16	48.82	121487	7600.0	7400.0	15000.0
101.36	27.5	-6788.51	12.31	10.13	18.79	84.16	48.88	121488	7601.0	7399.0	15000.0
101.4	27.5	-6783.81	12.35	10.16	19.79	81.71	48.94	121489	7602.0	7398.0	15000.0
101.45	27.5	-6783.81	12.35	10.16	19.79	81.71	48.94	121490	7603.0	7397.0	15000.0
101.5	27.5	-6783.81	12.35	10.16	19.79	81.71	48.94	121491	7604.0	7396.0	15000.0
101.56	27.5	-6783.81	12.35	10.16	19.79	81.71	48.99	121492	7605.0	7395.0	15000.0
101.62	27.5	-6782.96	12.35	10.08	17.88	83.23	49.04	121493	7606.0	7394.0	15000.0
101.68	27.5	-6782.96	12.35	10.08	17.88	83.23	49.08	121494	7607.0	7393.0	15000.0
101.74	27.5	-6784.67	12.27	10.15	21.8	83.23	49.12	121495	7608.0	7392.0	15000.0
101.8	27.5	-6784.67	12.27	10.15	21.8	83.23	49.17	121496	7609.0	7391.0	15000.0
