EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
136.06	27.5	-3423.52	8.06	6.9	24.67	80.75	48.15	346981	0.0	15000.0	15000.0
135.97	27.5	-3423.52	8.06	6.9	24.67	80.75	48.15	346982	1.0	14999.0	15000.0
135.87	27.5	-7599.0	0.15	12.21	0.31	0.45	48.15	346983	2.0	14998.0	15000.0
135.75	27.5	-7599.0	0.15	12.21	0.31	0.45	48.15	346984	3.0	14997.0	15000.0
135.62	27.5	-6726.13	0.09	10.78	0.45	-0.26	48.15	346985	4.0	14996.0	15000.0
135.47	27.5	-6726.13	0.09	10.78	0.45	-0.26	48.16	346986	5.0	14995.0	15000.0
135.3	27.5	-6383.48	0.52	10.54	0.21	3.26	48.17	346987	6.0	14994.0	15000.0
135.11	27.5	-6383.48	0.52	10.54	0.21	3.26	48.18	346988	7.0	14993.0	15000.0
134.9	27.6	-6288.21	0.65	10.46	0.21	4.0	48.18	346989	8.0	14992.0	15000.0
134.67	27.6	-6288.21	0.65	10.46	0.21	4.0	48.18	346990	9.0	14991.0	15000.0
134.43	27.6	-6259.15	0.65	10.4	0.1	3.94	48.18	346991	10.0	14990.0	15000.0
134.18	27.6	-6259.15	0.65	10.4	0.1	3.94	48.18	346992	11.0	14989.0	15000.0
133.92	27.6	-6254.03	0.64	10.41	0.5	3.96	48.19	346993	12.0	14988.0	15000.0
133.65	27.6	-6254.03	0.64	10.41	0.5	3.96	48.2	346994	13.0	14987.0	15000.0
133.38	27.6	-6248.05	0.67	10.39	0.56	4.61	48.2	346995	14.0	14986.0	15000.0
133.09	27.6	-6248.05	0.67	10.39	0.56	4.61	48.2	346996	15.0	14985.0	15000.0
132.8	27.6	-6248.05	0.67	10.39	0.56	4.61	48.2	346997	16.0	14984.0	15000.0
132.5	27.6	-6248.05	0.67	10.39	0.56	4.61	48.2	346998	17.0	14983.0	15000.0
132.2	27.7	-6249.75	0.69	10.41	-0.28	4.19	48.2	346999	18.0	14982.0	15000.0
131.89	27.7	-6249.75	0.69	10.41	-0.28	4.19	48.2	347000	19.0	14981.0	15000.0
131.58	27.7	-6249.33	0.69	10.4	0.08	3.66	48.2	347001	20.0	14980.0	15000.0
131.27	27.7	-6249.33	0.69	10.4	0.08	3.66	48.2	347002	21.0	14979.0	15000.0
130.96	27.7	-6246.76	0.69	10.41	0.6	3.65	48.2	347003	22.0	14978.0	15000.0
130.65	27.7	-6246.76	0.69	10.41	0.6	3.65	48.2	347004	23.0	14977.0	15000.0
130.33	27.7	-6248.9	0.69	10.39	0.23	4.31	48.2	347005	24.0	14976.0	15000.0
130.02	27.7	-6248.9	0.69	10.39	0.23	4.31	48.19	347006	25.0	14975.0	15000.0
129.71	27.7	-6248.9	0.68	10.42	0.2	3.86	48.19	347007	26.0	14974.0	15000.0
129.4	27.7	-6248.9	0.68	10.42	0.2	3.86	48.19	347008	27.0	14973.0	15000.0
129.1	27.6	-6248.9	0.68	10.42	0.2	3.86	48.19	347009	28.0	14972.0	15000.0
128.8	27.6	-6248.9	0.68	10.42	0.2	3.86	48.19	347010	29.0	14971.0	15000.0
128.5	27.6	-6249.33	0.65	10.37	0.43	4.38	48.19	347011	30.0	14970.0	15000.0
128.21	27.6	-6249.33	0.65	10.37	0.43	4.38	48.19	347012	31.0	14969.0	15000.0
127.91	27.6	-6249.75	0.67	10.4	-0.2	4.27	48.19	347013	32.0	14968.0	15000.0
127.62	27.6	-6249.75	0.67	10.4	-0.2	4.27	48.18	347014	33.0	14967.0	15000.0
127.33	27.6	-6247.62	0.65	10.39	0.27	3.96	48.17	347015	34.0	14966.0	15000.0
127.04	27.6	-6247.62	0.65	10.39	0.27	3.96	48.17	347016	35.0	14965.0	15000.0
126.76	27.6	-5487.55	2.65	9.49	1.0	20.22	48.18	347017	36.0	14964.0	15000.0
126.48	27.6	-5487.55	2.65	9.49	1.0	20.22	48.17	347018	37.0	14963.0	15000.0
