EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
105.06	27.2	-8.54	0.0	0.0	0.0	26.88	44.86	296267	0.0	15000.0	15000.0
105.04	27.2	-8.54	0.0	0.0	0.0	26.88	44.85	296268	1.0	14999.0	15000.0
105.0	27.3	-9029.42	13.01	12.63	18.26	56.24	44.83	296269	2.0	14998.0	15000.0
104.92	27.3	-9029.42	13.01	12.63	18.26	56.24	44.83	296270	3.0	14997.0	15000.0
104.77	27.3	-10379.09	-0.24	16.6	1.54	-0.68	44.84	296271	4.0	14996.0	15000.0
104.57	27.3	-10379.09	-0.24	16.6	1.54	-0.68	44.86	296272	5.0	14995.0	15000.0
104.33	27.3	-9511.35	0.48	15.57	0.29	1.75	44.87	296273	6.0	14994.0	15000.0
104.06	27.3	-9511.35	0.48	15.57	0.29	1.75	44.87	296274	7.0	14993.0	15000.0
103.78	27.3	-9167.42	1.03	15.21	0.37	4.69	44.87	296275	8.0	14992.0	15000.0
103.5	27.3	-9167.42	1.03	15.21	0.37	4.69	44.88	296276	9.0	14991.0	15000.0
103.23	27.3	-9067.01	1.21	15.08	0.27	5.07	44.89	296277	10.0	14990.0	15000.0
102.99	27.3	-9067.01	1.21	15.08	0.27	5.07	44.9	296278	11.0	14989.0	15000.0
102.8	27.2	-9042.66	1.27	15.09	0.29	5.75	44.91	296279	12.0	14988.0	15000.0
102.65	27.2	-9042.66	1.27	15.09	0.29	5.75	44.91	296280	13.0	14987.0	15000.0
102.53	27.2	-9042.66	1.27	15.09	0.29	5.75	44.91	296281	14.0	14986.0	15000.0
102.42	27.2	-9042.66	1.27	15.09	0.29	5.75	44.91	296282	15.0	14985.0	15000.0
102.33	27.2	-9036.68	1.3	15.04	0.4	6.44	44.91	296283	16.0	14984.0	15000.0
102.24	27.2	-9036.68	1.3	15.04	0.4	6.44	44.91	296284	17.0	14983.0	15000.0
102.14	27.2	-9031.13	1.29	15.09	-0.51	5.18	44.91	296285	18.0	14982.0	15000.0
102.03	27.2	-9031.13	1.29	15.09	-0.51	5.18	44.91	296286	19.0	14981.0	15000.0
101.89	27.2	-9031.13	1.27	15.08	0.31	4.99	44.91	296287	20.0	14980.0	15000.0
101.72	27.2	-9031.13	1.27	15.08	0.31	4.99	44.91	296288	21.0	14979.0	15000.0
101.5	27.2	-9033.69	1.31	15.08	0.02	5.44	44.92	296289	22.0	14978.0	15000.0
101.25	27.2	-9033.69	1.31	15.08	0.02	5.44	44.92	296290	23.0	14977.0	15000.0
100.98	27.2	-9030.27	1.3	15.05	0.13	5.79	44.92	296291	24.0	14976.0	15000.0
100.7	27.2	-9030.27	1.3	15.05	0.13	5.79	44.91	296292	25.0	14975.0	15000.0
100.41	27.2	-9031.98	1.29	15.07	-0.02	5.26	44.91	296293	26.0	14974.0	15000.0
100.11	27.2	-9031.98	1.29	15.07	-0.02	5.26	44.91	296294	27.0	14973.0	15000.0
99.82	27.2	-9031.13	1.27	15.04	0.07	5.51	44.91	296295	28.0	14972.0	15000.0
99.52	27.2	-9031.13	1.27	15.04	0.07	5.51	44.91	296296	29.0	14971.0	15000.0
99.24	27.2	-9037.53	1.28	15.07	-0.05	5.4	44.91	296297	30.0	14970.0	15000.0
98.96	27.2	-9037.53	1.28	15.07	-0.05	5.4	44.91	296298	31.0	14969.0	15000.0
98.7	27.2	-9035.83	1.27	15.06	-0.09	5.68	44.92	296299	32.0	14968.0	15000.0
98.45	27.2	-9035.83	1.27	15.06	-0.09	5.68	44.92	296300	33.0	14967.0	15000.0
98.19	27.2	-9030.27	1.28	15.05	0.1	5.32	44.92	296301	34.0	14966.0	15000.0
97.94	27.2	-9030.27	1.28	15.05	0.1	5.32	44.92	296302	35.0	14965.0	15000.0
97.69	27.2	-9030.27	1.28	15.05	0.1	5.32	44.92	296303	36.0	14964.0	15000.0
97.44	27.2	-9030.27	1.28	15.05	0.1	5.32	44.92	296304	37.0	14963.0	15000.0
97.19	27.2	-8992.25	1.28	14.88	-0.71	6.23	44.91	296305	38.0	14962.0	15000.0
96.94	27.2	-8992.25	1.28	14.88	-0.71	6.23	44.9	296306	39.0	14961.0	15000.0
96.69	27.2	-7929.69	6.23	13.24	3.62	32.79	44.89	296307	40.0	14960.0	15000.0
