EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
112.3	27.4	-7488.77	6.08	13.04	4.2	30.39	47.28	123569	6786.0	8214.0	15000.0
112.27	27.4	-7488.77	6.08	13.04	4.2	30.39	47.28	123570	6787.0	8213.0	15000.0
112.22	27.4	-7731.44	-0.36	12.25	-0.05	-2.14	47.28	123571	6788.0	8212.0	15000.0
112.14	27.4	-7731.44	-0.36	12.25	-0.05	-2.14	47.28	123572	6789.0	8211.0	15000.0
112.05	27.4	-7731.44	-0.36	12.25	-0.05	-2.14	47.28	123573	6790.0	8210.0	15000.0
111.95	27.4	-7731.44	-0.36	12.25	-0.05	-2.14	47.29	123574	6791.0	8209.0	15000.0
111.82	27.4	-6862.43	0.67	11.42	0.12	3.96	47.31	123575	6792.0	8208.0	15000.0
111.69	27.4	-6862.43	0.67	11.42	0.12	3.96	47.31	123576	6793.0	8207.0	15000.0
111.54	27.4	-6862.43	0.67	11.42	0.12	3.96	47.31	123577	6794.0	8206.0	15000.0
111.37	27.4	-6862.43	0.67	11.42	0.12	3.96	47.31	123578	6795.0	8205.0	15000.0
111.2	27.3	-6806.88	0.7	11.31	0.43	4.58	47.31	123579	6796.0	8204.0	15000.0
111.02	27.3	-6806.88	0.7	11.31	0.43	4.58	47.31	123580	6797.0	8203.0	15000.0
110.84	27.3	-6787.66	0.82	11.38	-0.45	3.84	47.32	123581	6798.0	8202.0	15000.0
110.65	27.3	-6787.66	0.82	11.38	-0.45	3.84	47.33	123582	6799.0	8201.0	15000.0
110.46	27.3	-6788.08	0.77	11.31	0.4	4.91	47.33	123583	6800.0	8200.0	15000.0
110.26	27.3	-6788.08	0.77	11.31	0.4	4.91	47.32	123584	6801.0	8199.0	15000.0
110.06	27.3	-6783.81	0.76	11.33	0.38	4.17	47.32	123585	6802.0	8198.0	15000.0
109.85	27.3	-6783.81	0.76	11.33	0.38	4.17	47.32	123586	6803.0	8197.0	15000.0
109.64	27.3	-6786.38	0.79	11.35	-0.31	3.75	47.33	123587	6804.0	8196.0	15000.0
109.42	27.3	-6786.38	0.79	11.35	-0.31	3.75	47.34	123588	6805.0	8195.0	15000.0
109.2	27.3	-6790.22	0.76	11.32	0.28	4.61	47.34	123589	6806.0	8194.0	15000.0
108.97	27.3	-6790.22	0.76	11.32	0.28	4.61	47.34	123590	6807.0	8193.0	15000.0
108.74	27.3	-6788.51	0.74	11.31	0.37	4.58	47.34	123591	6808.0	8192.0	15000.0
108.51	27.3	-6788.51	0.74	11.31	0.37	4.58	47.34	123592	6809.0	8191.0	15000.0
108.28	27.3	-6782.1	0.81	11.33	-0.59	3.95	47.34	123593	6810.0	8190.0	15000.0
108.05	27.3	-6782.1	0.81	11.33	-0.59	3.95	47.35	123594	6811.0	8189.0	15000.0
107.82	27.3	-6786.38	0.76	11.32	0.4	4.39	47.35	123595	6812.0	8188.0	15000.0
107.59	27.3	-6786.38	0.76	11.32	0.4	4.39	47.35	123596	6813.0	8187.0	15000.0
107.36	27.3	-6784.67	0.81	11.35	-0.29	3.7	47.34	123597	6814.0	8186.0	15000.0
107.13	27.3	-6784.67	0.81	11.35	-0.29	3.7	47.33	123598	6815.0	8185.0	15000.0
