EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
47.27	26.9	-677.18	2.7	4.76	-11.13	51.8	31.27	394865	2948.0	12052.0	15000.0
47.26	26.9	-677.18	2.7	4.76	-11.13	51.8	31.27	394866	2949.0	12051.0	15000.0
47.24	26.9	-9551.51	6.52	15.48	8.91	25.49	31.28	394867	2950.0	12050.0	15000.0
47.22	26.9	-9551.51	6.52	15.48	8.91	25.49	31.28	394868	2951.0	12049.0	15000.0
47.2	26.9	-9539.98	-0.2	15.62	0.46	-1.9	31.29	394869	2952.0	12048.0	15000.0
47.17	26.9	-9539.98	-0.2	15.62	0.46	-1.9	31.3	394870	2953.0	12047.0	15000.0
47.14	26.9	-8840.15	0.66	14.87	-0.15	2.78	31.31	394871	2954.0	12046.0	15000.0
47.1	26.9	-8840.15	0.66	14.87	-0.15	2.78	31.32	394872	2955.0	12045.0	15000.0
47.06	26.9	-8535.52	1.06	14.49	-0.01	5.25	31.33	394873	2956.0	12044.0	15000.0
47.01	26.9	-8535.52	1.06	14.49	-0.01	5.25	31.34	394874	2957.0	12043.0	15000.0
46.95	26.9	-8509.46	1.08	14.46	0.18	5.2	31.35	394875	2958.0	12042.0	15000.0
46.9	26.9	-8509.46	1.08	14.46	0.18	5.2	31.35	394876	2959.0	12041.0	15000.0
46.83	26.9	-8509.46	1.08	14.46	0.18	5.2	31.35	394877	2960.0	12040.0	15000.0
46.77	26.9	-8509.46	1.08	14.46	0.18	5.2	31.36	394878	2961.0	12039.0	15000.0
46.7	26.9	-8496.64	1.09	14.43	-0.15	5.96	31.36	394879	2962.0	12038.0	15000.0
46.63	26.9	-8496.64	1.09	14.43	-0.15	5.96	31.36	394880	2963.0	12037.0	15000.0
46.56	26.9	-8492.37	1.09	14.45	-0.12	5.0	31.36	394881	2964.0	12036.0	15000.0
46.49	26.9	-8492.37	1.09	14.45	-0.12	5.0	31.36	394882	2965.0	12035.0	15000.0
46.42	26.9	-8494.5	1.09	14.46	-0.1	4.82	31.37	394883	2966.0	12034.0	15000.0
46.35	26.9	-8494.5	1.09	14.46	-0.1	4.82	31.37	394884	2967.0	12033.0	15000.0
