EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
101.65	27.6	-4413.02	9.86	7.86	22.9	79.69	43.14	214371	6958.0	8042.0	15000.0
101.62	27.6	-4413.02	9.86	7.86	22.9	79.69	43.14	214372	6959.0	8041.0	15000.0
101.58	27.6	-4413.02	9.86	7.86	22.9	79.69	43.14	214373	6960.0	8040.0	15000.0
101.52	27.6	-4413.02	9.86	7.86	22.9	79.69	43.13	214374	6961.0	8039.0	15000.0
101.44	27.6	-11971.01	6.81	18.86	5.72	20.89	43.13	214375	6962.0	8038.0	15000.0
101.33	27.6	-11971.01	6.81	18.86	5.72	20.89	43.16	214376	6963.0	8037.0	15000.0
101.19	27.6	-11533.51	-0.03	18.57	-0.31	0.7	43.2	214377	6964.0	8036.0	15000.0
101.02	27.6	-11533.51	-0.03	18.57	-0.31	0.7	43.2	214378	6965.0	8035.0	15000.0
100.8	27.5	-10846.07	1.17	17.95	0.3	4.03	43.21	214379	6966.0	8034.0	15000.0
100.56	27.5	-10846.07	1.17	17.95	0.3	4.03	43.22	214380	6967.0	8033.0	15000.0
100.3	27.5	-10628.17	1.56	17.69	0.13	6.33	43.23	214381	6968.0	8032.0	15000.0
100.03	27.5	-10628.17	1.56	17.69	0.13	6.33	43.23	214382	6969.0	8031.0	15000.0
99.76	27.5	-10566.65	1.63	17.66	-0.19	5.61	43.23	214383	6970.0	8030.0	15000.0
99.48	27.5	-10566.65	1.63	17.66	-0.19	5.61	43.23	214384	6971.0	8029.0	15000.0
99.19	27.5	-10547.85	1.67	17.58	-0.89	7.13	43.24	214385	6972.0	8028.0	15000.0
98.89	27.5	-10547.85	1.67	17.58	-0.89	7.13	43.25	214386	6973.0	8027.0	15000.0
98.6	27.5	-10534.6	1.68	17.64	0.49	6.32	43.26	214387	6974.0	8026.0	15000.0
98.3	27.5	-10534.6	1.68	17.64	0.49	6.32	43.26	214388	6975.0	8025.0	15000.0
98.0	27.6	-10532.04	1.67	17.6	-0.82	6.06	43.26	214389	6976.0	8024.0	15000.0
97.7	27.6	-10532.04	1.67	17.6	-0.82	6.06	43.26	214390	6977.0	8023.0	15000.0
97.4	27.6	-10538.88	1.61	17.57	0.35	7.12	43.27	214391	6978.0	8022.0	15000.0
97.1	27.6	-10538.88	1.61	17.57	0.35	7.12	43.28	214392	6979.0	8021.0	15000.0
96.8	27.6	-10535.89	1.7	17.58	-0.4	6.44	43.28	214393	6980.0	8020.0	15000.0
96.5	27.6	-10535.89	1.7	17.58	-0.4	6.44	43.28	214394	6981.0	8019.0	15000.0
96.2	27.6	-10530.33	1.66	17.61	0.18	5.88	43.27	214395	6982.0	8018.0	15000.0
95.9	27.6	-10530.33	1.66	17.61	0.18	5.88	43.27	214396	6983.0	8017.0	15000.0
95.6	27.6	-10530.33	1.66	17.61	0.18	5.88	43.27	214397	6984.0	8016.0	15000.0
95.3	27.6	-10530.33	1.66	17.61	0.18	5.88	43.27	214398	6985.0	8015.0	15000.0
95.0	27.6	-10531.19	1.67	17.57	-0.4	6.56	43.27	214399	6986.0	8014.0	15000.0
94.7	27.6	-10531.19	1.67	17.57	-0.4	6.56	43.27	214400	6987.0	8013.0	15000.0
94.41	27.6	-10532.47	1.66	17.6	-0.05	6.77	43.28	214401	6988.0	8012.0	15000.0
94.12	27.6	-10532.47	1.66	17.6	-0.05	6.77	43.28	214402	6989.0	8011.0	15000.0
93.82	27.6	-10538.02	1.61	17.61	0.41	5.91	43.28	214403	6990.0	8010.0	15000.0
93.53	27.6	-10538.02	1.61	17.61	0.41	5.91	43.27	214404	6991.0	8009.0	15000.0
93.25	27.6	-10530.76	1.66	17.58	-0.74	6.29	43.27	214405	6992.0	8008.0	15000.0
92.96	27.6	-10530.76	1.66	17.58	-0.74	6.29	43.26	214406	6993.0	8007.0	15000.0
92.67	27.6	-10534.6	1.65	17.58	0.07	6.64	43.26	214407	6994.0	8006.0	15000.0
92.38	27.6	-10534.6	1.65	17.58	0.07	6.64	43.26	214408	6995.0	8005.0	15000.0
92.1	27.6	-9717.71	5.18	16.21	1.72	23.13	43.27	214409	6996.0	8004.0	15000.0
91.82	27.6	-9717.71	5.18	16.21	1.72	23.13	43.26	214410	6997.0	8003.0	15000.0
91.55	27.6	-9423.77	10.39	15.18	6.73	45.82	43.26	214411	6998.0	8002.0	15000.0
91.28	27.6	-9423.77	10.39	15.18	6.73	45.82	43.26	214412	6999.0	8001.0	15000.0
91.03	27.6	-9753.17	12.64	15.04	10.32	53.79	43.26	214413	7000.0	8000.0	15000.0
90.77	27.6	-9753.17	12.64	15.04	10.32	53.79	43.26	214414	7001.0	7999.0	15000.0
90.53	27.6	-10071.04	13.9	15.09	12.26	60.41	43.27	214415	7002.0	7998.0	15000.0
90.29	27.6	-10071.04	13.9	15.09	12.26	60.41	43.27	214416	7003.0	7997.0	15000.0
90.05	27.6	-10247.92	14.49	14.66	15.22	61.66	43.28	214417	7004.0	7996.0	15000.0
89.83	27.6	-10247.92	14.49	14.66	15.22	61.66	43.29	214418	7005.0	7995.0	15000.0
89.6	27.6	-10351.32	14.93	14.22	17.16	61.53	43.31	214419	7006.0	7994.0	15000.0
89.38	27.6	-10351.32	14.93	14.22	17.16	61.53	43.32	214420	7007.0	7993.0	15000.0
89.17	27.6	-10422.67	15.23	13.77	21.06	67.27	43.34	214421	7008.0	7992.0	15000.0
88.97	27.6	-10422.67	15.23	13.77	21.06	67.27	43.36	214422	7009.0	7991.0	15000.0
88.77	27.6	-10468.81	15.39	13.62	21.33	64.69	43.37	214423	7010.0	7990.0	15000.0
88.58	27.6	-10468.81	15.39	13.62	21.33	64.69	43.41	214424	7011.0	7989.0	15000.0
88.4	27.6	-10510.68	15.47	13.53	21.84	63.38	43.45	214425	7012.0	7988.0	15000.0
88.22	27.6	-10510.68	15.47	13.53	21.84	63.38	43.45	214426	7013.0	7987.0	15000.0
88.04	27.6	-10510.68	15.47	13.53	21.84	63.38	43.45	214427	7014.0	7986.0	15000.0
87.87	27.6	-10510.68	15.47	13.53	21.84	63.38	43.48	214428	7015.0	7985.0	15000.0
87.7	27.6	-10517.94	15.53	13.53	21.35	63.76	43.51	214429	7016.0	7984.0	15000.0
87.53	27.6	-10517.94	15.53	13.53	21.35	63.76	43.52	214430	7017.0	7983.0	15000.0
87.36	27.6	-10515.81	15.47	13.47	22.24	66.61	43.54	214431	7018.0	7982.0	15000.0
87.2	27.6	-10515.81	15.47	13.47	22.24	66.61	43.56	214432	7019.0	7981.0	15000.0
87.04	27.6	-10513.24	15.55	13.48	22.76	64.48	43.59	214433	7020.0	7980.0	15000.0
86.89	27.6	-10513.24	15.55	13.48	22.76	64.48	43.62	214434	7021.0	7979.0	15000.0
86.75	27.6	-10506.83	15.5	13.49	20.85	65.07	43.65	214435	7022.0	7978.0	15000.0
