EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
146.57	29.3	-7492.19	12.96	1.7	47.65	58.86	42.53	857091	14574.0	426.0	15000.0
146.43	29.3	-7492.19	12.96	1.7	47.65	58.86	42.54	857092	14575.0	425.0	15000.0
146.28	29.3	-11141.29	1.85	16.99	5.56	5.93	42.56	857093	14576.0	424.0	15000.0
146.09	29.3	-11141.29	1.85	16.99	5.56	5.93	42.56	857094	14577.0	423.0	15000.0
145.87	29.3	-10240.66	-0.13	16.67	0.27	-1.87	42.57	857095	14578.0	422.0	15000.0
145.6	29.3	-10240.66	-0.13	16.67	0.27	-1.87	42.59	857096	14579.0	421.0	15000.0
145.27	29.3	-9591.25	1.07	16.04	-0.26	2.92	42.61	857097	14580.0	420.0	15000.0
144.87	29.3	-9591.25	1.07	16.04	-0.26	2.92	42.61	857098	14581.0	419.0	15000.0
144.4	29.2	-9429.75	1.32	15.91	-0.13	4.16	42.6	857099	14582.0	418.0	15000.0
143.89	29.2	-9429.75	1.32	15.91	-0.13	4.16	42.62	857100	14583.0	417.0	15000.0
143.38	29.2	-9373.35	1.33	15.71	-1.2	6.2	42.63	857101	14584.0	416.0	15000.0
142.87	29.2	-9373.35	1.33	15.71	-1.2	6.2	42.63	857102	14585.0	415.0	15000.0
142.36	29.2	-9373.35	1.33	15.71	-1.2	6.2	42.63	857103	14586.0	414.0	15000.0
141.85	29.2	-9373.35	1.33	15.71	-1.2	6.2	42.64	857104	14587.0	413.0	15000.0
141.34	29.2	-9359.25	1.39	15.73	-0.7	6.53	42.64	857105	14588.0	412.0	15000.0
140.83	29.2	-9359.25	1.39	15.73	-0.7	6.53	42.64	857106	14589.0	411.0	15000.0
140.32	29.2	-9358.4	1.36	15.67	-0.63	6.61	42.64	857107	14590.0	410.0	15000.0
139.81	29.2	-9358.4	1.36	15.67	-0.63	6.61	42.64	857108	14591.0	409.0	15000.0
139.3	29.2	-9357.97	1.31	15.66	1.4	8.14	42.64	857109	14592.0	408.0	15000.0
138.79	29.2	-9357.97	1.31	15.66	1.4	8.14	42.64	857110	14593.0	407.0	15000.0
138.28	29.2	-9354.55	1.32	15.74	2.47	6.46	42.65	857111	14594.0	406.0	15000.0
137.77	29.2	-9354.55	1.32	15.74	2.47	6.46	42.65	857112	14595.0	405.0	15000.0
137.26	29.2	-9353.7	1.39	15.71	-1.69	6.46	42.65	857113	14596.0	404.0	15000.0
136.75	29.2	-9353.7	1.39	15.71	-1.69	6.46	42.66	857114	14597.0	403.0	15000.0
136.24	29.2	-9352.41	1.38	15.67	-1.43	6.42	42.67	857115	14598.0	402.0	15000.0
135.73	29.2	-9352.41	1.38	15.67	-1.43	6.42	42.66	857116	14599.0	401.0	15000.0
135.22	29.2	-9350.28	1.39	15.8	0.95	4.68	42.65	857117	14600.0	400.0	15000.0
134.71	29.2	-9350.28	1.39	15.8	0.95	4.68	42.66	857118	14601.0	399.0	15000.0
134.2	29.2	-9355.83	1.43	15.74	0.55	4.86	42.66	857119	14602.0	398.0	15000.0
133.69	29.2	-9355.83	1.43	15.74	0.55	4.86	42.65	857120	14603.0	397.0	15000.0
133.19	29.2	-9350.71	1.45	15.75	-1.53	4.57	42.65	857121	14604.0	396.0	15000.0
