EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
104.02	29.1	-6587.71	13.62	9.98	24.87	77.65	42.11	549905	14554.0	446.0	15000.0
103.97	29.1	-6587.71	13.62	9.98	24.87	77.65	42.11	549906	14555.0	445.0	15000.0
103.9	29.1	-9772.4	-0.43	15.8	0.35	-1.55	42.12	549907	14556.0	444.0	15000.0
103.81	29.1	-9772.4	-0.43	15.8	0.35	-1.55	42.12	549908	14557.0	443.0	15000.0
103.7	29.0	-8883.73	0.23	14.58	0.2	0.88	42.13	549909	14558.0	442.0	15000.0
103.56	29.0	-8883.73	0.23	14.58	0.2	0.88	42.14	549910	14559.0	441.0	15000.0
103.37	29.0	-8528.26	0.84	14.25	0.28	3.99	42.16	549911	14560.0	440.0	15000.0
103.15	29.0	-8528.26	0.84	14.25	0.28	3.99	42.17	549912	14561.0	439.0	15000.0
102.9	29.0	-8429.14	0.99	14.14	0.01	4.96	42.17	549913	14562.0	438.0	15000.0
102.62	29.0	-8429.14	0.99	14.14	0.01	4.96	42.17	549914	14563.0	437.0	15000.0
102.33	29.0	-8403.93	1.09	14.12	-1.1	5.35	42.17	549915	14564.0	436.0	15000.0
102.02	29.0	-8403.93	1.09	14.12	-1.1	5.35	42.17	549916	14565.0	435.0	15000.0
101.71	29.0	-8396.67	1.05	14.09	-0.74	5.32	42.18	549917	14566.0	434.0	15000.0
101.4	29.0	-8396.67	1.05	14.09	-0.74	5.32	42.18	549918	14567.0	433.0	15000.0
101.1	29.1	-8393.67	1.04	14.1	-0.23	5.35	42.18	549919	14568.0	432.0	15000.0
100.8	29.1	-8393.67	1.04	14.1	-0.23	5.35	42.19	549920	14569.0	431.0	15000.0
100.5	29.1	-8393.67	1.02	14.09	0.32	5.37	42.19	549921	14570.0	430.0	15000.0
100.2	29.1	-8393.67	1.02	14.09	0.32	5.37	42.19	549922	14571.0	429.0	15000.0
99.9	29.1	-8393.67	1.02	14.09	0.32	5.37	42.19	549923	14572.0	428.0	15000.0
99.6	29.1	-8393.67	1.02	14.09	0.32	5.37	42.19	549924	14573.0	427.0	15000.0
99.29	29.1	-8386.84	1.01	14.12	-0.02	4.95	42.19	549925	14574.0	426.0	15000.0
98.99	29.1	-8386.84	1.01	14.12	-0.02	4.95	42.19	549926	14575.0	425.0	15000.0
98.69	29.1	-8386.84	1.01	14.12	-0.02	4.95	42.19	549927	14576.0	424.0	15000.0
98.4	29.1	-8386.84	1.01	14.12	-0.02	4.95	42.19	549928	14577.0	423.0	15000.0
98.1	29.1	-8389.83	1.01	14.12	0.24	4.57	42.2	549929	14578.0	422.0	15000.0
97.81	29.1	-8389.83	1.01	14.12	0.24	4.57	42.2	549930	14579.0	421.0	15000.0
97.51	29.1	-8385.56	1.08	14.13	-0.34	4.47	42.19	549931	14580.0	420.0	15000.0
97.22	29.1	-8385.56	1.08	14.13	-0.34	4.47	42.19	549932	14581.0	419.0	15000.0
96.93	29.1	-8386.84	1.03	14.11	0.09	5.15	42.19	549933	14582.0	418.0	15000.0
96.64	29.1	-8386.84	1.03	14.11	0.09	5.15	42.19	549934	14583.0	417.0	15000.0
96.35	29.1	-8392.39	1.05	14.15	0.2	5.13	42.19	549935	14584.0	416.0	15000.0
96.06	29.1	-8392.39	1.05	14.15	0.2	5.13	42.19	549936	14585.0	415.0	15000.0
95.77	29.1	-8394.53	1.07	14.11	-0.04	4.83	42.18	549937	14586.0	414.0	15000.0
95.49	29.1	-8394.53	1.07	14.11	-0.04	4.83	42.18	549938	14587.0	413.0	15000.0
95.2	29.1	-8396.24	1.04	14.12	-0.31	5.08	42.19	549939	14588.0	412.0	15000.0
94.92	29.1	-8396.24	1.04	14.12	-0.31	5.08	42.19	549940	14589.0	411.0	15000.0
94.64	29.1	-7622.92	3.75	13.0	1.18	21.2	42.18	549941	14590.0	410.0	15000.0
94.37	29.1	-7622.92	3.75	13.0	1.18	21.2	42.18	549942	14591.0	409.0	15000.0
94.11	29.1	-7372.56	7.27	12.51	6.29	41.56	42.18	549943	14592.0	408.0	15000.0
93.85	29.1	-7372.56	7.27	12.51	6.29	41.56	42.17	549944	14593.0	407.0	15000.0
93.59	29.1	-7603.27	9.44	12.37	8.52	50.05	42.17	549945	14594.0	406.0	15000.0
93.34	29.1	-7603.27	9.44	12.37	8.52	50.05	42.18	549946	14595.0	405.0	15000.0
93.09	29.1	-7838.26	10.57	12.33	11.46	58.48	42.19	549947	14596.0	404.0	15000.0
92.84	29.1	-7838.26	10.57	12.33	11.46	58.48	42.19	549948	14597.0	403.0	15000.0
92.6	29.1	-8012.14	11.51	12.52	11.28	61.64	42.2	549949	14598.0	402.0	15000.0
92.36	29.1	-8012.14	11.51	12.52	11.28	61.64	42.21	549950	14599.0	401.0	15000.0
92.13	29.1	-8143.31	11.94	12.66	14.86	62.97	42.22	549951	14600.0	400.0	15000.0
91.9	29.1	-8143.31	11.94	12.66	14.86	62.97	42.24	549952	14601.0	399.0	15000.0
91.68	29.1	-8237.73	12.32	12.74	12.39	66.08	42.26	549953	14602.0	398.0	15000.0
91.47	29.1	-8237.73	12.32	12.74	12.39	66.08	42.28	549954	14603.0	397.0	15000.0
91.26	29.1	-8294.98	12.55	12.83	12.82	65.21	42.29	549955	14604.0	396.0	15000.0
91.06	29.1	-8294.98	12.55	12.83	12.82	65.21	42.31	549956	14605.0	395.0	15000.0
90.87	29.1	-8323.61	12.71	12.73	11.64	69.57	42.34	549957	14606.0	394.0	15000.0
90.68	29.1	-8323.61	12.71	12.73	11.64	69.57	42.34	549958	14607.0	393.0	15000.0
90.5	29.2	-8323.61	12.71	12.73	11.64	69.57	42.34	549959	14608.0	392.0	15000.0
90.33	29.2	-8323.61	12.71	12.73	11.64	69.57	42.39	549960	14609.0	391.0	15000.0
90.16	29.2	-8358.64	12.87	12.88	12.58	66.88	42.44	549961	14610.0	390.0	15000.0
90.0	29.2	-8358.64	12.87	12.88	12.58	66.88	42.46	549962	14611.0	389.0	15000.0
89.84	29.2	-8378.72	12.93	12.83	11.02	68.67	42.49	549963	14612.0	388.0	15000.0
89.69	29.2	-8378.72	12.93	12.83	11.02	68.67	42.52	549964	14613.0	387.0	15000.0
89.54	29.2	-8378.29	12.83	12.85	12.45	68.56	42.55	549965	14614.0	386.0	15000.0
89.4	29.2	-8378.29	12.83	12.85	12.45	68.56	42.57	549966	14615.0	385.0	15000.0
89.26	29.2	-8374.02	12.89	12.78	12.6	69.98	42.59	549967	14616.0	384.0	15000.0
89.13	29.2	-8374.02	12.89	12.78	12.6	69.98	42.62	549968	14617.0	383.0	15000.0
89.0	29.1	-8379.15	12.98	12.89	13.78	68.07	42.66	549969	14618.0	382.0	15000.0
88.87	29.1	-8379.15	12.98	12.89	13.78	68.07	42.69	549970	14619.0	381.0	15000.0
88.75	29.1	-8390.68	13.0	12.94	12.05	66.88	42.72	549971	14620.0	380.0	15000.0
88.62	29.1	-8390.68	13.0	12.94	12.05	66.88	42.76	549972	14621.0	379.0	15000.0
88.5	29.1	-8389.83	12.95	12.82	11.28	69.84	42.79	549973	14622.0	378.0	15000.0
88.39	29.1	-8389.83	12.95	12.82	11.28	69.84	42.82	549974	14623.0	377.0	15000.0
88.27	29.1	-8397.95	12.88	12.87	13.27	69.43	42.85	549975	14624.0	376.0	15000.0
88.17	29.1	-8397.95	12.88	12.87	13.27	69.43	42.88	549976	14625.0	375.0	15000.0
88.07	29.1	-8395.38	12.97	12.91	12.35	67.57	42.9	549977	14626.0	374.0	15000.0
87.98	29.1	-8395.38	12.97	12.91	12.35	67.57	42.9	549978	14627.0	373.0	15000.0
87.9	29.1	-8395.38	12.97	12.91	12.35	67.57	42.9	549979	14628.0	372.0	15000.0
87.83	29.1	-8395.38	12.97	12.91	12.35	67.57	42.93	549980	14629.0	371.0	15000.0
87.75	29.1	-8389.83	12.97	12.91	11.16	68.78	42.97	549981	14630.0	370.0	15000.0
87.69	29.1	-8389.83	12.97	12.91	11.16	68.78	43.01	549982	14631.0	369.0	15000.0
87.62	29.1	-8386.84	12.96	12.91	12.09	67.72	43.04	549983	14632.0	368.0	15000.0
87.56	29.1	-8386.84	12.96	12.91	12.09	67.72	43.06	549984	14633.0	367.0	15000.0
87.5	29.1	-8382.57	12.9	12.95	15.31	65.21	43.07	549985	14634.0	366.0	15000.0
87.45	29.1	-8382.57	12.9	12.95	15.31	65.21	43.11	549986	14635.0	365.0	15000.0
87.4	29.1	-8382.99	12.94	12.85	13.14	68.66	43.14	549987	14636.0	364.0	15000.0
87.35	29.1	-8382.99	12.94	12.85	13.14	68.66	43.16	549988	14637.0	363.0	15000.0
87.3	29.1	-8388.98	12.93	12.92	15.1	69.22	43.19	549989	14638.0	362.0	15000.0
87.25	29.1	-8388.98	12.93	12.92	15.1	69.22	43.21	549990	14639.0	361.0	15000.0
