EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.5	28.9	-2619.87	6.8	5.96	23.36	82.02	39.4	679959	14558.0	442.0	15000.0
91.43	28.9	-2619.87	6.8	5.96	23.36	82.02	39.41	679960	14559.0	441.0	15000.0
91.32	28.9	-11190.85	9.22	10.67	34.34	29.55	39.42	679961	14560.0	440.0	15000.0
91.17	28.9	-11190.85	9.22	10.67	34.34	29.55	39.44	679962	14561.0	439.0	15000.0
90.99	28.9	-11548.89	0.39	14.82	15.17	-0.52	39.46	679963	14562.0	438.0	15000.0
90.79	28.9	-11548.89	0.39	14.82	15.17	-0.52	39.46	679964	14563.0	437.0	15000.0
90.56	28.9	-10737.55	1.24	14.96	11.31	4.01	39.47	679965	14564.0	436.0	15000.0
90.31	28.9	-10737.55	1.24	14.96	11.31	4.01	39.48	679966	14565.0	435.0	15000.0
90.05	28.9	-10423.95	1.76	15.15	10.14	5.38	39.49	679967	14566.0	434.0	15000.0
89.78	28.9	-10423.95	1.76	15.15	10.14	5.38	39.5	679968	14567.0	433.0	15000.0
89.5	28.9	-10345.76	1.92	15.17	9.89	7.62	39.51	679969	14568.0	432.0	15000.0
89.22	28.9	-10345.76	1.92	15.17	9.89	7.62	39.52	679970	14569.0	431.0	15000.0
88.94	28.9	-10324.4	1.95	15.2	8.3	7.05	39.54	679971	14570.0	430.0	15000.0
88.66	28.9	-10324.4	1.95	15.2	8.3	7.05	39.55	679972	14571.0	429.0	15000.0
88.38	28.9	-10323.12	1.96	15.18	8.19	7.15	39.55	679973	14572.0	428.0	15000.0
88.1	28.9	-10323.12	1.96	15.18	8.19	7.15	39.55	679974	14573.0	427.0	15000.0
87.82	28.9	-10318.85	1.96	15.22	7.94	5.85	39.55	679975	14574.0	426.0	15000.0
87.54	28.9	-10318.85	1.96	15.22	7.94	5.85	39.56	679976	14575.0	425.0	15000.0
87.26	28.9	-10317.56	1.99	15.21	8.07	7.18	39.57	679977	14576.0	424.0	15000.0
86.98	28.9	-10317.56	1.99	15.21	8.07	7.18	39.56	679978	14577.0	423.0	15000.0
