EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
96.93	28.5	-2417.79	6.22	5.18	24.39	83.7	37.53	927451	5538.0	9462.0	15000.0
96.82	28.5	-2417.79	6.22	5.18	24.39	83.7	37.54	927452	5539.0	9461.0	15000.0
96.7	28.5	-8714.11	11.41	13.95	22.71	49.75	37.55	927453	5540.0	9460.0	15000.0
96.55	28.5	-8714.11	11.41	13.95	22.71	49.75	37.57	927454	5541.0	9459.0	15000.0
96.39	28.5	-9626.71	-0.39	15.57	0.29	-0.7	37.58	927455	5542.0	9458.0	15000.0
96.2	28.5	-9626.71	-0.39	15.57	0.29	-0.7	37.59	927456	5543.0	9457.0	15000.0
95.99	28.5	-8762.82	0.64	14.69	-0.56	2.08	37.59	927457	5544.0	9456.0	15000.0
95.76	28.5	-8762.82	0.64	14.69	-0.56	2.08	37.6	927458	5545.0	9455.0	15000.0
95.5	28.5	-8524.84	0.96	14.42	-1.06	3.25	37.61	927459	5546.0	9454.0	15000.0
95.23	28.5	-8524.84	0.96	14.42	-1.06	3.25	37.61	927460	5547.0	9453.0	15000.0
94.95	28.5	-8417.17	1.1	14.37	-0.67	3.03	37.61	927461	5548.0	9452.0	15000.0
94.67	28.5	-8417.17	1.1	14.37	-0.67	3.03	37.62	927462	5549.0	9451.0	15000.0
94.39	28.5	-8397.09	1.09	14.34	0.32	2.91	37.63	927463	5550.0	9450.0	15000.0
94.1	28.5	-8397.09	1.09	14.34	0.32	2.91	37.64	927464	5551.0	9449.0	15000.0
93.82	28.5	-8389.83	1.13	14.26	-1.46	4.36	37.64	927465	5552.0	9448.0	15000.0
93.53	28.5	-8389.83	1.13	14.26	-1.46	4.36	37.64	927466	5553.0	9447.0	15000.0
93.25	28.5	-8386.41	1.05	14.22	-0.49	6.64	37.64	927467	5554.0	9446.0	15000.0
92.97	28.5	-8386.41	1.05	14.22	-0.49	6.64	37.64	927468	5555.0	9445.0	15000.0
92.7	28.5	-8388.98	1.02	14.29	1.4	5.24	37.64	927469	5556.0	9444.0	15000.0
