EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.7	27.2	-702.82	2.73	4.71	-11.6	54.56	31.55	185579	14578.0	422.0	15000.0
49.69	27.2	-702.82	2.73	4.71	-11.6	54.56	31.55	185580	14579.0	421.0	15000.0
49.67	27.2	-9579.28	6.42	16.6	2.95	28.01	31.56	185581	14580.0	420.0	15000.0
49.65	27.2	-9579.28	6.42	16.6	2.95	28.01	31.58	185582	14581.0	419.0	15000.0
49.62	27.2	-9571.16	-0.45	15.74	0.33	-1.79	31.59	185583	14582.0	418.0	15000.0
49.59	27.2	-9571.16	-0.45	15.74	0.33	-1.79	31.59	185584	14583.0	417.0	15000.0
49.55	27.2	-8795.71	0.64	14.83	0.11	2.94	31.59	185585	14584.0	416.0	15000.0
49.5	27.2	-8795.71	0.64	14.83	0.11	2.94	31.6	185586	14585.0	415.0	15000.0
49.44	27.2	-8580.81	0.93	14.62	0.23	4.39	31.62	185587	14586.0	414.0	15000.0
49.38	27.2	-8580.81	0.93	14.62	0.23	4.39	31.63	185588	14587.0	413.0	15000.0
49.3	27.2	-8519.71	1.03	14.53	0.21	5.18	31.64	185589	14588.0	412.0	15000.0
49.22	27.2	-8519.71	1.03	14.53	0.21	5.18	31.64	185590	14589.0	411.0	15000.0
49.14	27.2	-8519.71	1.03	14.53	0.21	5.18	31.64	185591	14590.0	410.0	15000.0
49.06	27.2	-8519.71	1.03	14.53	0.21	5.18	31.65	185592	14591.0	409.0	15000.0
48.98	27.2	-8507.75	1.06	14.5	0.39	5.4	31.65	185593	14592.0	408.0	15000.0
48.9	27.2	-8507.75	1.06	14.5	0.39	5.4	31.65	185594	14593.0	407.0	15000.0
48.82	27.2	-8498.78	1.07	14.53	0.15	5.03	31.65	185595	14594.0	406.0	15000.0
48.74	27.2	-8498.78	1.07	14.53	0.15	5.03	31.65	185596	14595.0	405.0	15000.0
48.66	27.2	-8498.35	1.08	14.51	-0.08	5.04	31.66	185597	14596.0	404.0	15000.0
48.58	27.2	-8498.35	1.08	14.51	-0.08	5.04	31.66	185598	14597.0	403.0	15000.0
48.5	27.2	-8497.07	1.1	14.54	0.2	4.75	31.67	185599	14598.0	402.0	15000.0
48.42	27.2	-8497.07	1.1	14.54	0.2	4.75	31.67	185600	14599.0	401.0	15000.0
48.34	27.2	-8497.07	1.1	14.49	-0.2	5.37	31.67	185601	14600.0	400.0	15000.0
48.26	27.2	-8497.07	1.1	14.49	-0.2	5.37	31.68	185602	14601.0	399.0	15000.0
48.18	27.2	-8495.79	1.09	14.51	0.35	4.71	31.69	185603	14602.0	398.0	15000.0
48.09	27.2	-8495.79	1.09	14.51	0.35	4.71	31.68	185604	14603.0	397.0	15000.0
48.01	27.2	-8499.2	1.07	14.52	0.25	4.83	31.68	185605	14604.0	396.0	15000.0
47.93	27.2	-8499.2	1.07	14.52	0.25	4.83	31.68	185606	14605.0	395.0	15000.0
47.85	27.2	-8501.77	1.12	14.49	-0.9	5.21	31.68	185607	14606.0	394.0	15000.0
47.78	27.2	-8501.77	1.12	14.49	-0.9	5.21	31.68	185608	14607.0	393.0	15000.0
47.7	27.2	-8496.64	1.1	14.52	0.07	5.3	31.68	185609	14608.0	392.0	15000.0
47.63	27.2	-8496.64	1.1	14.52	0.07	5.3	31.68	185610	14609.0	391.0	15000.0
47.55	27.2	-8495.79	1.06	14.52	-0.59	5.01	31.68	185611	14610.0	390.0	15000.0
47.48	27.2	-8495.79	1.06	14.52	-0.59	5.01	31.69	185612	14611.0	389.0	15000.0
47.41	27.2	-8498.78	1.09	14.5	0.54	5.1	31.7	185613	14612.0	388.0	15000.0
47.34	27.2	-8498.78	1.09	14.5	0.54	5.1	31.69	185614	14613.0	387.0	15000.0
47.28	27.2	-8440.67	1.13	14.34	0.08	6.23	31.68	185615	14614.0	386.0	15000.0
47.21	27.2	-8440.67	1.13	14.34	0.08	6.23	31.68	185616	14615.0	385.0	15000.0
47.14	27.2	-7989.07	3.78	13.78	1.46	20.52	31.68	185617	14616.0	384.0	15000.0
47.07	27.2	-7989.07	3.78	13.78	1.46	20.52	31.68	185618	14617.0	383.0	15000.0
47.0	27.2	-8059.57	5.03	13.84	1.74	25.98	31.68	185619	14618.0	382.0	15000.0
46.93	27.2	-8059.57	5.03	13.84	1.74	25.98	31.68	185620	14619.0	381.0	15000.0
46.85	27.2	-8059.57	5.03	13.84	1.74	25.98	31.68	185621	14620.0	380.0	15000.0
46.78	27.2	-8059.57	5.03	13.84	1.74	25.98	31.68	185622	14621.0	379.0	15000.0
46.7	27.2	-8180.48	5.8	13.98	2.71	28.84	31.68	185623	14622.0	378.0	15000.0
46.62	27.2	-8180.48	5.8	13.98	2.71	28.84	31.69	185624	14623.0	377.0	15000.0
46.55	27.2	-8282.59	6.25	14.01	3.3	32.35	31.7	185625	14624.0	376.0	15000.0
46.48	27.2	-8282.59	6.25	14.01	3.3	32.35	31.7	185626	14625.0	375.0	15000.0
46.41	27.2	-8349.67	6.62	14.1	2.72	33.48	31.7	185627	14626.0	374.0	15000.0
46.35	27.2	-8349.67	6.62	14.1	2.72	33.48	31.7	185628	14627.0	373.0	15000.0
46.3	27.2	-8392.39	6.81	14.21	3.85	33.92	31.7	185629	14628.0	372.0	15000.0
46.25	27.2	-8392.39	6.81	14.21	3.85	33.92	31.71	185630	14629.0	371.0	15000.0
46.21	27.2	-8426.57	6.96	14.22	4.5	34.77	31.72	185631	14630.0	370.0	15000.0
46.18	27.2	-8426.57	6.96	14.22	4.5	34.77	31.73	185632	14631.0	369.0	15000.0
46.15	27.2	-8445.8	7.12	14.28	4.42	34.77	31.74	185633	14632.0	368.0	15000.0
46.12	27.2	-8445.8	7.12	14.28	4.42	34.77	31.75	185634	14633.0	367.0	15000.0
