EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
90.14	27.0	-1580.38	4.56	4.81	23.04	82.51	44.88	380475	0.0	15000.0	15000.0
90.11	27.0	-1580.38	4.56	4.81	23.04	82.51	44.88	380476	1.0	14999.0	15000.0
90.08	27.0	-9871.95	7.18	13.34	18.32	27.29	44.88	380477	2.0	14998.0	15000.0
90.04	27.0	-9871.95	7.18	13.34	18.32	27.29	44.9	380478	3.0	14997.0	15000.0
90.0	27.0	-9836.91	-0.07	15.02	4.11	-0.76	44.91	380479	4.0	14996.0	15000.0
89.94	27.0	-9836.91	-0.07	15.02	4.11	-0.76	44.91	380480	5.0	14995.0	15000.0
89.86	27.0	-9836.91	-0.07	15.02	4.11	-0.76	44.91	380481	6.0	14994.0	15000.0
89.77	27.0	-9836.91	-0.07	15.02	4.11	-0.76	44.91	380482	7.0	14993.0	15000.0
89.65	27.0	-9178.1	0.74	15.06	0.61	4.07	44.92	380483	8.0	14992.0	15000.0
89.52	27.0	-9178.1	0.74	15.06	0.61	4.07	44.93	380484	9.0	14991.0	15000.0
89.38	27.0	-8845.27	1.28	14.67	-0.2	5.38	44.95	380485	10.0	14990.0	15000.0
89.22	27.0	-8845.27	1.28	14.67	-0.2	5.38	44.96	380486	11.0	14989.0	15000.0
89.06	27.0	-8828.18	1.32	14.67	0.54	6.73	44.97	380487	12.0	14988.0	15000.0
88.88	27.0	-8828.18	1.32	14.67	0.54	6.73	44.97	380488	13.0	14987.0	15000.0
88.7	27.0	-8824.34	1.36	14.68	-0.23	6.78	44.97	380489	14.0	14986.0	15000.0
88.51	27.0	-8824.34	1.36	14.68	-0.23	6.78	44.97	380490	15.0	14985.0	15000.0
88.33	27.0	-8820.49	1.32	14.65	0.35	6.21	44.97	380491	16.0	14984.0	15000.0
