EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
76.14	25.3	-4682.19	9.57	8.68	14.47	74.94	35.98	18491	4698.0	10302.0	15000.0
76.11	25.3	-4682.19	9.57	8.68	14.47	74.94	36.0	18492	4699.0	10301.0	15000.0
76.08	25.3	-6339.48	0.31	10.65	-0.31	1.61	36.02	18493	4700.0	10300.0	15000.0
76.05	25.3	-6339.48	0.31	10.65	-0.31	1.61	36.02	18494	4701.0	10299.0	15000.0
76.02	25.3	-6128.84	0.54	10.43	0.38	3.5	36.02	18495	4702.0	10298.0	15000.0
75.99	25.3	-6128.84	0.54	10.43	0.38	3.5	36.04	18496	4703.0	10297.0	15000.0
75.96	25.3	-6059.63	0.61	10.36	0.2	3.96	36.05	18497	4704.0	10296.0	15000.0
75.93	25.3	-6059.63	0.61	10.36	0.2	3.96	36.05	18498	4705.0	10295.0	15000.0
75.9	25.3	-6039.98	0.64	10.35	0.17	4.3	36.05	18499	4706.0	10294.0	15000.0
75.85	25.3	-6039.98	0.64	10.35	0.17	4.3	36.04	18500	4707.0	10293.0	15000.0
75.75	25.3	-6035.28	0.68	10.32	0.12	4.35	36.03	18501	4708.0	10292.0	15000.0
75.61	25.3	-6035.28	0.68	10.32	0.12	4.35	36.03	18502	4709.0	10291.0	15000.0
75.45	25.3	-6032.71	0.65	10.34	0.23	3.93	36.04	18503	4710.0	10290.0	15000.0
75.26	25.3	-6032.71	0.65	10.34	0.23	3.93	36.04	18504	4711.0	10289.0	15000.0
75.06	25.3	-6032.71	0.65	10.34	0.23	3.93	36.04	18505	4712.0	10288.0	15000.0
74.86	25.3	-6032.71	0.65	10.34	0.23	3.93	36.04	18506	4713.0	10287.0	15000.0
74.66	25.3	-6029.72	0.66	10.33	0.17	4.24	36.05	18507	4714.0	10286.0	15000.0
74.47	25.3	-6029.72	0.66	10.33	0.17	4.24	36.05	18508	4715.0	10285.0	15000.0
74.3	25.2	-6036.99	0.66	10.35	0.43	4.25	36.05	18509	4716.0	10284.0	15000.0
74.14	25.2	-6036.99	0.66	10.35	0.43	4.25	36.06	18510	4717.0	10283.0	15000.0
73.98	25.2	-6030.15	0.65	10.37	0.39	3.64	36.07	18511	4718.0	10282.0	15000.0
73.82	25.2	-6030.15	0.65	10.37	0.39	3.64	36.07	18512	4719.0	10281.0	15000.0
73.66	25.2	-6028.01	0.72	10.34	-0.62	4.24	36.07	18513	4720.0	10280.0	15000.0
73.5	25.2	-6028.01	0.72	10.34	-0.62	4.24	36.07	18514	4721.0	10279.0	15000.0
