EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
60.65	28.1	-4904.78	10.35	4.77	32.89	84.85	33.75	828901	5742.0	9258.0	15000.0
60.62	28.1	-4904.78	10.35	4.77	32.89	84.85	33.76	828902	5743.0	9257.0	15000.0
60.58	28.1	-7987.36	0.07	13.25	0.62	-0.43	33.77	828903	5744.0	9256.0	15000.0
60.54	28.1	-7987.36	0.07	13.25	0.62	-0.43	33.77	828904	5745.0	9255.0	15000.0
60.5	28.1	-7112.79	0.04	11.79	0.72	1.2	33.78	828905	5746.0	9254.0	15000.0
60.44	28.1	-7112.79	0.04	11.79	0.72	1.2	33.79	828906	5747.0	9253.0	15000.0
60.37	28.1	-6712.03	0.67	11.53	-0.53	2.39	33.8	828907	5748.0	9252.0	15000.0
60.29	28.1	-6712.03	0.67	11.53	-0.53	2.39	33.8	828908	5749.0	9251.0	15000.0
60.2	28.2	-6611.63	0.74	11.32	-0.59	5.4	33.81	828909	5750.0	9250.0	15000.0
60.1	28.2	-6611.63	0.74	11.32	-0.59	5.4	33.81	828910	5751.0	9249.0	15000.0
60.0	28.2	-6583.01	0.72	11.32	0.57	5.79	33.82	828911	5752.0	9248.0	15000.0
59.9	28.2	-6583.01	0.72	11.32	0.57	5.79	33.82	828912	5753.0	9247.0	15000.0
59.8	28.2	-6571.47	0.81	11.44	0.52	3.31	33.83	828913	5754.0	9246.0	15000.0
59.7	28.2	-6571.47	0.81	11.44	0.52	3.31	33.83	828914	5755.0	9245.0	15000.0
59.6	28.2	-6570.19	0.8	11.32	-1.22	5.02	33.84	828915	5756.0	9244.0	15000.0
59.5	28.2	-6570.19	0.8	11.32	-1.22	5.02	33.84	828916	5757.0	9243.0	15000.0
59.4	28.2	-6567.2	0.77	11.39	0.56	3.49	33.84	828917	5758.0	9242.0	15000.0
59.3	28.2	-6567.2	0.77	11.39	0.56	3.49	33.85	828918	5759.0	9241.0	15000.0
59.2	28.1	-6568.91	0.77	11.3	-0.84	5.15	33.85	828919	5760.0	9240.0	15000.0
59.1	28.1	-6568.91	0.77	11.3	-0.84	5.15	33.85	828920	5761.0	9239.0	15000.0
59.0	28.1	-6568.91	0.77	11.3	-0.84	5.15	33.85	828921	5762.0	9238.0	15000.0
58.9	28.1	-6568.91	0.77	11.3	-0.84	5.15	33.85	828922	5763.0	9237.0	15000.0
58.8	28.1	-6566.34	0.74	11.34	0.5	5.38	33.85	828923	5764.0	9236.0	15000.0
58.7	28.1	-6566.34	0.74	11.34	0.5	5.38	33.85	828924	5765.0	9235.0	15000.0
58.6	28.1	-6566.34	0.74	11.34	0.5	5.38	33.85	828925	5766.0	9234.0	15000.0
58.5	28.1	-6566.34	0.74	11.34	0.5	5.38	33.85	828926	5767.0	9233.0	15000.0
58.4	28.1	-6566.34	0.72	11.36	1.01	4.39	33.86	828927	5768.0	9232.0	15000.0
58.3	28.1	-6566.34	0.72	11.36	1.01	4.39	33.86	828928	5769.0	9231.0	15000.0
58.2	28.1	-6566.77	0.81	11.33	-0.95	3.73	33.86	828929	5770.0	9230.0	15000.0
58.1	28.1	-6566.77	0.81	11.33	-0.95	3.73	33.86	828930	5771.0	9229.0	15000.0
57.99	28.1	-6566.34	0.7	11.34	0.65	4.89	33.86	828931	5772.0	9228.0	15000.0
57.88	28.1	-6566.34	0.7	11.34	0.65	4.89	33.86	828932	5773.0	9227.0	15000.0
57.77	28.1	-6568.48	0.82	11.31	-1.99	4.18	33.87	828933	5774.0	9226.0	15000.0
57.65	28.1	-6568.48	0.82	11.31	-1.99	4.18	33.86	828934	5775.0	9225.0	15000.0
57.54	28.1	-6568.48	0.7	11.35	1.43	4.76	33.86	828935	5776.0	9224.0	15000.0
57.43	28.1	-6568.48	0.7	11.35	1.43	4.76	33.86	828936	5777.0	9223.0	15000.0
57.31	28.1	-6379.64	1.21	11.15	-0.9	5.57	33.87	828937	5778.0	9222.0	15000.0
57.21	28.1	-6379.64	1.21	11.15	-0.9	5.57	33.87	828938	5779.0	9221.0	15000.0
57.1	28.2	-6153.62	2.45	11.03	4.02	18.39	33.87	828939	5780.0	9220.0	15000.0
57.0	28.2	-6153.62	2.45	11.03	4.02	18.39	33.86	828940	5781.0	9219.0	15000.0
56.9	28.2	-6189.09	3.4	11.19	4.74	17.71	33.86	828941	5782.0	9218.0	15000.0
56.81	28.2	-6189.09	3.4	11.19	4.74	17.71	33.86	828942	5783.0	9217.0	15000.0
56.71	28.2	-6279.23	3.87	11.31	7.5	21.79	33.86	828943	5784.0	9216.0	15000.0
56.62	28.2	-6279.23	3.87	11.31	7.5	21.79	33.86	828944	5785.0	9215.0	15000.0
56.54	28.2	-6357.85	4.27	11.47	8.3	23.68	33.86	828945	5786.0	9214.0	15000.0
56.45	28.2	-6357.85	4.27	11.47	8.3	23.68	33.87	828946	5787.0	9213.0	15000.0
56.37	28.2	-6415.1	4.83	10.99	-2.02	35.76	33.88	828947	5788.0	9212.0	15000.0
56.28	28.2	-6415.1	4.83	10.99	-2.02	35.76	33.88	828948	5789.0	9211.0	15000.0
56.2	28.2	-6415.1	4.83	10.99	-2.02	35.76	33.88	828949	5790.0	9210.0	15000.0
56.12	28.2	-6415.1	4.83	10.99	-2.02	35.76	33.88	828950	5791.0	9209.0	15000.0
56.04	28.2	-6446.71	5.17	11.47	-0.73	25.48	33.88	828951	5792.0	9208.0	15000.0
55.96	28.2	-6446.71	5.17	11.47	-0.73	25.48	33.89	828952	5793.0	9207.0	15000.0
55.88	28.2	-6481.75	5.37	11.31	-2.87	30.57	33.9	828953	5794.0	9206.0	15000.0
55.81	28.2	-6481.75	5.37	11.31	-2.87	30.57	33.92	828954	5795.0	9205.0	15000.0
55.74	28.2	-6500.12	5.37	11.57	2.14	26.8	33.93	828955	5796.0	9204.0	15000.0
55.67	28.2	-6500.12	5.37	11.57	2.14	26.8	33.93	828956	5797.0	9203.0	15000.0
55.61	28.2	-6531.31	5.31	11.08	0.09	39.88	33.93	828957	5798.0	9202.0	15000.0
55.55	28.2	-6531.31	5.31	11.08	0.09	39.88	33.93	828958	5799.0	9201.0	15000.0
55.5	28.2	-6550.96	5.25	11.14	3.75	41.93	33.94	828959	5800.0	9200.0	15000.0
55.45	28.2	-6550.96	5.25	11.14	3.75	41.93	33.95	828960	5801.0	9199.0	15000.0
55.41	28.2	-6558.65	5.69	11.33	-2.78	33.93	33.97	828961	5802.0	9198.0	15000.0
55.36	28.2	-6558.65	5.69	11.33	-2.78	33.93	33.99	828962	5803.0	9197.0	15000.0
55.32	28.2	-6548.4	5.59	11.69	3.5	27.46	34.0	828963	5804.0	9196.0	15000.0
55.28	28.2	-6548.4	5.59	11.69	3.5	27.46	34.01	828964	5805.0	9195.0	15000.0
55.24	28.2	-6560.36	5.19	11.56	11.98	34.78	34.02	828965	5806.0	9194.0	15000.0
55.2	28.2	-6560.36	5.19	11.56	11.98	34.78	34.03	828966	5807.0	9193.0	15000.0
55.17	28.2	-6570.62	5.64	11.2	-3.1	38.97	34.03	828967	5808.0	9192.0	15000.0
