EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
60.34	28.2	-3340.64	7.52	4.72	41.13	91.19	33.42	837237	9842.0	5158.0	15000.0
60.32	28.2	-3340.64	7.52	4.72	41.13	91.19	33.44	837238	9843.0	5157.0	15000.0
60.3	28.2	-7257.63	-0.11	11.96	0.96	0.25	33.47	837239	9844.0	5156.0	15000.0
60.26	28.2	-7257.63	-0.11	11.96	0.96	0.25	33.47	837240	9845.0	5155.0	15000.0
60.21	28.2	-7257.63	-0.11	11.96	0.96	0.25	33.47	837241	9846.0	5154.0	15000.0
60.15	28.2	-7257.63	-0.11	11.96	0.96	0.25	33.47	837242	9847.0	5153.0	15000.0
60.08	28.2	-6774.84	0.52	11.6	0.92	2.43	33.48	837243	9848.0	5152.0	15000.0
60.0	28.2	-6774.84	0.52	11.6	0.92	2.43	33.49	837244	9849.0	5151.0	15000.0
59.91	28.2	-6632.14	0.68	11.39	0.9	4.77	33.5	837245	9850.0	5150.0	15000.0
59.81	28.2	-6632.14	0.68	11.39	0.9	4.77	33.5	837246	9851.0	5149.0	15000.0
59.71	28.2	-6581.72	0.71	11.37	0.86	4.8	33.5	837247	9852.0	5148.0	15000.0
59.61	28.2	-6581.72	0.71	11.37	0.86	4.8	33.51	837248	9853.0	5147.0	15000.0
59.5	28.2	-6575.32	0.79	11.39	-0.11	3.34	33.52	837249	9854.0	5146.0	15000.0
59.39	28.2	-6575.32	0.79	11.39	-0.11	3.34	33.52	837250	9855.0	5145.0	15000.0
59.28	28.2	-6565.49	0.76	11.29	-0.37	5.74	33.52	837251	9856.0	5144.0	15000.0
59.17	28.2	-6565.49	0.76	11.29	-0.37	5.74	33.52	837252	9857.0	5143.0	15000.0
59.06	28.2	-6565.06	0.84	11.35	-1.11	3.84	33.52	837253	9858.0	5142.0	15000.0
58.95	28.2	-6565.06	0.84	11.35	-1.11	3.84	33.52	837254	9859.0	5141.0	15000.0
58.84	28.2	-6564.21	0.72	11.31	0.67	5.71	33.53	837255	9860.0	5140.0	15000.0
58.73	28.2	-6564.21	0.72	11.31	0.67	5.71	33.53	837256	9861.0	5139.0	15000.0
58.62	28.2	-6570.62	0.8	11.33	-0.84	3.99	33.53	837257	9862.0	5138.0	15000.0
58.51	28.2	-6570.62	0.8	11.33	-0.84	3.99	33.54	837258	9863.0	5137.0	15000.0
58.4	28.2	-6566.77	0.73	11.37	0.67	3.82	33.55	837259	9864.0	5136.0	15000.0
58.29	28.2	-6566.77	0.73	11.37	0.67	3.82	33.55	837260	9865.0	5135.0	15000.0
58.18	28.2	-6564.21	0.81	11.31	-1.27	4.35	33.54	837261	9866.0	5134.0	15000.0
58.06	28.2	-6564.21	0.81	11.31	-1.27	4.35	33.54	837262	9867.0	5133.0	15000.0
57.95	28.2	-6562.5	0.72	11.38	0.87	3.56	33.54	837263	9868.0	5132.0	15000.0
57.83	28.2	-6562.5	0.72	11.38	0.87	3.56	33.55	837264	9869.0	5131.0	15000.0
57.72	28.2	-6562.93	0.72	11.28	-0.49	5.69	33.55	837265	9870.0	5130.0	15000.0
