EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.09	27.7	-7593.87	15.0	11.24	27.13	77.83	30.16	616167	6886.0	8114.0	15000.0
44.1	27.7	-7593.87	15.0	11.24	27.13	77.83	30.16	616168	6887.0	8113.0	15000.0
44.1	27.7	-11363.89	0.19	18.71	1.4	1.43	30.16	616169	6888.0	8112.0	15000.0
44.09	27.7	-11363.89	0.19	18.71	1.4	1.43	30.18	616170	6889.0	8111.0	15000.0
44.08	27.7	-10412.84	0.47	17.41	0.32	1.48	30.2	616171	6890.0	8110.0	15000.0
44.06	27.7	-10412.84	0.47	17.41	0.32	1.48	30.2	616172	6891.0	8109.0	15000.0
44.04	27.7	-9965.51	1.12	16.91	0.24	4.1	30.21	616173	6892.0	8108.0	15000.0
44.01	27.7	-9965.51	1.12	16.91	0.24	4.1	30.22	616174	6893.0	8107.0	15000.0
43.97	27.7	-9839.05	1.32	16.74	0.41	5.52	30.23	616175	6894.0	8106.0	15000.0
43.94	27.7	-9839.05	1.32	16.74	0.41	5.52	30.23	616176	6895.0	8105.0	15000.0
43.89	27.7	-9839.05	1.32	16.74	0.41	5.52	30.23	616177	6896.0	8104.0	15000.0
43.85	27.7	-9839.05	1.32	16.74	0.41	5.52	30.23	616178	6897.0	8103.0	15000.0
43.8	27.7	-9799.31	1.42	16.67	-0.03	5.58	30.24	616179	6898.0	8102.0	15000.0
43.75	27.7	-9799.31	1.42	16.67	-0.03	5.58	30.25	616180	6899.0	8101.0	15000.0
43.7	27.7	-9786.07	1.43	16.65	-0.22	6.49	30.26	616181	6900.0	8100.0	15000.0
43.65	27.7	-9786.07	1.43	16.65	-0.22	6.49	30.26	616182	6901.0	8099.0	15000.0
43.6	27.7	-9783.08	1.46	16.7	-0.45	6.2	30.25	616183	6902.0	8098.0	15000.0
43.55	27.7	-9783.08	1.46	16.7	-0.45	6.2	30.27	616184	6903.0	8097.0	15000.0
43.5	27.7	-9779.66	1.44	16.65	-0.34	6.4	30.28	616185	6904.0	8096.0	15000.0
