EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.23	28.2	-5599.49	11.9	8.86	26.14	79.61	34.87	505753	14476.0	524.0	15000.0
63.2	28.2	-5599.49	11.9	8.86	26.14	79.61	34.87	505754	14477.0	523.0	15000.0
63.16	28.2	-11207.94	2.04	16.21	9.86	5.37	34.88	505755	14478.0	522.0	15000.0
63.1	28.2	-11207.94	2.04	16.21	9.86	5.37	34.9	505756	14479.0	521.0	15000.0
63.02	28.2	-10346.19	0.23	16.42	3.14	0.49	34.92	505757	14480.0	520.0	15000.0
62.93	28.2	-10346.19	0.23	16.42	3.14	0.49	34.92	505758	14481.0	519.0	15000.0
62.8	28.2	-9796.32	1.16	16.45	-0.4	5.02	34.93	505759	14482.0	518.0	15000.0
62.66	28.2	-9796.32	1.16	16.45	-0.4	5.02	34.94	505760	14483.0	517.0	15000.0
62.52	28.2	-9636.53	1.47	16.27	-1.58	5.68	34.95	505761	14484.0	516.0	15000.0
62.38	28.2	-9636.53	1.47	16.27	-1.58	5.68	34.96	505762	14485.0	515.0	15000.0
62.24	28.2	-9592.95	1.48	16.21	1.4	5.76	34.96	505763	14486.0	514.0	15000.0
62.1	28.2	-9592.95	1.48	16.21	1.4	5.76	34.96	505764	14487.0	513.0	15000.0
61.96	28.2	-9568.17	1.51	16.16	-0.31	7.21	34.96	505765	14488.0	512.0	15000.0
61.82	28.2	-9568.17	1.51	16.16	-0.31	7.21	34.97	505766	14489.0	511.0	15000.0
61.68	28.2	-9568.6	1.55	16.22	-0.76	5.7	34.98	505767	14490.0	510.0	15000.0
61.54	28.2	-9568.6	1.55	16.22	-0.76	5.7	34.98	505768	14491.0	509.0	15000.0
61.4	28.2	-9571.16	1.52	16.19	-0.9	6.27	34.99	505769	14492.0	508.0	15000.0
61.26	28.2	-9571.16	1.52	16.19	-0.9	6.27	34.99	505770	14493.0	507.0	15000.0
61.12	28.2	-9563.47	1.49	16.21	1.0	5.98	35.0	505771	14494.0	506.0	15000.0
60.98	28.2	-9563.47	1.49	16.21	1.0	5.98	35.0	505772	14495.0	505.0	15000.0
60.84	28.2	-9567.75	1.46	16.17	1.14	6.91	35.0	505773	14496.0	504.0	15000.0
60.7	28.2	-9567.75	1.46	16.17	1.14	6.91	35.01	505774	14497.0	503.0	15000.0
60.56	28.2	-9568.17	1.49	16.2	-0.49	6.92	35.02	505775	14498.0	502.0	15000.0
60.42	28.2	-9568.17	1.49	16.2	-0.49	6.92	35.01	505776	14499.0	501.0	15000.0
60.28	28.2	-9571.16	1.44	16.21	-0.26	6.1	35.01	505777	14500.0	500.0	15000.0
60.14	28.2	-9571.16	1.44	16.21	-0.26	6.1	35.0	505778	14501.0	499.0	15000.0
60.0	28.3	-9567.32	1.52	16.15	-0.91	7.06	35.0	505779	14502.0	498.0	15000.0
59.86	28.3	-9567.32	1.52	16.15	-0.91	7.06	35.0	505780	14503.0	497.0	15000.0
59.71	28.3	-9566.47	1.52	16.19	-0.87	6.14	35.01	505781	14504.0	496.0	15000.0
59.56	28.3	-9566.47	1.52	16.19	-0.87	6.14	35.01	505782	14505.0	495.0	15000.0
59.41	28.3	-9570.31	1.49	16.2	0.07	5.6	35.01	505783	14506.0	494.0	15000.0
59.25	28.3	-9570.31	1.49	16.2	0.07	5.6	35.0	505784	14507.0	493.0	15000.0
59.1	28.3	-9564.76	1.45	16.14	0.64	7.65	34.99	505785	14508.0	492.0	15000.0
58.94	28.3	-9564.76	1.45	16.14	0.64	7.65	34.99	505786	14509.0	491.0	15000.0
58.79	28.3	-9564.76	1.45	16.14	0.64	7.65	34.99	505787	14510.0	490.0	15000.0
58.64	28.3	-9564.76	1.45	16.14	0.64	7.65	34.99	505788	14511.0	489.0	15000.0
58.5	28.2	-9564.76	1.45	16.14	0.64	7.65	34.99	505789	14512.0	488.0	15000.0
58.36	28.2	-9564.76	1.45	16.14	0.64	7.65	35.0	505790	14513.0	487.0	15000.0
58.24	28.2	-8831.17	6.4	14.84	2.98	30.26	35.02	505791	14514.0	486.0	15000.0
58.12	28.2	-8831.17	6.4	14.84	2.98	30.26	35.02	505792	14515.0	485.0	15000.0
58.01	28.2	-9011.05	8.19	15.02	4.59	38.61	35.01	505793	14516.0	484.0	15000.0
57.91	28.2	-9011.05	8.19	15.02	4.59	38.61	35.01	505794	14517.0	483.0	15000.0
57.82	28.2	-9181.09	9.09	14.62	8.67	40.57	35.01	505795	14518.0	482.0	15000.0
57.73	28.2	-9181.09	9.09	14.62	8.67	40.57	35.01	505796	14519.0	481.0	15000.0
57.65	28.2	-9310.12	9.79	13.97	11.84	43.92	35.02	505797	14520.0	480.0	15000.0
57.57	28.2	-9310.12	9.79	13.97	11.84	43.92	35.02	505798	14521.0	479.0	15000.0
57.5	28.2	-9401.98	10.3	13.57	15.67	43.7	35.03	505799	14522.0	478.0	15000.0
57.44	28.2	-9401.98	10.3	13.57	15.67	43.7	35.04	505800	14523.0	477.0	15000.0
57.38	28.2	-9463.5	10.55	13.2	15.86	47.31	35.05	505801	14524.0	476.0	15000.0
57.33	28.2	-9463.5	10.55	13.2	15.86	47.31	35.05	505802	14525.0	475.0	15000.0
57.29	28.2	-9498.96	10.74	13.16	17.3	43.7	35.06	505803	14526.0	474.0	15000.0
57.25	28.2	-9498.96	10.74	13.16	17.3	43.7	35.07	505804	14527.0	473.0	15000.0
57.21	28.2	-9525.88	10.86	12.99	17.2	46.8	35.08	505805	14528.0	472.0	15000.0
57.17	28.2	-9525.88	10.86	12.99	17.2	46.8	35.09	505806	14529.0	471.0	15000.0
57.12	28.2	-9539.98	10.85	12.84	20.97	48.48	35.11	505807	14530.0	470.0	15000.0
57.06	28.2	-9539.98	10.85	12.84	20.97	48.48	35.12	505808	14531.0	469.0	15000.0
57.0	28.2	-9556.64	10.96	12.86	18.26	46.51	35.14	505809	14532.0	468.0	15000.0
56.93	28.2	-9556.64	10.96	12.86	18.26	46.51	35.15	505810	14533.0	467.0	15000.0
56.85	28.2	-9548.95	10.96	12.82	18.68	47.88	35.16	505811	14534.0	466.0	15000.0
56.77	28.2	-9548.95	10.96	12.82	18.68	47.88	35.18	505812	14535.0	465.0	15000.0
56.68	28.2	-9560.06	11.09	12.78	18.09	47.4	35.2	505813	14536.0	464.0	15000.0
56.59	28.2	-9560.06	11.09	12.78	18.09	47.4	35.21	505814	14537.0	463.0	15000.0
56.5	28.2	-9566.47	11.01	12.83	18.89	46.26	35.22	505815	14538.0	462.0	15000.0
56.42	28.2	-9566.47	11.01	12.83	18.89	46.26	35.22	505816	14539.0	461.0	15000.0
56.34	28.2	-9566.47	11.01	12.83	18.89	46.26	35.22	505817	14540.0	460.0	15000.0
56.27	28.2	-9566.47	11.01	12.83	18.89	46.26	35.23	505818	14541.0	459.0	15000.0
56.2	28.2	-9563.9	10.99	12.83	19.06	46.78	35.25	505819	14542.0	458.0	15000.0
56.14	28.2	-9563.9	10.99	12.83	19.06	46.78	35.27	505820	14543.0	457.0	15000.0
56.08	28.2	-9566.04	10.98	12.85	19.38	46.01	35.29	505821	14544.0	456.0	15000.0
56.02	28.2	-9566.04	10.98	12.85	19.38	46.01	35.31	505822	14545.0	455.0	15000.0
55.97	28.2	-9572.45	11.0	12.82	19.39	47.01	35.33	505823	14546.0	454.0	15000.0
55.92	28.2	-9572.45	11.0	12.82	19.39	47.01	35.34	505824	14547.0	453.0	15000.0
55.87	28.2	-9562.19	10.98	12.82	19.12	45.65	35.35	505825	14548.0	452.0	15000.0
55.82	28.2	-9562.19	10.98	12.82	19.12	45.65	35.36	505826	14549.0	451.0	15000.0
55.78	28.2	-9563.9	11.04	12.75	20.62	47.94	35.38	505827	14550.0	450.0	15000.0
55.74	28.2	-9563.9	11.04	12.75	20.62	47.94	35.42	505828	14551.0	449.0	15000.0
55.7	28.2	-9569.46	10.94	12.78	19.18	47.7	35.45	505829	14552.0	448.0	15000.0
55.67	28.2	-9569.46	10.94	12.78	19.18	47.7	35.46	505830	14553.0	447.0	15000.0
55.63	28.2	-9564.33	10.99	12.72	19.75	48.67	35.48	505831	14554.0	446.0	15000.0
55.6	28.2	-9564.33	10.99	12.72	19.75	48.67	35.5	505832	14555.0	445.0	15000.0
55.57	28.2	-9569.46	10.99	12.81	19.4	46.59	35.51	505833	14556.0	444.0	15000.0
55.54	28.2	-9569.46	10.99	12.81	19.4	46.59	35.53	505834	14557.0	443.0	15000.0
55.51	28.2	-9576.29	10.99	12.81	19.55	46.98	35.54	505835	14558.0	442.0	15000.0
55.48	28.2	-9576.29	10.99	12.81	19.55	46.98	35.56	505836	14559.0	441.0	15000.0
55.45	28.2	-9563.05	10.94	12.81	21.93	46.14	35.57	505837	14560.0	440.0	15000.0
55.43	28.2	-9563.05	10.94	12.81	21.93	46.14	35.58	505838	14561.0	439.0	15000.0
55.4	28.2	-9565.61	11.05	12.76	18.8	48.16	35.6	505839	14562.0	438.0	15000.0
55.37	28.2	-9565.61	11.05	12.76	18.8	48.16	35.61	505840	14563.0	437.0	15000.0
55.35	28.2	-9570.31	11.04	12.75	20.68	47.34	35.62	505841	14564.0	436.0	15000.0
55.32	28.2	-9570.31	11.04	12.75	20.68	47.34	35.63	505842	14565.0	435.0	15000.0
55.29	28.2	-9572.02	11.0	12.86	18.84	46.14	35.65	505843	14566.0	434.0	15000.0
55.27	28.2	-9572.02	11.0	12.86	18.84	46.14	35.65	505844	14567.0	433.0	15000.0
55.25	28.2	-9572.02	11.0	12.86	18.84	46.14	35.65	505845	14568.0	432.0	15000.0
55.23	28.2	-9572.02	11.0	12.86	18.84	46.14	35.67	505846	14569.0	431.0	15000.0
55.21	28.2	-9562.19	10.99	12.73	20.13	48.42	35.69	505847	14570.0	430.0	15000.0
55.2	28.2	-9562.19	10.99	12.73	20.13	48.42	35.7	505848	14571.0	429.0	15000.0
55.2	28.2	-9570.74	11.06	12.8	19.85	46.46	35.71	505849	14572.0	428.0	15000.0
55.2	28.2	-9570.74	11.06	12.8	19.85	46.46	35.72	505850	14573.0	427.0	15000.0
55.2	28.2	-9577.15	10.99	12.91	18.66	45.97	35.73	505851	14574.0	426.0	15000.0
55.2	28.2	-9577.15	10.99	12.91	18.66	45.97	35.75	505852	14575.0	425.0	15000.0
55.2	28.2	-9560.91	10.95	12.88	21.24	44.44	35.76	505853	14576.0	424.0	15000.0
55.2	28.2	-9560.91	10.95	12.88	21.24	44.44	35.77	505854	14577.0	423.0	15000.0
55.2	28.2	-9563.05	11.15	12.83	18.49	45.66	35.78	505855	14578.0	422.0	15000.0
55.2	28.2	-9563.05	11.15	12.83	18.49	45.66	35.79	505856	14579.0	421.0	15000.0
55.2	28.2	-9575.01	11.02	12.83	19.24	46.65	35.8	505857	14580.0	420.0	15000.0
55.2	28.2	-9575.01	11.02	12.83	19.24	46.65	35.81	505858	14581.0	419.0	15000.0
55.2	28.2	-9571.16	10.96	12.87	19.52	46.35	35.82	505859	14582.0	418.0	15000.0
55.2	28.2	-9571.16	10.96	12.87	19.52	46.35	35.83	505860	14583.0	417.0	15000.0
55.2	28.2	-9566.04	10.99	12.76	20.14	47.64	35.84	505861	14584.0	416.0	15000.0
55.2	28.2	-9566.04	10.99	12.76	20.14	47.64	35.85	505862	14585.0	415.0	15000.0
