EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
98.19	28.0	-4804.81	10.02	5.85	31.75	59.92	38.14	922023	2770.0	12230.0	15000.0
98.07	28.0	-4804.81	10.02	5.85	31.75	59.92	38.15	922024	2771.0	12229.0	15000.0
97.93	28.0	-10039.43	2.88	15.7	8.58	13.74	38.17	922025	2772.0	12228.0	15000.0
97.76	28.0	-10039.43	2.88	15.7	8.58	13.74	38.17	922026	2773.0	12227.0	15000.0
97.57	28.0	-9382.32	-0.32	15.3	0.68	-0.72	38.18	922027	2774.0	12226.0	15000.0
97.35	28.0	-9382.32	-0.32	15.3	0.68	-0.72	38.2	922028	2775.0	12225.0	15000.0
97.1	27.9	-8675.23	0.7	14.54	-0.6	3.64	38.21	922029	2776.0	12224.0	15000.0
96.83	27.9	-8675.23	0.7	14.54	-0.6	3.64	38.21	922030	2777.0	12223.0	15000.0
96.56	27.9	-8474.85	0.97	14.4	0.37	2.84	38.22	922031	2778.0	12222.0	15000.0
96.28	27.9	-8474.85	0.97	14.4	0.37	2.84	38.22	922032	2779.0	12221.0	15000.0
96.01	27.9	-8414.18	1.11	14.24	-1.65	5.78	38.23	922033	2780.0	12220.0	15000.0
95.73	27.9	-8414.18	1.11	14.24	-1.65	5.78	38.23	922034	2781.0	12219.0	15000.0
95.44	27.9	-8414.18	1.11	14.24	-1.65	5.78	38.23	922035	2782.0	12218.0	15000.0
95.16	27.9	-8414.18	1.11	14.24	-1.65	5.78	38.23	922036	2783.0	12217.0	15000.0
94.88	27.9	-8400.08	1.2	14.23	-2.44	5.62	38.24	922037	2784.0	12216.0	15000.0
94.59	27.9	-8400.08	1.2	14.23	-2.44	5.62	38.24	922038	2785.0	12215.0	15000.0
94.3	27.9	-8396.24	1.15	14.22	-2.04	6.33	38.24	922039	2786.0	12214.0	15000.0
94.01	27.9	-8396.24	1.15	14.22	-2.04	6.33	38.24	922040	2787.0	12213.0	15000.0
