EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.72	27.2	-3627.75	8.41	6.89	26.64	82.75	35.86	147077	6486.0	8514.0	15000.0
63.71	27.2	-3627.75	8.41	6.89	26.64	82.75	35.86	147078	6487.0	8513.0	15000.0
63.7	27.2	-7531.92	-0.08	12.33	0.68	-0.62	35.86	147079	6488.0	8512.0	15000.0
63.68	27.2	-7531.92	-0.08	12.33	0.68	-0.62	35.86	147080	6489.0	8511.0	15000.0
63.63	27.2	-6724.85	0.09	11.14	0.67	0.23	35.87	147081	6490.0	8510.0	15000.0
63.56	27.2	-6724.85	0.09	11.14	0.67	0.23	35.87	147082	6491.0	8509.0	15000.0
63.47	27.2	-6384.34	0.53	10.81	-0.32	3.32	35.87	147083	6492.0	8508.0	15000.0
63.38	27.2	-6384.34	0.53	10.81	-0.32	3.32	35.88	147084	6493.0	8507.0	15000.0
63.27	27.2	-6283.51	0.63	10.75	0.19	3.45	35.89	147085	6494.0	8506.0	15000.0
63.15	27.2	-6283.51	0.63	10.75	0.19	3.45	35.89	147086	6495.0	8505.0	15000.0
63.03	27.2	-6256.59	0.66	10.7	0.44	3.85	35.89	147087	6496.0	8504.0	15000.0
62.91	27.2	-6256.59	0.66	10.7	0.44	3.85	35.9	147088	6497.0	8503.0	15000.0
62.8	27.2	-6246.34	0.66	10.68	0.26	4.26	35.91	147089	6498.0	8502.0	15000.0
62.69	27.2	-6246.34	0.66	10.68	0.26	4.26	35.91	147090	6499.0	8501.0	15000.0
62.58	27.2	-6248.9	0.66	10.69	0.73	3.85	35.91	147091	6500.0	8500.0	15000.0
62.47	27.2	-6248.9	0.66	10.69	0.73	3.85	35.91	147092	6501.0	8499.0	15000.0
62.36	27.2	-6248.9	0.66	10.69	0.73	3.85	35.91	147093	6502.0	8498.0	15000.0
62.25	27.2	-6248.9	0.66	10.69	0.73	3.85	35.91	147094	6503.0	8497.0	15000.0
62.14	27.2	-6244.63	0.67	10.7	0.51	4.07	35.91	147095	6504.0	8496.0	15000.0
62.03	27.2	-6244.63	0.67	10.7	0.51	4.07	35.92	147096	6505.0	8495.0	15000.0
61.92	27.2	-6247.62	0.7	10.69	-0.4	3.88	35.93	147097	6506.0	8494.0	15000.0
61.81	27.2	-6247.62	0.7	10.69	-0.4	3.88	35.93	147098	6507.0	8493.0	15000.0
61.7	27.2	-6248.47	0.66	10.69	0.4	4.06	35.93	147099	6508.0	8492.0	15000.0
61.59	27.2	-6248.47	0.66	10.69	0.4	4.06	35.93	147100	6509.0	8491.0	15000.0
61.48	27.2	-6248.47	0.66	10.69	0.4	4.06	35.93	147101	6510.0	8490.0	15000.0
61.37	27.2	-6248.47	0.66	10.69	0.4	4.06	35.93	147102	6511.0	8489.0	15000.0
61.26	27.2	-6244.63	0.66	10.7	0.31	3.96	35.93	147103	6512.0	8488.0	15000.0
61.15	27.2	-6244.63	0.66	10.7	0.31	3.96	35.93	147104	6513.0	8487.0	15000.0
61.04	27.2	-6249.75	0.65	10.7	0.13	4.0	35.93	147105	6514.0	8486.0	15000.0
60.93	27.2	-6249.75	0.65	10.7	0.13	4.0	35.93	147106	6515.0	8485.0	15000.0
60.82	27.2	-6240.78	0.7	10.7	-0.05	3.49	35.93	147107	6516.0	8484.0	15000.0
