EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
85.19	28.3	-7212.77	13.5	11.49	14.61	74.55	45.15	577521	494.0	14506.0	15000.0
85.18	28.3	-7212.77	13.5	11.49	14.61	74.55	45.15	577522	495.0	14505.0	15000.0
85.17	28.3	-9448.97	-0.27	15.18	0.45	-1.44	45.16	577523	496.0	14504.0	15000.0
85.15	28.3	-9448.97	-0.27	15.18	0.45	-1.44	45.18	577524	497.0	14503.0	15000.0
85.11	28.3	-8207.82	0.95	13.69	-0.14	3.85	45.2	577525	498.0	14502.0	15000.0
85.05	28.3	-8207.82	0.95	13.69	-0.14	3.85	45.2	577526	499.0	14501.0	15000.0
84.97	28.3	-8099.73	1.06	13.58	-0.33	5.34	45.21	577527	500.0	14500.0	15000.0
84.85	28.3	-8099.73	1.06	13.58	-0.33	5.34	45.21	577528	501.0	14499.0	15000.0
84.7	28.3	-8076.66	1.13	13.55	-0.79	5.55	45.22	577529	502.0	14498.0	15000.0
84.53	28.3	-8076.66	1.13	13.55	-0.79	5.55	45.23	577530	503.0	14497.0	15000.0
84.36	28.3	-8070.25	1.11	13.55	0.38	5.41	45.24	577531	504.0	14496.0	15000.0
84.19	28.3	-8070.25	1.11	13.55	0.38	5.41	45.23	577532	505.0	14495.0	15000.0
84.02	28.3	-8074.52	1.08	13.56	0.19	5.49	45.23	577533	506.0	14494.0	15000.0
83.85	28.3	-8074.52	1.08	13.56	0.19	5.49	45.23	577534	507.0	14493.0	15000.0
83.68	28.3	-8066.4	1.12	13.55	0.63	5.21	45.24	577535	508.0	14492.0	15000.0
83.51	28.3	-8066.4	1.12	13.55	0.63	5.21	45.25	577536	509.0	14491.0	15000.0
83.34	28.3	-8070.25	1.13	13.51	-0.7	5.73	45.25	577537	510.0	14490.0	15000.0
83.17	28.3	-8070.25	1.13	13.51	-0.7	5.73	45.25	577538	511.0	14489.0	15000.0
83.0	28.3	-8066.4	1.1	13.56	-0.02	5.07	45.25	577539	512.0	14488.0	15000.0
82.83	28.3	-8066.4	1.1	13.56	-0.02	5.07	45.25	577540	513.0	14487.0	15000.0
82.66	28.3	-8066.4	1.1	13.56	-0.02	5.07	45.25	577541	514.0	14486.0	15000.0
82.49	28.3	-8066.4	1.1	13.56	-0.02	5.07	45.25	577542	515.0	14485.0	15000.0
82.32	28.3	-8066.83	1.16	13.57	-0.3	5.22	45.25	577543	516.0	14484.0	15000.0
82.15	28.3	-8066.83	1.16	13.57	-0.3	5.22	45.26	577544	517.0	14483.0	15000.0
81.98	28.3	-8066.83	1.13	13.57	-0.14	4.97	45.27	577545	518.0	14482.0	15000.0
81.81	28.3	-8066.83	1.13	13.57	-0.14	4.97	45.26	577546	519.0	14481.0	15000.0
81.64	28.3	-8068.54	1.1	13.55	0.17	5.85	45.26	577547	520.0	14480.0	15000.0
81.47	28.3	-8068.54	1.1	13.55	0.17	5.85	45.25	577548	521.0	14479.0	15000.0
81.3	28.2	-8067.26	1.09	13.55	0.14	5.31	45.25	577549	522.0	14478.0	15000.0
81.13	28.2	-8067.26	1.09	13.55	0.14	5.31	45.24	577550	523.0	14477.0	15000.0
80.97	28.2	-8068.97	1.1	13.54	0.01	5.49	45.24	577551	524.0	14476.0	15000.0
80.8	28.2	-8068.97	1.1	13.54	0.01	5.49	45.24	577552	525.0	14475.0	15000.0
80.64	28.2	-8066.4	1.1	13.55	-0.16	5.3	45.25	577553	526.0	14474.0	15000.0
80.48	28.2	-8066.4	1.1	13.55	-0.16	5.3	45.25	577554	527.0	14473.0	15000.0
80.32	28.2	-8067.26	1.08	13.53	0.09	5.43	45.25	577555	528.0	14472.0	15000.0
80.17	28.2	-8067.26	1.08	13.53	0.09	5.43	45.24	577556	529.0	14471.0	15000.0
80.01	28.2	-6900.45	8.88	11.18	10.43	53.96	45.24	577557	530.0	14470.0	15000.0
79.86	28.2	-6900.45	8.88	11.18	10.43	53.96	45.25	577558	531.0	14469.0	15000.0
79.7	28.3	-7194.82	10.84	11.33	12.25	66.33	45.26	577559	532.0	14468.0	15000.0
79.55	28.3	-7194.82	10.84	11.33	12.25	66.33	45.27	577560	533.0	14467.0	15000.0
79.41	28.3	-7463.99	12.12	11.6	12.02	74.52	45.28	577561	534.0	14466.0	15000.0
79.27	28.3	-7463.99	12.12	11.6	12.02	74.52	45.28	577562	535.0	14465.0	15000.0
79.14	28.3	-7463.99	12.12	11.6	12.02	74.52	45.28	577563	536.0	14464.0	15000.0
79.02	28.3	-7463.99	12.12	11.6	12.02	74.52	45.31	577564	537.0	14463.0	15000.0
78.91	28.3	-7837.4	13.6	11.65	16.22	78.58	45.35	577565	538.0	14462.0	15000.0
78.8	28.3	-7837.4	13.6	11.65	16.22	78.58	45.38	577566	539.0	14461.0	15000.0
78.69	28.3	-7927.98	13.97	11.58	15.22	82.48	45.41	577567	540.0	14460.0	15000.0
78.59	28.3	-7927.98	13.97	11.58	15.22	82.48	45.41	577568	541.0	14459.0	15000.0
78.5	28.3	-7927.98	13.97	11.58	15.22	82.48	45.41	577569	542.0	14458.0	15000.0
78.41	28.3	-7927.98	13.97	11.58	15.22	82.48	45.44	577570	543.0	14457.0	15000.0
78.34	28.3	-7986.51	14.17	11.51	16.49	83.91	45.48	577571	544.0	14456.0	15000.0
78.27	28.3	-7986.51	14.17	11.51	16.49	83.91	45.52	577572	545.0	14455.0	15000.0
78.21	28.3	-8018.55	14.3	11.59	17.06	79.4	45.56	577573	546.0	14454.0	15000.0
78.15	28.3	-8018.55	14.3	11.59	17.06	79.4	45.6	577574	547.0	14453.0	15000.0
78.11	28.3	-8027.53	14.42	11.48	18.35	81.3	45.63	577575	548.0	14452.0	15000.0
78.07	28.3	-8027.53	14.42	11.48	18.35	81.3	45.67	577576	549.0	14451.0	15000.0
78.04	28.3	-8046.32	14.39	11.48	18.84	82.68	45.71	577577	550.0	14450.0	15000.0
78.02	28.3	-8046.32	14.39	11.48	18.84	82.68	45.76	577578	551.0	14449.0	15000.0
78.0	28.2	-8053.59	14.46	11.45	19.54	82.17	45.82	577579	552.0	14448.0	15000.0
77.99	28.2	-8053.59	14.46	11.45	19.54	82.17	45.87	577580	553.0	14447.0	15000.0
77.98	28.2	-8047.18	14.4	11.43	20.41	85.03	45.92	577581	554.0	14446.0	15000.0
77.97	28.2	-8047.18	14.4	11.43	20.41	85.03	45.97	577582	555.0	14445.0	15000.0
77.97	28.2	-8035.64	14.34	11.36	20.44	85.48	46.03	577583	556.0	14444.0	15000.0
77.97	28.2	-8035.64	14.34	11.36	20.44	85.48	46.07	577584	557.0	14443.0	15000.0
77.98	28.2	-8017.7	14.42	11.3	18.62	85.1	46.11	577585	558.0	14442.0	15000.0
78.0	28.2	-8017.7	14.42	11.3	18.62	85.1	46.17	577586	559.0	14441.0	15000.0
78.02	28.2	-8005.31	14.41	11.45	20.25	79.53	46.23	577587	560.0	14440.0	15000.0
78.06	28.2	-8005.31	14.41	11.45	20.25	79.53	46.28	577588	561.0	14439.0	15000.0
78.1	28.2	-7992.92	14.43	11.31	19.59	82.65	46.33	577589	562.0	14438.0	15000.0
78.15	28.2	-7992.92	14.43	11.31	19.59	82.65	46.38	577590	563.0	14437.0	15000.0
78.2	28.2	-7981.38	14.38	11.31	20.08	83.75	46.42	577591	564.0	14436.0	15000.0
78.25	28.2	-7981.38	14.38	11.31	20.08	83.75	46.48	577592	565.0	14435.0	15000.0
78.31	28.2	-7966.43	14.38	11.21	19.87	83.47	46.53	577593	566.0	14434.0	15000.0
78.37	28.2	-7966.43	14.38	11.21	19.87	83.47	46.53	577594	567.0	14433.0	15000.0
78.43	28.2	-7966.43	14.38	11.21	19.87	83.47	46.53	577595	568.0	14432.0	15000.0
78.49	28.2	-7966.43	14.38	11.21	19.87	83.47	46.57	577596	569.0	14431.0	15000.0
78.56	28.2	-7950.62	14.37	11.26	18.62	84.2	46.63	577597	570.0	14430.0	15000.0
78.63	28.2	-7950.62	14.37	11.26	18.62	84.2	46.72	577598	571.0	14429.0	15000.0
78.7	28.2	-7923.28	14.3	11.12	20.64	83.83	46.8	577599	572.0	14428.0	15000.0
78.77	28.2	-7923.28	14.3	11.12	20.64	83.83	46.85	577600	573.0	14427.0	15000.0
78.85	28.2	-7910.89	14.26	11.1	20.41	85.45	46.9	577601	574.0	14426.0	15000.0
78.92	28.2	-7910.89	14.26	11.1	20.41	85.45	46.96	577602	575.0	14425.0	15000.0
79.0	28.2	-7895.08	14.38	11.03	19.48	85.29	47.01	577603	576.0	14424.0	15000.0
79.08	28.2	-7895.08	14.38	11.03	19.48	85.29	47.06	577604	577.0	14423.0	15000.0
79.16	28.2	-7878.84	14.33	11.15	20.36	80.82	47.1	577605	578.0	14422.0	15000.0
79.24	28.2	-7878.84	14.33	11.15	20.36	80.82	47.14	577606	579.0	14421.0	15000.0
79.32	28.2	-7865.17	14.26	11.05	20.75	85.17	47.19	577607	580.0	14420.0	15000.0
79.41	28.2	-7865.17	14.26	11.05	20.75	85.17	47.23	577608	581.0	14419.0	15000.0
79.5	28.2	-7851.93	14.29	10.91	20.09	86.15	47.28	577609	582.0	14418.0	15000.0
79.59	28.2	-7851.93	14.29	10.91	20.09	86.15	47.32	577610	583.0	14417.0	15000.0
79.69	28.2	-7840.82	14.31	11.07	19.97	81.32	47.36	577611	584.0	14416.0	15000.0
79.79	28.2	-7840.82	14.31	11.07	19.97	81.32	47.41	577612	585.0	14415.0	15000.0
79.89	28.2	-7825.44	14.26	10.96	20.99	85.8	47.46	577613	586.0	14414.0	15000.0
80.0	28.2	-7825.44	14.26	10.96	20.99	85.8	47.51	577614	587.0	14413.0	15000.0
80.11	28.2	-7809.2	14.24	10.87	21.53	85.04	47.56	577615	588.0	14412.0	15000.0
80.23	28.2	-7809.2	14.24	10.87	21.53	85.04	47.6	577616	589.0	14411.0	15000.0
80.35	28.2	-7795.96	14.24	10.83	21.52	84.75	47.64	577617	590.0	14410.0	15000.0
80.47	28.2	-7795.96	14.24	10.83	21.52	84.75	47.64	577618	591.0	14409.0	15000.0
80.6	28.2	-7795.96	14.24	10.83	21.52	84.75	47.64	577619	592.0	14408.0	15000.0
80.73	28.2	-7795.96	14.24	10.83	21.52	84.75	47.68	577620	593.0	14407.0	15000.0
80.87	28.2	-7776.73	14.2	10.7	20.58	88.69	47.73	577621	594.0	14406.0	15000.0
