EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.5	28.1	-3583.74	8.32	7.01	26.49	79.97	40.6	469189	14536.0	464.0	15000.0
91.46	28.1	-3583.74	8.32	7.01	26.49	79.97	40.61	469190	14537.0	463.0	15000.0
91.39	28.1	-8888.0	0.01	14.55	0.42	-0.27	40.62	469191	14538.0	462.0	15000.0
91.3	28.1	-8888.0	0.01	14.55	0.42	-0.27	40.63	469192	14539.0	461.0	15000.0
91.18	28.1	-7580.2	0.66	12.75	0.32	3.13	40.64	469193	14540.0	460.0	15000.0
91.05	28.1	-7580.2	0.66	12.75	0.32	3.13	40.64	469194	14541.0	459.0	15000.0
90.9	28.1	-7580.2	0.66	12.75	0.32	3.13	40.64	469195	14542.0	458.0	15000.0
90.72	28.1	-7580.2	0.66	12.75	0.32	3.13	40.65	469196	14543.0	457.0	15000.0
90.53	28.1	-7462.71	0.81	12.6	-0.1	4.52	40.67	469197	14544.0	456.0	15000.0
90.32	28.1	-7462.71	0.81	12.6	-0.1	4.52	40.68	469198	14545.0	455.0	15000.0
90.1	28.0	-7435.36	0.85	12.56	-0.68	4.86	40.68	469199	14546.0	454.0	15000.0
89.87	28.0	-7435.36	0.85	12.56	-0.68	4.86	40.68	469200	14547.0	453.0	15000.0
89.64	28.0	-7429.81	0.84	12.58	0.2	4.38	40.68	469201	14548.0	452.0	15000.0
89.41	28.0	-7429.81	0.84	12.58	0.2	4.38	40.68	469202	14549.0	451.0	15000.0
89.18	28.0	-7429.38	0.85	12.58	0.51	4.89	40.68	469203	14550.0	450.0	15000.0
88.95	28.0	-7429.38	0.85	12.58	0.51	4.89	40.68	469204	14551.0	449.0	15000.0
88.72	28.0	-7428.95	0.87	12.57	-0.37	4.77	40.68	469205	14552.0	448.0	15000.0
88.49	28.0	-7428.95	0.87	12.57	-0.37	4.77	40.68	469206	14553.0	447.0	15000.0
88.26	28.0	-7425.96	0.87	12.59	-0.01	4.47	40.68	469207	14554.0	446.0	15000.0
