EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.9	27.3	-714.36	3.06	4.88	3.94	66.91	45.22	370867	0.0	15000.0	15000.0
92.85	27.3	-714.36	3.06	4.88	3.94	66.91	45.24	370868	1.0	14999.0	15000.0
92.8	27.3	-9924.5	-0.05	14.86	4.63	-1.23	45.26	370869	2.0	14998.0	15000.0
92.76	27.3	-9924.5	-0.05	14.86	4.63	-1.23	45.27	370870	3.0	14997.0	15000.0
92.72	27.3	-9178.1	0.72	15.0	1.1	3.22	45.28	370871	4.0	14996.0	15000.0
92.68	27.3	-9178.1	0.72	15.0	1.1	3.22	45.28	370872	5.0	14995.0	15000.0
92.64	27.3	-8920.9	1.17	14.73	0.76	4.88	45.28	370873	6.0	14994.0	15000.0
92.59	27.3	-8920.9	1.17	14.73	0.76	4.88	45.29	370874	7.0	14993.0	15000.0
92.52	27.3	-8849.12	1.3	14.66	0.13	4.94	45.3	370875	8.0	14992.0	15000.0
92.44	27.3	-8849.12	1.3	14.66	0.13	4.94	45.31	370876	9.0	14991.0	15000.0
92.32	27.3	-8831.6	1.31	14.62	-0.32	6.27	45.32	370877	10.0	14990.0	15000.0
92.18	27.3	-8831.6	1.31	14.62	-0.32	6.27	45.32	370878	11.0	14989.0	15000.0
92.0	27.3	-8821.78	1.3	14.62	0.09	6.07	45.32	370879	12.0	14988.0	15000.0
91.8	27.3	-8821.78	1.3	14.62	0.09	6.07	45.33	370880	13.0	14987.0	15000.0
91.6	27.3	-8823.06	1.34	14.6	-0.45	6.34	45.33	370881	14.0	14986.0	15000.0
91.4	27.3	-8823.06	1.34	14.6	-0.45	6.34	45.33	370882	15.0	14985.0	15000.0
91.2	27.3	-8816.65	1.32	14.62	0.0	5.84	45.33	370883	16.0	14984.0	15000.0
91.0	27.3	-8816.65	1.32	14.62	0.0	5.84	45.33	370884	17.0	14983.0	15000.0
90.8	27.3	-8820.92	1.31	14.63	-0.74	6.37	45.33	370885	18.0	14982.0	15000.0
90.6	27.3	-8820.92	1.31	14.63	-0.74	6.37	45.33	370886	19.0	14981.0	15000.0
90.4	27.3	-8822.2	1.27	14.58	0.24	7.09	45.33	370887	20.0	14980.0	15000.0
90.2	27.3	-8822.2	1.27	14.58	0.24	7.09	45.33	370888	21.0	14979.0	15000.0
90.0	27.3	-8817.08	1.3	14.62	0.21	6.42	45.34	370889	22.0	14978.0	15000.0
89.8	27.3	-8817.08	1.3	14.62	0.21	6.42	45.34	370890	23.0	14977.0	15000.0
89.6	27.3	-8821.78	1.28	14.62	0.93	6.51	45.34	370891	24.0	14976.0	15000.0
89.4	27.3	-8821.78	1.28	14.62	0.93	6.51	45.33	370892	25.0	14975.0	15000.0
89.2	27.3	-8823.06	1.27	14.67	0.1	4.52	45.33	370893	26.0	14974.0	15000.0
89.0	27.3	-8823.06	1.27	14.67	0.1	4.52	45.33	370894	27.0	14973.0	15000.0
88.8	27.3	-8823.06	1.27	14.67	0.1	4.52	45.33	370895	28.0	14972.0	15000.0
88.6	27.3	-8823.06	1.27	14.67	0.1	4.52	45.33	370896	29.0	14971.0	15000.0
88.4	27.3	-8821.78	1.27	14.67	-0.22	4.22	45.33	370897	30.0	14970.0	15000.0
88.2	27.3	-8821.78	1.27	14.67	-0.22	4.22	45.33	370898	31.0	14969.0	15000.0
