EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
72.61	28.0	-3884.95	8.23	5.52	44.93	80.13	43.96	909425	0.0	15000.0	15000.0
72.62	28.0	-3884.95	8.23	5.52	44.93	80.13	43.96	909426	1.0	14999.0	15000.0
72.62	28.0	-9845.88	4.86	13.85	10.27	23.41	43.97	909427	2.0	14998.0	15000.0
72.61	28.0	-9845.88	4.86	13.85	10.27	23.41	43.99	909428	3.0	14997.0	15000.0
72.6	28.0	-9536.99	-0.31	15.42	0.64	-2.3	44.01	909429	4.0	14996.0	15000.0
72.58	28.0	-9536.99	-0.31	15.42	0.64	-2.3	44.01	909430	5.0	14995.0	15000.0
72.54	28.0	-8761.53	0.72	14.62	-0.23	3.8	44.01	909431	6.0	14994.0	15000.0
72.5	28.0	-8761.53	0.72	14.62	-0.23	3.8	44.03	909432	7.0	14993.0	15000.0
72.44	28.0	-8432.55	1.16	14.17	-0.51	7.46	44.05	909433	8.0	14992.0	15000.0
72.37	28.0	-8432.55	1.16	14.17	-0.51	7.46	44.05	909434	9.0	14991.0	15000.0
72.29	28.0	-8408.63	1.24	14.19	-2.19	5.63	44.06	909435	10.0	14990.0	15000.0
72.2	28.0	-8408.63	1.24	14.19	-2.19	5.63	44.07	909436	11.0	14989.0	15000.0
72.11	28.0	-8396.24	1.26	14.18	-2.2	5.04	44.07	909437	12.0	14988.0	15000.0
72.01	28.0	-8396.24	1.26	14.18	-2.2	5.04	44.07	909438	13.0	14987.0	15000.0
71.9	28.0	-8396.24	1.26	14.18	-2.2	5.04	44.07	909439	14.0	14986.0	15000.0
71.79	28.0	-8396.24	1.26	14.18	-2.2	5.04	44.07	909440	15.0	14985.0	15000.0
71.68	28.0	-8392.39	1.29	14.17	-2.67	5.8	44.07	909441	16.0	14984.0	15000.0
71.57	28.0	-8392.39	1.29	14.17	-2.67	5.8	44.07	909442	17.0	14983.0	15000.0
71.46	28.0	-8393.67	1.19	14.13	-1.59	6.32	44.07	909443	18.0	14982.0	15000.0
71.35	28.0	-8393.67	1.19	14.13	-1.59	6.32	44.07	909444	19.0	14981.0	15000.0
71.24	28.0	-8394.53	1.13	14.14	-0.58	7.02	44.08	909445	20.0	14980.0	15000.0
71.13	28.0	-8394.53	1.13	14.14	-0.58	7.02	44.09	909446	21.0	14979.0	15000.0
71.02	28.0	-8394.53	1.08	14.18	2.0	6.79	44.09	909447	22.0	14978.0	15000.0
70.91	28.0	-8394.53	1.08	14.18	2.0	6.79	44.09	909448	23.0	14977.0	15000.0
70.8	28.0	-8391.97	1.13	14.26	1.75	4.08	44.09	909449	24.0	14976.0	15000.0
70.69	28.0	-8391.97	1.13	14.26	1.75	4.08	44.09	909450	25.0	14975.0	15000.0
70.58	28.0	-8387.27	1.21	14.27	-0.59	3.11	44.09	909451	26.0	14974.0	15000.0
70.47	28.0	-8387.27	1.21	14.27	-0.59	3.11	44.09	909452	27.0	14973.0	15000.0
70.36	28.0	-8388.55	1.24	14.2	-1.65	5.44	44.08	909453	28.0	14972.0	15000.0
70.25	28.0	-8388.55	1.24	14.2	-1.65	5.44	44.09	909454	29.0	14971.0	15000.0
70.14	28.0	-8389.83	1.17	14.16	-0.98	6.72	44.09	909455	30.0	14970.0	15000.0
70.03	28.0	-8389.83	1.17	14.16	-0.98	6.72	44.08	909456	31.0	14969.0	15000.0
69.92	28.0	-8388.12	1.11	14.17	1.1	6.56	44.08	909457	32.0	14968.0	15000.0
69.81	28.0	-8388.12	1.11	14.17	1.1	6.56	44.07	909458	33.0	14967.0	15000.0
69.7	28.0	-8003.6	2.05	13.55	-1.66	12.7	44.07	909459	34.0	14966.0	15000.0
69.59	28.0	-8003.6	2.05	13.55	-1.66	12.7	44.07	909460	35.0	14965.0	15000.0
69.47	28.0	-8003.6	2.05	13.55	-1.66	12.7	44.07	909461	36.0	14964.0	15000.0
69.35	28.0	-8003.6	2.05	13.55	-1.66	12.7	44.07	909462	37.0	14963.0	15000.0
