EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.54	28.1	-1673.95	4.99	5.14	23.14	79.74	40.59	467465	14538.0	462.0	15000.0
91.52	28.1	-1673.95	4.99	5.14	23.14	79.74	40.59	467466	14539.0	461.0	15000.0
91.47	28.1	-8926.45	1.03	15.02	0.52	3.99	40.6	467467	14540.0	460.0	15000.0
91.4	28.1	-8926.45	1.03	15.02	0.52	3.99	40.62	467468	14541.0	459.0	15000.0
91.3	28.0	-8134.34	-0.14	13.24	0.38	-1.07	40.63	467469	14542.0	458.0	15000.0
91.16	28.0	-8134.34	-0.14	13.24	0.38	-1.07	40.64	467470	14543.0	457.0	15000.0
91.0	28.0	-7625.06	0.6	12.78	-0.54	2.72	40.64	467471	14544.0	456.0	15000.0
90.81	28.0	-7625.06	0.6	12.78	-0.54	2.72	40.64	467472	14545.0	455.0	15000.0
90.6	28.0	-7484.92	0.79	12.65	0.15	3.96	40.64	467473	14546.0	454.0	15000.0
90.37	28.0	-7484.92	0.79	12.65	0.15	3.96	40.65	467474	14547.0	453.0	15000.0
90.14	28.0	-7440.49	0.88	12.59	-0.36	4.24	40.66	467475	14548.0	452.0	15000.0
89.9	28.0	-7440.49	0.88	12.59	-0.36	4.24	40.67	467476	14549.0	451.0	15000.0
89.66	28.0	-7427.24	0.87	12.59	-0.26	4.53	40.67	467477	14550.0	450.0	15000.0
89.43	28.0	-7427.24	0.87	12.59	-0.26	4.53	40.67	467478	14551.0	449.0	15000.0
89.2	28.1	-7430.24	0.84	12.59	0.13	4.88	40.67	467479	14552.0	448.0	15000.0
88.98	28.1	-7430.24	0.84	12.59	0.13	4.88	40.67	467480	14553.0	447.0	15000.0
88.76	28.1	-7427.67	0.87	12.57	0.18	4.69	40.67	467481	14554.0	446.0	15000.0
88.54	28.1	-7427.67	0.87	12.57	0.18	4.69	40.67	467482	14555.0	445.0	15000.0
88.32	28.1	-7423.4	0.87	12.57	-0.05	4.78	40.68	467483	14556.0	444.0	15000.0
88.1	28.1	-7423.4	0.87	12.57	-0.05	4.78	40.68	467484	14557.0	443.0	15000.0
87.88	28.1	-7422.54	0.88	12.6	0.15	4.34	40.68	467485	14558.0	442.0	15000.0
87.66	28.1	-7422.54	0.88	12.6	0.15	4.34	40.68	467486	14559.0	441.0	15000.0
87.44	28.1	-7422.54	0.88	12.6	0.15	4.34	40.68	467487	14560.0	440.0	15000.0
87.22	28.1	-7422.54	0.88	12.6	0.15	4.34	40.68	467488	14561.0	439.0	15000.0
87.0	28.1	-7424.68	0.89	12.57	-0.85	4.53	40.68	467489	14562.0	438.0	15000.0
86.78	28.1	-7424.68	0.89	12.57	-0.85	4.53	40.68	467490	14563.0	437.0	15000.0
86.55	28.1	-7426.82	0.86	12.59	0.03	4.01	40.69	467491	14564.0	436.0	15000.0
86.32	28.1	-7426.82	0.86	12.59	0.03	4.01	40.68	467492	14565.0	435.0	15000.0
86.08	28.1	-7425.11	0.86	12.58	-0.02	4.76	40.68	467493	14566.0	434.0	15000.0
85.85	28.1	-7425.11	0.86	12.58	-0.02	4.76	40.68	467494	14567.0	433.0	15000.0
85.62	28.1	-7426.82	0.84	12.58	0.36	3.97	40.68	467495	14568.0	432.0	15000.0
85.38	28.1	-7426.82	0.84	12.58	0.36	3.97	40.68	467496	14569.0	431.0	15000.0
85.15	28.1	-7425.54	0.86	12.57	0.27	4.36	40.68	467497	14570.0	430.0	15000.0
84.92	28.1	-7425.54	0.86	12.57	0.27	4.36	40.68	467498	14571.0	429.0	15000.0
84.7	28.1	-7430.24	0.89	12.59	-0.23	4.15	40.68	467499	14572.0	428.0	15000.0
84.48	28.1	-7430.24	0.89	12.59	-0.23	4.15	40.68	467500	14573.0	427.0	15000.0
84.27	28.1	-7374.27	0.87	12.45	0.13	4.56	40.68	467501	14574.0	426.0	15000.0
84.06	28.1	-7374.27	0.87	12.45	0.13	4.56	40.68	467502	14575.0	425.0	15000.0
83.86	28.1	-6624.88	4.09	11.44	1.81	25.15	40.68	467503	14576.0	424.0	15000.0
83.66	28.1	-6624.88	4.09	11.44	1.81	25.15	40.68	467504	14577.0	423.0	15000.0
83.46	28.1	-6639.4	6.34	11.52	4.49	38.39	40.67	467505	14578.0	422.0	15000.0
83.27	28.1	-6639.4	6.34	11.52	4.49	38.39	40.67	467506	14579.0	421.0	15000.0
83.08	28.1	-6823.97	7.7	11.47	7.73	46.42	40.67	467507	14580.0	420.0	15000.0
82.89	28.1	-6823.97	7.7	11.47	7.73	46.42	40.68	467508	14581.0	419.0	15000.0
82.7	28.0	-7001.28	8.62	11.52	9.32	50.64	40.69	467509	14582.0	418.0	15000.0
82.51	28.0	-7001.28	8.62	11.52	9.32	50.64	40.69	467510	14583.0	417.0	15000.0
82.33	28.0	-7133.3	9.28	11.6	10.66	52.76	40.7	467511	14584.0	416.0	15000.0
82.16	28.0	-7133.3	9.28	11.6	10.66	52.76	40.71	467512	14585.0	415.0	15000.0
81.98	28.0	-7214.48	9.67	11.58	9.99	55.34	40.72	467513	14586.0	414.0	15000.0
81.81	28.0	-7214.48	9.67	11.58	9.99	55.34	40.74	467514	14587.0	413.0	15000.0
