EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
64.46	27.4	-5546.51	11.83	8.86	25.69	79.07	35.34	234181	7060.0	7940.0	15000.0
64.44	27.4	-5546.51	11.83	8.86	25.69	79.07	35.34	234182	7061.0	7939.0	15000.0
64.42	27.4	-9046.51	-0.17	14.89	0.48	-0.99	35.35	234183	7062.0	7938.0	15000.0
64.39	27.4	-9046.51	-0.17	14.89	0.48	-0.99	35.36	234184	7063.0	7937.0	15000.0
64.35	27.4	-8105.28	0.2	13.46	0.2	1.09	35.37	234185	7064.0	7936.0	15000.0
64.3	27.4	-8105.28	0.2	13.46	0.2	1.09	35.37	234186	7065.0	7935.0	15000.0
64.22	27.4	-7766.91	0.7	13.15	0.56	3.98	35.37	234187	7066.0	7934.0	15000.0
64.13	27.4	-7766.91	0.7	13.15	0.56	3.98	35.38	234188	7067.0	7933.0	15000.0
64.0	27.5	-7677.61	0.88	13.04	-0.15	4.95	35.4	234189	7068.0	7932.0	15000.0
63.86	27.5	-7677.61	0.88	13.04	-0.15	4.95	35.41	234190	7069.0	7931.0	15000.0
63.72	27.5	-7640.01	0.87	13.0	0.46	4.76	35.42	234191	7070.0	7930.0	15000.0
63.58	27.5	-7640.01	0.87	13.0	0.46	4.76	35.42	234192	7071.0	7929.0	15000.0
63.44	27.5	-7640.01	0.87	13.0	0.46	4.76	35.42	234193	7072.0	7928.0	15000.0
63.3	27.5	-7640.01	0.87	13.0	0.46	4.76	35.43	234194	7073.0	7927.0	15000.0
63.16	27.5	-7637.88	0.92	13.01	0.15	4.58	35.43	234195	7074.0	7926.0	15000.0
63.02	27.5	-7637.88	0.92	13.01	0.15	4.58	35.42	234196	7075.0	7925.0	15000.0
62.88	27.5	-7634.03	0.92	13.03	0.54	4.55	35.42	234197	7076.0	7924.0	15000.0
62.74	27.5	-7634.03	0.92	13.03	0.54	4.55	35.42	234198	7077.0	7923.0	15000.0
62.6	27.5	-7634.03	0.92	13.03	0.54	4.55	35.42	234199	7078.0	7922.0	15000.0
62.46	27.5	-7634.03	0.92	13.03	0.54	4.55	35.42	234200	7079.0	7921.0	15000.0
62.32	27.5	-7636.6	0.89	13.03	0.41	4.38	35.42	234201	7080.0	7920.0	15000.0
62.18	27.5	-7636.6	0.89	13.03	0.41	4.38	35.42	234202	7081.0	7919.0	15000.0
62.04	27.5	-7635.74	0.93	13.01	-0.09	4.33	35.43	234203	7082.0	7918.0	15000.0
61.9	27.5	-7635.74	0.93	13.01	-0.09	4.33	35.44	234204	7083.0	7917.0	15000.0
61.76	27.5	-7638.73	0.93	13.0	-0.44	4.07	35.44	234205	7084.0	7916.0	15000.0
61.62	27.5	-7638.73	0.93	13.0	-0.44	4.07	35.44	234206	7085.0	7915.0	15000.0
61.48	27.5	-7641.72	0.89	13.0	0.11	4.58	35.43	234207	7086.0	7914.0	15000.0
