EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.26	27.7	-7983.09	9.01	13.62	7.72	41.54	37.15	256441	8696.0	6304.0	15000.0
63.23	27.7	-7983.09	9.01	13.62	7.72	41.54	37.17	256442	8697.0	6303.0	15000.0
63.2	27.7	-8791.44	-0.31	14.32	0.24	-1.61	37.18	256443	8698.0	6302.0	15000.0
63.15	27.7	-8791.44	-0.31	14.32	0.24	-1.61	37.18	256444	8699.0	6301.0	15000.0
63.1	27.7	-8016.84	0.46	13.39	-0.37	2.39	37.19	256445	8700.0	6300.0	15000.0
63.03	27.7	-8016.84	0.46	13.39	-0.37	2.39	37.2	256446	8701.0	6299.0	15000.0
62.96	27.7	-7748.11	0.86	13.15	0.07	4.28	37.21	256447	8702.0	6298.0	15000.0
62.89	27.7	-7748.11	0.86	13.15	0.07	4.28	37.22	256448	8703.0	6297.0	15000.0
62.8	27.7	-7665.65	0.96	13.02	0.12	5.48	37.22	256449	8704.0	6296.0	15000.0
62.71	27.7	-7665.65	0.96	13.02	0.12	5.48	37.22	256450	8705.0	6295.0	15000.0
62.62	27.7	-7648.13	1.05	13.04	-0.24	5.05	37.22	256451	8706.0	6294.0	15000.0
62.52	27.7	-7648.13	1.05	13.04	-0.24	5.05	37.22	256452	8707.0	6293.0	15000.0
62.42	27.7	-7640.01	0.96	13.01	0.37	4.93	37.23	256453	8708.0	6292.0	15000.0
62.32	27.7	-7640.01	0.96	13.01	0.37	4.93	37.23	256454	8709.0	6291.0	15000.0
62.22	27.7	-7638.3	1.03	13.02	0.34	4.92	37.23	256455	8710.0	6290.0	15000.0
62.12	27.7	-7638.3	1.03	13.02	0.34	4.92	37.24	256456	8711.0	6289.0	15000.0
62.02	27.7	-7640.01	1.04	13.01	-0.54	5.41	37.25	256457	8712.0	6288.0	15000.0
61.91	27.7	-7640.01	1.04	13.01	-0.54	5.41	37.24	256458	8713.0	6287.0	15000.0
61.8	27.7	-7635.74	1.03	13.03	-0.2	4.83	37.24	256459	8714.0	6286.0	15000.0
61.69	27.7	-7635.74	1.03	13.03	-0.2	4.83	37.24	256460	8715.0	6285.0	15000.0
61.58	27.7	-7635.74	1.03	13.03	-0.2	4.83	37.24	256461	8716.0	6284.0	15000.0
61.47	27.7	-7635.74	1.03	13.03	-0.2	4.83	37.24	256462	8717.0	6283.0	15000.0
61.36	27.7	-7637.45	1.04	13.0	-0.35	5.37	37.24	256463	8718.0	6282.0	15000.0
61.25	27.7	-7637.45	1.04	13.0	-0.35	5.37	37.24	256464	8719.0	6281.0	15000.0
61.14	27.7	-7640.44	1.02	13.03	-0.77	4.91	37.24	256465	8720.0	6280.0	15000.0
61.03	27.7	-7640.44	1.02	13.03	-0.77	4.91	37.24	256466	8721.0	6279.0	15000.0
60.92	27.7	-7636.6	1.0	13.01	-0.41	4.99	37.25	256467	8722.0	6278.0	15000.0
60.81	27.7	-7636.6	1.0	13.01	-0.41	4.99	37.25	256468	8723.0	6277.0	15000.0
60.7	27.7	-7637.88	1.02	13.01	-0.87	5.32	37.25	256469	8724.0	6276.0	15000.0
60.59	27.7	-7637.88	1.02	13.01	-0.87	5.32	37.25	256470	8725.0	6275.0	15000.0
60.48	27.7	-7641.29	1.01	13.01	-0.13	5.49	37.26	256471	8726.0	6274.0	15000.0
