EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.91	27.9	-4637.33	10.2	8.02	25.6	80.96	40.54	458855	12242.0	2758.0	15000.0
91.85	27.9	-4637.33	10.2	8.02	25.6	80.96	40.55	458856	12243.0	2757.0	15000.0
91.77	27.9	-8870.05	0.01	14.51	0.35	-0.46	40.57	458857	12244.0	2756.0	15000.0
91.66	27.9	-8870.05	0.01	14.51	0.35	-0.46	40.57	458858	12245.0	2755.0	15000.0
91.5	27.8	-7990.35	0.05	13.07	0.5	0.09	40.57	458859	12246.0	2754.0	15000.0
91.32	27.8	-7990.35	0.05	13.07	0.5	0.09	40.58	458860	12247.0	2753.0	15000.0
91.12	27.8	-7585.33	0.67	12.74	0.01	3.69	40.59	458861	12248.0	2752.0	15000.0
90.91	27.8	-7585.33	0.67	12.74	0.01	3.69	40.6	458862	12249.0	2751.0	15000.0
90.69	27.8	-7437.93	0.86	12.59	0.41	4.45	40.61	458863	12250.0	2750.0	15000.0
90.47	27.8	-7437.93	0.86	12.59	0.41	4.45	40.62	458864	12251.0	2749.0	15000.0
90.24	27.8	-7428.53	0.89	12.56	0.02	5.21	40.62	458865	12252.0	2748.0	15000.0
90.0	27.8	-7428.53	0.89	12.56	0.02	5.21	40.62	458866	12253.0	2747.0	15000.0
89.77	27.8	-7430.24	0.89	12.59	0.08	4.51	40.63	458867	12254.0	2746.0	15000.0
89.53	27.8	-7430.24	0.89	12.59	0.08	4.51	40.63	458868	12255.0	2745.0	15000.0
89.3	27.8	-7423.83	0.87	12.57	0.33	4.39	40.62	458869	12256.0	2744.0	15000.0
89.07	27.8	-7423.83	0.87	12.57	0.33	4.39	40.62	458870	12257.0	2743.0	15000.0
88.84	27.8	-7427.67	0.85	12.58	0.4	4.43	40.63	458871	12258.0	2742.0	15000.0
88.61	27.8	-7427.67	0.85	12.58	0.4	4.43	40.63	458872	12259.0	2741.0	15000.0
88.38	27.8	-7423.4	0.9	12.57	-0.53	4.76	40.63	458873	12260.0	2740.0	15000.0
88.15	27.8	-7423.4	0.9	12.57	-0.53	4.76	40.63	458874	12261.0	2739.0	15000.0
87.92	27.8	-7425.54	0.86	12.56	-0.2	4.0	40.62	458875	12262.0	2738.0	15000.0
87.69	27.8	-7425.54	0.86	12.56	-0.2	4.0	40.62	458876	12263.0	2737.0	15000.0
87.46	27.8	-7425.54	0.86	12.56	-0.2	4.0	40.62	458877	12264.0	2736.0	15000.0
87.23	27.8	-7425.54	0.86	12.56	-0.2	4.0	40.63	458878	12265.0	2735.0	15000.0
87.0	27.9	-7428.1	0.86	12.57	-0.31	4.65	40.64	458879	12266.0	2734.0	15000.0
86.77	27.9	-7428.1	0.86	12.57	-0.31	4.65	40.64	458880	12267.0	2733.0	15000.0
86.54	27.9	-7424.25	0.86	12.58	0.4	4.21	40.64	458881	12268.0	2732.0	15000.0
86.31	27.9	-7424.25	0.86	12.58	0.4	4.21	40.64	458882	12269.0	2731.0	15000.0
86.08	27.9	-7420.84	0.87	12.55	-0.48	4.9	40.64	458883	12270.0	2730.0	15000.0
85.85	27.9	-7420.84	0.87	12.55	-0.48	4.9	40.64	458884	12271.0	2729.0	15000.0
85.62	27.9	-7430.24	0.84	12.55	0.37	5.02	40.64	458885	12272.0	2728.0	15000.0
85.39	27.9	-7430.24	0.84	12.55	0.37	5.02	40.64	458886	12273.0	2727.0	15000.0
85.16	27.9	-7426.82	0.85	12.57	0.39	4.55	40.63	458887	12274.0	2726.0	15000.0
84.93	27.9	-7426.82	0.85	12.57	0.39	4.55	40.63	458888	12275.0	2725.0	15000.0
84.7	27.9	-7428.95	0.84	12.58	0.59	4.86	40.63	458889	12276.0	2724.0	15000.0
84.48	27.9	-7428.95	0.84	12.58	0.59	4.86	40.62	458890	12277.0	2723.0	15000.0
84.27	27.9	-6568.05	5.42	11.3	3.6	35.33	40.61	458891	12278.0	2722.0	15000.0
84.07	27.9	-6568.05	5.42	11.3	3.6	35.33	40.62	458892	12279.0	2721.0	15000.0
83.87	27.9	-6738.1	7.2	11.38	5.61	45.88	40.62	458893	12280.0	2720.0	15000.0
83.69	27.9	-6738.1	7.2	11.38	5.61	45.88	40.62	458894	12281.0	2719.0	15000.0
83.51	27.9	-6934.2	8.25	11.4	8.55	50.66	40.63	458895	12282.0	2718.0	15000.0
83.33	27.9	-6934.2	8.25	11.4	8.55	50.66	40.64	458896	12283.0	2717.0	15000.0
83.16	27.9	-7076.48	8.98	11.5	10.02	53.48	40.65	458897	12284.0	2716.0	15000.0
82.98	27.9	-7076.48	8.98	11.5	10.02	53.48	40.65	458898	12285.0	2715.0	15000.0
82.8	27.9	-7076.48	8.98	11.5	10.02	53.48	40.65	458899	12286.0	2714.0	15000.0
