EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
122.33	29.8	-4537.35	10.06	8.17	25.55	78.39	46.69	715253	14434.0	566.0	15000.0
122.28	29.8	-4537.35	10.06	8.17	25.55	78.39	46.7	715254	14435.0	565.0	15000.0
122.23	29.8	-8392.82	-0.13	13.49	0.74	-0.91	46.71	715255	14436.0	564.0	15000.0
122.17	29.8	-8392.82	-0.13	13.49	0.74	-0.91	46.71	715256	14437.0	563.0	15000.0
122.09	29.8	-7526.79	0.09	12.19	0.43	0.43	46.71	715257	14438.0	562.0	15000.0
122.01	29.8	-7526.79	0.09	12.19	0.43	0.43	46.73	715258	14439.0	561.0	15000.0
121.9	29.9	-7148.25	0.6	11.89	0.69	3.65	46.74	715259	14440.0	560.0	15000.0
121.76	29.9	-7148.25	0.6	11.89	0.69	3.65	46.74	715260	14441.0	559.0	15000.0
121.56	29.9	-7045.29	0.73	11.79	0.14	4.36	46.75	715261	14442.0	558.0	15000.0
121.32	29.9	-7045.29	0.73	11.79	0.14	4.36	46.76	715262	14443.0	557.0	15000.0
121.05	29.9	-7004.27	0.78	11.8	0.34	3.82	46.76	715263	14444.0	556.0	15000.0
120.74	29.9	-7004.27	0.78	11.8	0.34	3.82	46.76	715264	14445.0	555.0	15000.0
120.42	29.9	-7002.13	0.83	11.76	-0.02	4.19	46.76	715265	14446.0	554.0	15000.0
120.09	29.9	-7002.13	0.83	11.76	-0.02	4.19	46.76	715266	14447.0	553.0	15000.0
119.75	29.9	-7002.13	0.83	11.76	-0.02	4.19	46.76	715267	14448.0	552.0	15000.0
119.42	29.9	-7002.13	0.83	11.76	-0.02	4.19	46.75	715268	14449.0	551.0	15000.0
119.1	29.8	-7003.84	0.78	11.74	0.58	4.55	46.75	715269	14450.0	550.0	15000.0
118.79	29.8	-7003.84	0.78	11.74	0.58	4.55	46.75	715270	14451.0	549.0	15000.0
118.48	29.8	-7000.85	0.8	11.79	0.3	4.13	46.76	715271	14452.0	548.0	15000.0
118.17	29.8	-7000.85	0.8	11.79	0.3	4.13	46.76	715272	14453.0	547.0	15000.0
117.86	29.8	-6998.29	0.83	11.78	-0.42	3.99	46.76	715273	14454.0	546.0	15000.0
117.55	29.8	-6998.29	0.83	11.78	-0.42	3.99	46.76	715274	14455.0	545.0	15000.0
117.23	29.8	-6998.72	0.77	11.74	0.51	4.76	46.75	715275	14456.0	544.0	15000.0
116.92	29.8	-6998.72	0.77	11.74	0.51	4.76	46.75	715276	14457.0	543.0	15000.0
116.61	29.8	-7002.13	0.81	11.74	-0.59	4.44	46.75	715277	14458.0	542.0	15000.0
116.31	29.8	-7002.13	0.81	11.74	-0.59	4.44	46.76	715278	14459.0	541.0	15000.0
116.0	29.8	-6997.43	0.81	11.76	-0.63	4.35	46.77	715279	14460.0	540.0	15000.0
115.7	29.8	-6997.43	0.81	11.76	-0.63	4.35	46.77	715280	14461.0	539.0	15000.0
115.39	29.8	-7000.43	0.78	11.75	-0.19	4.56	46.77	715281	14462.0	538.0	15000.0
115.09	29.8	-7000.43	0.78	11.75	-0.19	4.56	46.77	715282	14463.0	537.0	15000.0
114.79	29.8	-6998.29	0.81	11.76	-0.46	4.33	46.77	715283	14464.0	536.0	15000.0
114.49	29.8	-6998.29	0.81	11.76	-0.46	4.33	46.77	715284	14465.0	535.0	15000.0
114.19	29.8	-6999.14	0.79	11.78	0.08	4.19	46.76	715285	14466.0	534.0	15000.0
113.89	29.8	-6999.14	0.79	11.78	0.08	4.19	46.75	715286	14467.0	533.0	15000.0
113.59	29.8	-7001.71	0.77	11.73	0.18	4.54	46.74	715287	14468.0	532.0	15000.0
113.3	29.8	-7001.71	0.77	11.73	0.18	4.54	46.74	715288	14469.0	531.0	15000.0
113.0	29.9	-6681.7	1.41	11.31	-0.43	8.8	46.74	715289	14470.0	530.0	15000.0
112.71	29.9	-6681.7	1.41	11.31	-0.43	8.8	46.75	715290	14471.0	529.0	15000.0
112.42	29.9	-6019.04	4.83	10.45	4.43	33.43	46.76	715291	14472.0	528.0	15000.0
112.14	29.9	-6019.04	4.83	10.45	4.43	33.43	46.74	715292	14473.0	527.0	15000.0
111.86	29.9	-6109.62	7.15	10.45	8.88	47.68	46.72	715293	14474.0	526.0	15000.0
111.59	29.9	-6109.62	7.15	10.45	8.88	47.68	46.72	715294	14475.0	525.0	15000.0
111.33	29.9	-6109.62	7.15	10.45	8.88	47.68	46.72	715295	14476.0	524.0	15000.0
111.06	29.9	-6109.62	7.15	10.45	8.88	47.68	46.74	715296	14477.0	523.0	15000.0
110.81	29.9	-6346.31	8.47	10.49	10.27	56.15	46.75	715297	14478.0	522.0	15000.0
110.55	29.9	-6346.31	8.47	10.49	10.27	56.15	46.75	715298	14479.0	521.0	15000.0
110.3	29.8	-6527.46	9.44	10.69	11.28	60.35	46.76	715299	14480.0	520.0	15000.0
110.05	29.8	-6527.46	9.44	10.69	11.28	60.35	46.77	715300	14481.0	519.0	15000.0
109.82	29.8	-6674.86	10.06	10.83	12.32	65.8	46.78	715301	14482.0	518.0	15000.0
109.59	29.8	-6674.86	10.06	10.83	12.32	65.8	46.79	715302	14483.0	517.0	15000.0
109.37	29.8	-6770.99	10.45	10.89	11.98	68.21	46.81	715303	14484.0	516.0	15000.0
109.16	29.8	-6770.99	10.45	10.89	11.98	68.21	46.83	715304	14485.0	515.0	15000.0
108.95	29.8	-6854.31	10.77	11.02	12.13	69.12	46.86	715305	14486.0	514.0	15000.0
108.76	29.8	-6854.31	10.77	11.02	12.13	69.12	46.89	715306	14487.0	513.0	15000.0
108.57	29.8	-6897.89	11.0	11.04	11.66	71.5	46.91	715307	14488.0	512.0	15000.0
108.38	29.8	-6897.89	11.0	11.04	11.66	71.5	46.94	715308	14489.0	511.0	15000.0
108.2	29.8	-6929.5	11.18	11.14	12.08	71.27	46.98	715309	14490.0	510.0	15000.0
108.03	29.8	-6929.5	11.18	11.14	12.08	71.27	47.04	715310	14491.0	509.0	15000.0
107.86	29.8	-6970.95	11.38	11.17	10.55	72.43	47.1	715311	14492.0	508.0	15000.0
107.69	29.8	-6970.95	11.38	11.17	10.55	72.43	47.14	715312	14493.0	507.0	15000.0
107.54	29.8	-6979.49	11.38	11.26	11.16	71.39	47.18	715313	14494.0	506.0	15000.0
107.38	29.8	-6979.49	11.38	11.26	11.16	71.39	47.21	715314	14495.0	505.0	15000.0
107.24	29.8	-6986.33	11.36	11.25	11.99	72.56	47.24	715315	14496.0	504.0	15000.0
107.1	29.8	-6986.33	11.36	11.25	11.99	72.56	47.27	715316	14497.0	503.0	15000.0
