EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
136.45	27.7	-6673.58	6.36	11.86	5.33	34.92	48.36	358045	0.0	15000.0	15000.0
136.38	27.7	-6673.58	6.36	11.86	5.33	34.92	48.36	358046	1.0	14999.0	15000.0
136.28	27.7	-7197.39	-0.36	11.34	0.23	-2.23	48.36	358047	2.0	14998.0	15000.0
136.15	27.7	-7197.39	-0.36	11.34	0.23	-2.23	48.36	358048	3.0	14997.0	15000.0
136.0	27.7	-7197.39	-0.36	11.34	0.23	-2.23	48.36	358049	4.0	14996.0	15000.0
135.81	27.7	-7197.39	-0.36	11.34	0.23	-2.23	48.36	358050	5.0	14995.0	15000.0
135.59	27.7	-6327.51	0.62	10.46	-0.64	3.75	48.37	358051	6.0	14994.0	15000.0
135.35	27.7	-6327.51	0.62	10.46	-0.64	3.75	48.37	358052	7.0	14993.0	15000.0
135.08	27.7	-6269.84	0.71	10.43	-0.12	3.74	48.37	358053	8.0	14992.0	15000.0
134.8	27.7	-6269.84	0.71	10.43	-0.12	3.74	48.38	358054	9.0	14991.0	15000.0
134.5	27.7	-6254.88	0.7	10.41	0.49	3.8	48.39	358055	10.0	14990.0	15000.0
134.2	27.7	-6254.88	0.7	10.41	0.49	3.8	48.39	358056	11.0	14989.0	15000.0
133.89	27.7	-6248.47	0.67	10.39	0.47	3.96	48.39	358057	12.0	14988.0	15000.0
133.59	27.7	-6248.47	0.67	10.39	0.47	3.96	48.39	358058	13.0	14987.0	15000.0
133.3	27.7	-6252.75	0.67	10.41	0.51	3.83	48.4	358059	14.0	14986.0	15000.0
133.01	27.7	-6252.75	0.67	10.41	0.51	3.83	48.4	358060	15.0	14985.0	15000.0
132.71	27.7	-6242.92	0.68	10.37	0.05	4.08	48.41	358061	16.0	14984.0	15000.0
132.4	27.7	-6242.92	0.68	10.37	0.05	4.08	48.41	358062	17.0	14983.0	15000.0
132.09	27.7	-6252.32	0.68	10.41	0.37	3.63	48.41	358063	18.0	14982.0	15000.0
131.79	27.7	-6252.32	0.68	10.41	0.37	3.63	48.4	358064	19.0	14981.0	15000.0
131.48	27.7	-6251.89	0.66	10.38	-0.32	4.11	48.39	358065	20.0	14980.0	15000.0
131.17	27.7	-6251.89	0.66	10.38	-0.32	4.11	48.39	358066	21.0	14979.0	15000.0
130.87	27.7	-6251.89	0.66	10.38	-0.32	4.11	48.39	358067	22.0	14978.0	15000.0
130.58	27.7	-6251.89	0.66	10.38	-0.32	4.11	48.39	358068	23.0	14977.0	15000.0
130.3	27.7	-6246.76	0.69	10.38	-0.01	3.99	48.39	358069	24.0	14976.0	15000.0
130.06	27.7	-6246.76	0.69	10.38	-0.01	3.99	48.39	358070	25.0	14975.0	15000.0
129.88	27.7	-6252.32	0.65	10.38	0.52	4.19	48.4	358071	26.0	14974.0	15000.0
129.75	27.7	-6252.32	0.65	10.38	0.52	4.19	48.4	358072	27.0	14973.0	15000.0
129.64	27.7	-6245.91	0.69	10.38	0.05	4.43	48.4	358073	28.0	14972.0	15000.0
129.56	27.7	-6245.91	0.69	10.38	0.05	4.43	48.39	358074	29.0	14971.0	15000.0
129.48	27.7	-6251.04	0.67	10.42	0.52	3.65	48.39	358075	30.0	14970.0	15000.0
129.39	27.7	-6251.04	0.67	10.42	0.52	3.65	48.38	358076	31.0	14969.0	15000.0
129.27	27.7	-6245.48	0.67	10.38	0.33	4.02	48.38	358077	32.0	14968.0	15000.0
129.11	27.7	-6245.48	0.67	10.38	0.33	4.02	48.38	358078	33.0	14967.0	15000.0
128.9	27.7	-6248.05	0.69	10.38	-0.62	4.35	48.38	358079	34.0	14966.0	15000.0
128.64	27.7	-6248.05	0.69	10.38	-0.62	4.35	48.37	358080	35.0	14965.0	15000.0
128.35	27.7	-5303.4	3.5	9.23	2.97	27.05	48.37	358081	36.0	14964.0	15000.0
128.04	27.7	-5303.4	3.5	9.23	2.97	27.05	48.37	358082	37.0	14963.0	15000.0
127.71	27.7	-5184.63	5.87	9.05	5.99	46.41	48.37	358083	38.0	14962.0	15000.0
127.38	27.7	-5184.63	5.87	9.05	5.99	46.41	48.36	358084	39.0	14961.0	15000.0
127.05	27.7	-5405.09	7.4	9.06	10.74	59.36	48.36	358085	40.0	14960.0	15000.0
126.73	27.7	-5405.09	7.4	9.06	10.74	59.36	48.37	358086	41.0	14959.0	15000.0
126.43	27.7	-5648.62	8.69	9.43	12.27	66.88	48.39	358087	42.0	14958.0	15000.0
126.15	27.7	-5648.62	8.69	9.43	12.27	66.88	48.39	358088	43.0	14957.0	15000.0
125.9	27.7	-5648.62	8.69	9.43	12.27	66.88	48.39	358089	44.0	14956.0	15000.0
125.67	27.7	-5648.62	8.69	9.43	12.27	66.88	48.41	358090	45.0	14955.0	15000.0
125.45	27.7	-5952.39	10.08	9.78	10.62	76.11	48.43	358091	46.0	14954.0	15000.0
125.23	27.7	-5952.39	10.08	9.78	10.62	76.11	48.43	358092	47.0	14953.0	15000.0
125.01	27.7	-5952.39	10.08	9.78	10.62	76.11	48.43	358093	48.0	14952.0	15000.0
124.8	27.7	-5952.39	10.08	9.78	10.62	76.11	48.44	358094	49.0	14951.0	15000.0
