EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
65.12	27.2	-690.0	3.1	4.95	1.89	65.94	36.47	142991	4732.0	10268.0	15000.0
65.07	27.2	-690.0	3.1	4.95	1.89	65.94	36.46	142992	4733.0	10267.0	15000.0
65.01	27.2	-7589.17	0.53	12.77	0.71	2.7	36.46	142993	4734.0	10266.0	15000.0
64.93	27.2	-7589.17	0.53	12.77	0.71	2.7	36.47	142994	4735.0	10265.0	15000.0
64.86	27.2	-6847.47	-0.03	11.23	-0.1	-0.65	36.48	142995	4736.0	10264.0	15000.0
64.77	27.2	-6847.47	-0.03	11.23	-0.1	-0.65	36.5	142996	4737.0	10263.0	15000.0
64.68	27.2	-6295.47	0.64	10.7	-0.26	4.13	36.51	142997	4738.0	10262.0	15000.0
64.59	27.2	-6295.47	0.64	10.7	-0.26	4.13	36.51	142998	4739.0	10261.0	15000.0
64.5	27.2	-6262.57	0.66	10.71	-0.09	3.84	36.51	142999	4740.0	10260.0	15000.0
64.41	27.2	-6262.57	0.66	10.71	-0.09	3.84	36.51	143000	4741.0	10259.0	15000.0
64.31	27.2	-6249.33	0.65	10.66	0.21	3.87	36.51	143001	4742.0	10258.0	15000.0
64.22	27.2	-6249.33	0.65	10.66	0.21	3.87	36.51	143002	4743.0	10257.0	15000.0
64.13	27.2	-6253.6	0.67	10.68	-0.05	4.19	36.51	143003	4744.0	10256.0	15000.0
64.03	27.2	-6253.6	0.67	10.68	-0.05	4.19	36.51	143004	4745.0	10255.0	15000.0
63.93	27.2	-6247.19	0.68	10.65	-0.07	3.96	36.52	143005	4746.0	10254.0	15000.0
63.83	27.2	-6247.19	0.68	10.65	-0.07	3.96	36.52	143006	4747.0	10253.0	15000.0
63.72	27.2	-6246.76	0.67	10.66	0.36	3.92	36.53	143007	4748.0	10252.0	15000.0
63.61	27.2	-6246.76	0.67	10.66	0.36	3.92	36.53	143008	4749.0	10251.0	15000.0
63.5	27.2	-6251.04	0.62	10.65	0.45	4.3	36.54	143009	4750.0	10250.0	15000.0
63.38	27.2	-6251.04	0.62	10.65	0.45	4.3	36.54	143010	4751.0	10249.0	15000.0
63.27	27.2	-6246.34	0.66	10.64	0.41	4.31	36.54	143011	4752.0	10248.0	15000.0
63.15	27.2	-6246.34	0.66	10.64	0.41	4.31	36.53	143012	4753.0	10247.0	15000.0
63.03	27.2	-6247.62	0.63	10.68	0.2	3.82	36.52	143013	4754.0	10246.0	15000.0
62.9	27.2	-6247.62	0.63	10.68	0.2	3.82	36.52	143014	4755.0	10245.0	15000.0
62.78	27.2	-6248.9	0.66	10.65	0.28	3.98	36.52	143015	4756.0	10244.0	15000.0
62.66	27.2	-6248.9	0.66	10.65	0.28	3.98	36.52	143016	4757.0	10243.0	15000.0
62.54	27.2	-6248.9	0.66	10.65	0.28	3.98	36.52	143017	4758.0	10242.0	15000.0
62.42	27.2	-6248.9	0.66	10.65	0.28	3.98	36.53	143018	4759.0	10241.0	15000.0
62.3	27.2	-6246.34	0.68	10.67	-0.04	4.09	36.54	143019	4760.0	10240.0	15000.0
62.18	27.2	-6246.34	0.68	10.67	-0.04	4.09	36.54	143020	4761.0	10239.0	15000.0
62.07	27.2	-6248.47	0.67	10.65	-0.43	4.43	36.54	143021	4762.0	10238.0	15000.0
61.95	27.2	-6248.47	0.67	10.65	-0.43	4.43	36.53	143022	4763.0	10237.0	15000.0
61.84	27.2	-6245.05	0.67	10.67	0.02	3.96	36.53	143023	4764.0	10236.0	15000.0
61.72	27.2	-6245.05	0.67	10.67	0.02	3.96	36.54	143024	4765.0	10235.0	15000.0
61.61	27.2	-6071.17	0.99	10.41	-0.9	6.54	36.54	143025	4766.0	10234.0	15000.0
61.5	27.2	-6071.17	0.99	10.41	-0.9	6.54	36.54	143026	4767.0	10233.0	15000.0
61.4	27.2	-5707.58	2.73	10.07	1.53	19.52	36.54	143027	4768.0	10232.0	15000.0
61.3	27.2	-5707.58	2.73	10.07	1.53	19.52	36.54	143028	4769.0	10231.0	15000.0
61.2	27.2	-5759.28	3.93	10.11	2.94	28.27	36.54	143029	4770.0	10230.0	15000.0
61.12	27.2	-5759.28	3.93	10.11	2.94	28.27	36.53	143030	4771.0	10229.0	15000.0
61.06	27.2	-5864.38	4.63	10.27	3.32	32.0	36.53	143031	4772.0	10228.0	15000.0
61.02	27.2	-5864.38	4.63	10.27	3.32	32.0	36.54	143032	4773.0	10227.0	15000.0
60.99	27.2	-5952.82	5.17	10.36	3.68	35.92	36.56	143033	4774.0	10226.0	15000.0
60.96	27.2	-5952.82	5.17	10.36	3.68	35.92	36.57	143034	4775.0	10225.0	15000.0
60.95	27.2	-6025.88	5.57	10.47	4.04	38.58	36.58	143035	4776.0	10224.0	15000.0
60.93	27.2	-6025.88	5.57	10.47	4.04	38.58	36.58	143036	4777.0	10223.0	15000.0
60.9	27.2	-6083.98	5.88	10.62	4.88	39.82	36.58	143037	4778.0	10222.0	15000.0
60.86	27.2	-6083.98	5.88	10.62	4.88	39.82	36.58	143038	4779.0	10221.0	15000.0
60.8	27.2	-6131.83	6.08	10.68	5.41	40.97	36.58	143039	4780.0	10220.0	15000.0
60.73	27.2	-6131.83	6.08	10.68	5.41	40.97	36.58	143040	4781.0	10219.0	15000.0
60.65	27.2	-6131.83	6.08	10.68	5.41	40.97	36.58	143041	4782.0	10218.0	15000.0
60.56	27.2	-6131.83	6.08	10.68	5.41	40.97	36.6	143042	4783.0	10217.0	15000.0
60.47	27.2	-6158.75	6.28	10.71	4.97	42.2	36.63	143043	4784.0	10216.0	15000.0
60.38	27.2	-6158.75	6.28	10.71	4.97	42.2	36.63	143044	4785.0	10215.0	15000.0
60.29	27.2	-6186.52	6.44	10.71	5.04	42.37	36.63	143045	4786.0	10214.0	15000.0
60.2	27.2	-6186.52	6.44	10.71	5.04	42.37	36.65	143046	4787.0	10213.0	15000.0
60.13	27.2	-6204.04	6.52	10.67	5.39	43.84	36.66	143047	4788.0	10212.0	15000.0
60.06	27.2	-6204.04	6.52	10.67	5.39	43.84	36.67	143048	4789.0	10211.0	15000.0
60.0	27.2	-6217.28	6.58	10.73	5.48	43.43	36.69	143049	4790.0	10210.0	15000.0
59.95	27.2	-6217.28	6.58	10.73	5.48	43.43	36.69	143050	4791.0	10209.0	15000.0
59.9	27.2	-6224.97	6.59	10.69	5.08	44.02	36.7	143051	4792.0	10208.0	15000.0
59.85	27.2	-6224.97	6.59	10.69	5.08	44.02	36.72	143052	4793.0	10207.0	15000.0
59.8	27.2	-6230.53	6.62	10.69	6.82	43.84	36.74	143053	4794.0	10206.0	15000.0
59.75	27.2	-6230.53	6.62	10.69	6.82	43.84	36.76	143054	4795.0	10205.0	15000.0
59.7	27.2	-6236.08	6.7	10.76	6.26	43.56	36.77	143055	4796.0	10204.0	15000.0
59.65	27.2	-6236.08	6.7	10.76	6.26	43.56	36.78	143056	4797.0	10203.0	15000.0
59.6	27.2	-6241.21	6.67	10.76	6.13	43.2	36.8	143057	4798.0	10202.0	15000.0
59.55	27.2	-6241.21	6.67	10.76	6.13	43.2	36.83	143058	4799.0	10201.0	15000.0
59.5	27.2	-6244.2	6.73	10.71	5.19	44.34	36.86	143059	4800.0	10200.0	15000.0
59.45	27.2	-6244.2	6.73	10.71	5.19	44.34	36.88	143060	4801.0	10199.0	15000.0
59.4	27.2	-6245.48	6.72	10.72	6.01	44.55	36.9	143061	4802.0	10198.0	15000.0
59.35	27.2	-6245.48	6.72	10.72	6.01	44.55	36.92	143062	4803.0	10197.0	15000.0
59.3	27.2	-6245.48	6.67	10.67	6.34	45.74	36.94	143063	4804.0	10196.0	15000.0
59.25	27.2	-6245.48	6.67	10.67	6.34	45.74	36.94	143064	4805.0	10195.0	15000.0
59.2	27.2	-6245.48	6.67	10.67	6.34	45.74	36.94	143065	4806.0	10194.0	15000.0
59.15	27.2	-6245.48	6.67	10.67	6.34	45.74	36.95	143066	4807.0	10193.0	15000.0
59.1	27.2	-6244.63	6.72	10.65	5.77	45.82	36.97	143067	4808.0	10192.0	15000.0
59.05	27.2	-6244.63	6.72	10.65	5.77	45.82	36.98	143068	4809.0	10191.0	15000.0
59.0	27.2	-6248.05	6.7	10.71	5.69	45.04	36.99	143069	4810.0	10190.0	15000.0
58.95	27.2	-6248.05	6.7	10.71	5.69	45.04	37.01	143070	4811.0	10189.0	15000.0
58.91	27.2	-6242.92	6.74	10.68	4.8	44.89	37.04	143071	4812.0	10188.0	15000.0
