EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.64	29.0	-8418.88	15.42	5.87	50.64	69.03	39.63	684483	14554.0	446.0	15000.0
91.6	29.0	-8418.88	15.42	5.87	50.64	69.03	39.66	684484	14555.0	445.0	15000.0
91.56	29.0	-11914.18	1.4	14.34	19.73	3.17	39.7	684485	14556.0	444.0	15000.0
91.52	29.0	-11914.18	1.4	14.34	19.73	3.17	39.69	684486	14557.0	443.0	15000.0
91.48	29.0	-10914.0	0.91	14.95	12.29	2.17	39.68	684487	14558.0	442.0	15000.0
91.44	29.0	-10914.0	0.91	14.95	12.29	2.17	39.7	684488	14559.0	441.0	15000.0
91.4	29.1	-10367.55	1.84	15.14	9.5	6.99	39.71	684489	14560.0	440.0	15000.0
91.32	29.1	-10367.55	1.84	15.14	9.5	6.99	39.72	684490	14561.0	439.0	15000.0
91.16	29.1	-10334.23	1.99	15.21	8.34	6.16	39.73	684491	14562.0	438.0	15000.0
90.94	29.1	-10334.23	1.99	15.21	8.34	6.16	39.74	684492	14563.0	437.0	15000.0
90.67	29.1	-10319.27	1.95	15.2	8.44	6.32	39.74	684493	14564.0	436.0	15000.0
90.36	29.1	-10319.27	1.95	15.2	8.44	6.32	39.75	684494	14565.0	435.0	15000.0
90.03	29.1	-10321.41	1.9	15.2	9.38	7.07	39.76	684495	14566.0	434.0	15000.0
89.68	29.1	-10321.41	1.9	15.2	9.38	7.07	39.76	684496	14567.0	433.0	15000.0
89.34	29.1	-10322.69	1.92	15.15	8.98	6.69	39.76	684497	14568.0	432.0	15000.0
89.01	29.1	-10322.69	1.92	15.15	8.98	6.69	39.76	684498	14569.0	431.0	15000.0
88.7	29.0	-10322.69	1.92	15.15	8.98	6.69	39.76	684499	14570.0	430.0	15000.0
88.41	29.0	-10322.69	1.92	15.15	8.98	6.69	39.77	684500	14571.0	429.0	15000.0
88.12	29.0	-10324.4	1.89	15.1	9.64	8.43	39.79	684501	14572.0	428.0	15000.0
87.83	29.0	-10324.4	1.89	15.1	9.64	8.43	39.78	684502	14573.0	427.0	15000.0
87.54	29.0	-10319.7	1.94	15.18	9.91	7.39	39.78	684503	14574.0	426.0	15000.0
