EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
89.7	27.0	-7223.02	14.26	7.46	41.68	74.82	44.81	383683	0.0	15000.0	15000.0
89.66	27.0	-7223.02	14.26	7.46	41.68	74.82	44.82	383684	1.0	14999.0	15000.0
89.6	27.0	-10337.22	0.36	14.79	8.55	0.71	44.83	383685	2.0	14998.0	15000.0
89.52	27.0	-10337.22	0.36	14.79	8.55	0.71	44.85	383686	3.0	14997.0	15000.0
89.43	27.0	-9339.6	0.49	15.22	0.16	1.64	44.86	383687	4.0	14996.0	15000.0
89.33	27.0	-9339.6	0.49	15.22	0.16	1.64	44.87	383688	5.0	14995.0	15000.0
89.2	27.0	-8973.02	1.11	14.87	0.66	4.47	44.87	383689	6.0	14994.0	15000.0
89.06	27.0	-8973.02	1.11	14.87	0.66	4.47	44.88	383690	7.0	14993.0	15000.0
88.91	27.0	-8861.08	1.29	14.76	-0.73	5.01	44.89	383691	8.0	14992.0	15000.0
88.74	27.0	-8861.08	1.29	14.76	-0.73	5.01	44.89	383692	9.0	14991.0	15000.0
88.57	27.0	-8831.6	1.31	14.67	-0.11	6.27	44.9	383693	10.0	14990.0	15000.0
88.39	27.0	-8831.6	1.31	14.67	-0.11	6.27	44.9	383694	11.0	14989.0	15000.0
88.2	27.0	-8822.63	1.32	14.69	-0.27	4.52	44.91	383695	12.0	14988.0	15000.0
88.0	27.0	-8822.63	1.32	14.69	-0.27	4.52	44.91	383696	13.0	14987.0	15000.0
87.81	27.0	-8822.63	1.32	14.69	-0.27	4.52	44.91	383697	14.0	14986.0	15000.0
87.6	27.0	-8822.63	1.32	14.69	-0.27	4.52	44.92	383698	15.0	14985.0	15000.0
87.4	27.0	-8814.08	1.35	14.7	-0.98	5.05	44.92	383699	16.0	14984.0	15000.0
87.19	27.0	-8814.08	1.35	14.7	-0.98	5.05	44.92	383700	17.0	14983.0	15000.0
86.98	27.0	-8822.63	1.38	14.65	-1.34	6.64	44.92	383701	18.0	14982.0	15000.0
86.76	27.0	-8822.63	1.38	14.65	-1.34	6.64	44.92	383702	19.0	14981.0	15000.0
86.55	27.0	-8815.37	1.35	14.7	-0.29	6.25	44.92	383703	20.0	14980.0	15000.0
86.33	27.0	-8815.37	1.35	14.7	-0.29	6.25	44.92	383704	21.0	14979.0	15000.0
