EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
97.69	29.3	-8.54	0.0	0.0	0.0	49.67	37.98	949157	14558.0	442.0	15000.0
97.65	29.3	-8.54	0.0	0.0	0.0	49.67	37.98	949158	14559.0	441.0	15000.0
97.6	29.3	-7601.13	10.02	13.03	8.85	67.2	37.99	949159	14560.0	440.0	15000.0
97.54	29.3	-7601.13	10.02	13.03	8.85	67.2	37.99	949160	14561.0	439.0	15000.0
97.47	29.3	-9940.73	-0.03	16.17	1.18	0.46	38.0	949161	14562.0	438.0	15000.0
97.38	29.3	-9940.73	-0.03	16.17	1.18	0.46	38.01	949162	14563.0	437.0	15000.0
97.27	29.3	-8910.64	0.34	14.81	-0.74	0.78	38.02	949163	14564.0	436.0	15000.0
97.14	29.3	-8910.64	0.34	14.81	-0.74	0.78	38.04	949164	14565.0	435.0	15000.0
96.99	29.3	-8564.15	0.81	14.47	1.15	4.62	38.05	949165	14566.0	434.0	15000.0
96.81	29.3	-8564.15	0.81	14.47	1.15	4.62	38.06	949166	14567.0	433.0	15000.0
96.6	29.3	-8441.53	1.02	14.25	-1.13	6.7	38.06	949167	14568.0	432.0	15000.0
96.36	29.3	-8441.53	1.02	14.25	-1.13	6.7	38.06	949168	14569.0	431.0	15000.0
96.1	29.3	-8408.2	1.11	14.26	-1.21	4.76	38.06	949169	14570.0	430.0	15000.0
95.82	29.3	-8408.2	1.11	14.26	-1.21	4.76	38.07	949170	14571.0	429.0	15000.0
95.54	29.3	-8401.79	1.15	14.3	-2.05	4.61	38.09	949171	14572.0	428.0	15000.0
95.26	29.3	-8401.79	1.15	14.3	-2.05	4.61	38.08	949172	14573.0	427.0	15000.0
94.98	29.3	-8392.39	1.12	14.22	-2.22	5.87	38.08	949173	14574.0	426.0	15000.0
94.7	29.3	-8392.39	1.12	14.22	-2.22	5.87	38.09	949174	14575.0	425.0	15000.0
94.42	29.3	-8387.27	1.0	14.27	1.82	5.11	38.1	949175	14576.0	424.0	15000.0
94.14	29.3	-8387.27	1.0	14.27	1.82	5.11	38.1	949176	14577.0	423.0	15000.0
93.86	29.3	-8387.27	1.0	14.27	1.82	5.11	38.1	949177	14578.0	422.0	15000.0
93.58	29.3	-8387.27	1.0	14.27	1.82	5.11	38.11	949178	14579.0	421.0	15000.0
93.3	29.3	-8388.98	1.0	14.31	0.87	3.52	38.11	949179	14580.0	420.0	15000.0
93.02	29.3	-8388.98	1.0	14.31	0.87	3.52	38.11	949180	14581.0	419.0	15000.0
92.74	29.3	-8385.13	1.09	14.24	-1.13	5.24	38.1	949181	14582.0	418.0	15000.0
92.46	29.3	-8385.13	1.09	14.24	-1.13	5.24	38.1	949182	14583.0	417.0	15000.0
92.18	29.3	-8384.7	0.98	14.25	1.03	6.13	38.1	949183	14584.0	416.0	15000.0
91.9	29.3	-8384.7	0.98	14.25	1.03	6.13	38.1	949184	14585.0	415.0	15000.0
91.62	29.3	-8384.7	0.98	14.25	1.03	6.13	38.1	949185	14586.0	414.0	15000.0
91.34	29.3	-8384.7	0.98	14.25	1.03	6.13	38.1	949186	14587.0	413.0	15000.0
91.06	29.3	-8389.4	0.99	14.3	1.69	3.91	38.11	949187	14588.0	412.0	15000.0
90.78	29.3	-8389.4	0.99	14.3	1.69	3.91	38.11	949188	14589.0	411.0	15000.0
90.5	29.3	-8388.12	1.11	14.32	-0.83	3.64	38.1	949189	14590.0	410.0	15000.0
90.22	29.3	-8388.12	1.11	14.32	-0.83	3.64	38.1	949190	14591.0	409.0	15000.0
89.94	29.3	-8390.68	1.08	14.22	-2.36	5.21	38.1	949191	14592.0	408.0	15000.0
89.67	29.3	-8390.68	1.08	14.22	-2.36	5.21	38.1	949192	14593.0	407.0	15000.0
89.39	29.3	-8393.25	1.03	14.19	-1.29	6.47	38.1	949193	14594.0	406.0	15000.0
89.12	29.3	-8393.25	1.03	14.19	-1.29	6.47	38.1	949194	14595.0	405.0	15000.0
88.85	29.3	-7766.48	3.53	13.43	-3.72	16.79	38.1	949195	14596.0	404.0	15000.0
88.59	29.3	-7766.48	3.53	13.43	-3.72	16.79	38.1	949196	14597.0	403.0	15000.0
88.32	29.3	-7566.95	6.05	12.93	11.48	36.8	38.09	949197	14598.0	402.0	15000.0
88.06	29.3	-7566.95	6.05	12.93	11.48	36.8	38.09	949198	14599.0	401.0	15000.0
87.8	29.2	-7744.26	8.42	12.81	-3.45	42.33	38.09	949199	14600.0	400.0	15000.0
87.55	29.2	-7744.26	8.42	12.81	-3.45	42.33	38.1	949200	14601.0	399.0	15000.0
